version,1.3.0
info,team,Bangladesh
info,team,Pakistan
info,gender,male
info,season,2015
info,date,2015/04/22
info,series,Pakistan in Bangladesh ODI Series
info,match_number,3
info,venue,Shere Bangla National Stadium
info,city,Mirpur
info,toss_winner,Pakistan
info,toss_decision,bat
info,player_of_match,Soumya Sarkar
info,umpire,RSA Palliyaguruge
info,umpire,Sharfuddoula
info,reserve_umpire,Anisur Rahman
info,tv_umpire,NJ Llong
info,match_referee,JJ Crowe
info,winner,Bangladesh
info,winner_wickets,8
ball,1,0.1,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,"",""
ball,1,0.2,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,"",""
ball,1,0.3,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,"",""
ball,1,0.4,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,"",""
ball,1,0.5,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,2,0,"",""
ball,1,0.6,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,1,0,"",""
ball,1,1.1,Pakistan,Azhar Ali,Sami Aslam,Taskin Ahmed,0,1,"",""
ball,1,1.2,Pakistan,Azhar Ali,Sami Aslam,Taskin Ahmed,1,0,"",""
ball,1,1.3,Pakistan,Sami Aslam,Azhar Ali,Taskin Ahmed,1,0,"",""
ball,1,1.4,Pakistan,Azhar Ali,Sami Aslam,Taskin Ahmed,0,0,"",""
ball,1,1.5,Pakistan,Azhar Ali,Sami Aslam,Taskin Ahmed,0,0,"",""
ball,1,1.6,Pakistan,Azhar Ali,Sami Aslam,Taskin Ahmed,2,0,"",""
ball,1,1.7,Pakistan,Azhar Ali,Sami Aslam,Taskin Ahmed,4,0,"",""
ball,1,2.1,Pakistan,Sami Aslam,Azhar Ali,Mashrafe Mortaza,0,0,"",""
ball,1,2.2,Pakistan,Sami Aslam,Azhar Ali,Mashrafe Mortaza,0,0,"",""
ball,1,2.3,Pakistan,Sami Aslam,Azhar Ali,Mashrafe Mortaza,1,0,"",""
ball,1,2.4,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,1,0,"",""
ball,1,2.5,Pakistan,Sami Aslam,Azhar Ali,Mashrafe Mortaza,1,0,"",""
ball,1,2.6,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,"",""
ball,1,3.1,Pakistan,Sami Aslam,Azhar Ali,Taskin Ahmed,0,0,"",""
ball,1,3.2,Pakistan,Sami Aslam,Azhar Ali,Taskin Ahmed,4,0,"",""
ball,1,3.3,Pakistan,Sami Aslam,Azhar Ali,Taskin Ahmed,0,1,"",""
ball,1,3.4,Pakistan,Sami Aslam,Azhar Ali,Taskin Ahmed,0,0,"",""
ball,1,3.5,Pakistan,Sami Aslam,Azhar Ali,Taskin Ahmed,0,0,"",""
ball,1,3.6,Pakistan,Sami Aslam,Azhar Ali,Taskin Ahmed,4,0,"",""
ball,1,3.7,Pakistan,Sami Aslam,Azhar Ali,Taskin Ahmed,4,0,"",""
ball,1,4.1,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,"",""
ball,1,4.2,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,"",""
ball,1,4.3,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,"",""
ball,1,4.4,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,"",""
ball,1,4.5,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,1,0,"",""
ball,1,4.6,Pakistan,Sami Aslam,Azhar Ali,Mashrafe Mortaza,0,0,"",""
ball,1,5.1,Pakistan,Azhar Ali,Sami Aslam,Nasir Hossain,0,0,"",""
ball,1,5.2,Pakistan,Azhar Ali,Sami Aslam,Nasir Hossain,1,0,"",""
ball,1,5.3,Pakistan,Sami Aslam,Azhar Ali,Nasir Hossain,4,0,"",""
ball,1,5.4,Pakistan,Sami Aslam,Azhar Ali,Nasir Hossain,4,0,"",""
ball,1,5.5,Pakistan,Sami Aslam,Azhar Ali,Nasir Hossain,0,0,"",""
ball,1,5.6,Pakistan,Sami Aslam,Azhar Ali,Nasir Hossain,0,0,"",""
ball,1,6.1,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,"",""
ball,1,6.2,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,1,0,"",""
ball,1,6.3,Pakistan,Sami Aslam,Azhar Ali,Mashrafe Mortaza,0,0,"",""
ball,1,6.4,Pakistan,Sami Aslam,Azhar Ali,Mashrafe Mortaza,1,0,"",""
ball,1,6.5,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,"",""
ball,1,6.6,Pakistan,Azhar Ali,Sami Aslam,Mashrafe Mortaza,1,0,"",""
ball,1,7.1,Pakistan,Azhar Ali,Sami Aslam,Rubel Hossain,0,0,"",""
ball,1,7.2,Pakistan,Azhar Ali,Sami Aslam,Rubel Hossain,0,0,"",""
ball,1,7.3,Pakistan,Azhar Ali,Sami Aslam,Rubel Hossain,4,0,"",""
