version,1.3.0
info,team,Australia
info,team,Pakistan
info,gender,male
info,season,2012
info,date,2012/09/03
info,series,Pakistan v Australia ODI Series
info,match_number,3
info,venue,Sharjah Cricket Stadium
info,city,
info,neutralvenue,true
info,toss_winner,Australia
info,toss_decision,field
info,player_of_match,MEK Hussey
info,umpire,Ahsan Raza
info,umpire,BF Bowden
info,reserve_umpire,Shozab Raza
info,tv_umpire,NJ Llong
info,match_referee,RS Mahanama
info,winner,Australia
info,winner_wickets,3
ball,1,0.1,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,1,0,"",""
ball,1,0.2,Pakistan,Nasir Jamshed,Mohammad Hafeez,JL Pattinson,0,0,"",""
ball,1,0.3,Pakistan,Nasir Jamshed,Mohammad Hafeez,JL Pattinson,0,0,"",""
ball,1,0.4,Pakistan,Nasir Jamshed,Mohammad Hafeez,JL Pattinson,0,0,"",""
ball,1,0.5,Pakistan,Nasir Jamshed,Mohammad Hafeez,JL Pattinson,0,0,"",""
ball,1,0.6,Pakistan,Nasir Jamshed,Mohammad Hafeez,JL Pattinson,0,0,"",""
ball,1,1.1,Pakistan,Mohammad Hafeez,Nasir Jamshed,MA Starc,0,0,"",""
ball,1,1.2,Pakistan,Mohammad Hafeez,Nasir Jamshed,MA Starc,2,0,"",""
ball,1,1.3,Pakistan,Mohammad Hafeez,Nasir Jamshed,MA Starc,1,0,"",""
ball,1,1.4,Pakistan,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,"",""
ball,1,1.5,Pakistan,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,"",""
ball,1,1.6,Pakistan,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,1,"",""
ball,1,1.7,Pakistan,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,"",""
ball,1,2.1,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,2.2,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,2.3,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,2.4,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,2.5,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,1,0,"",""
ball,1,2.6,Pakistan,Nasir Jamshed,Mohammad Hafeez,JL Pattinson,4,0,"",""
ball,1,3.1,Pakistan,Mohammad Hafeez,Nasir Jamshed,MA Starc,1,0,"",""
ball,1,3.2,Pakistan,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,"",""
ball,1,3.3,Pakistan,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,"",""
ball,1,3.4,Pakistan,Nasir Jamshed,Mohammad Hafeez,MA Starc,4,0,"",""
ball,1,3.5,Pakistan,Nasir Jamshed,Mohammad Hafeez,MA Starc,4,0,"",""
ball,1,3.6,Pakistan,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,1,"",""
ball,1,3.7,Pakistan,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,"",""
ball,1,4.1,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,4,0,"",""
ball,1,4.2,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,4.3,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,4.4,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,4.5,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,2,0,"",""
ball,1,4.6,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,5.1,Pakistan,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,"",""
ball,1,5.2,Pakistan,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,"",""
ball,1,5.3,Pakistan,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,"",""
ball,1,5.4,Pakistan,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,"",""
ball,1,5.5,Pakistan,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,"",""
ball,1,5.6,Pakistan,Nasir Jamshed,Mohammad Hafeez,MA Starc,2,0,"",""
ball,1,6.1,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,6.2,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,6.3,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,6.4,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,6.5,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,6.6,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,7.1,Pakistan,Nasir Jamshed,Mohammad Hafeez,MG Johnson,0,0,"",""
ball,1,7.2,Pakistan,Nasir Jamshed,Mohammad Hafeez,MG Johnson,0,0,"",""
ball,1,7.3,Pakistan,Nasir Jamshed,Mohammad Hafeez,MG Johnson,0,1,"",""
ball,1,7.4,Pakistan,Nasir Jamshed,Mohammad Hafeez,MG Johnson,0,0,"",""
ball,1,7.5,Pakistan,Nasir Jamshed,Mohammad Hafeez,MG Johnson,4,0,"",""
ball,1,7.6,Pakistan,Nasir Jamshed,Mohammad Hafeez,MG Johnson,0,0,"",""
ball,1,7.7,Pakistan,Nasir Jamshed,Mohammad Hafeez,MG Johnson,0,0,"",""
ball,1,8.1,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,8.2,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,8.3,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,2,0,"",""
ball,1,8.4,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,8.5,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,8.6,Pakistan,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,"",""
ball,1,9.1,Pakistan,Nasir Jamshed,Mohammad Hafeez,MG Johnson,0,0,"",""
ball,1,9.2,Pakistan,Nasir Jamshed,Mohammad Hafeez,MG Johnson,0,0,"",""
ball,1,9.3,Pakistan,Nasir Jamshed,Mohammad Hafeez,MG Johnson,0,0,"",""
ball,1,9.4,Pakistan,Nasir Jamshed,Mohammad Hafeez,MG Johnson,1,0,"",""
ball,1,9.5,Pakistan,Mohammad Hafeez,Nasir Jamshed,MG Johnson,0,0,"",""
ball,1,9.6,Pakistan,Mohammad Hafeez,Nasir Jamshed,MG Johnson,0,0,"",""
ball,1,10.1,Pakistan,Nasir Jamshed,Mohammad Hafeez,GJ Maxwell,1,0,"",""
ball,1,10.2,Pakistan,Mohammad Hafeez,Nasir Jamshed,GJ Maxwell,1,0,"",""
