version,1.3.0
info,team,Sri Lanka
info,team,Pakistan
info,gender,male
info,season,2015
info,date,2015/07/22
info,series,Pakistan in Sri Lanka ODI Series
info,match_number,4
info,venue,R Premadasa Stadium
info,city,Colombo
info,toss_winner,Sri Lanka
info,toss_decision,bat
info,player_of_match,Ahmed Shehzad
info,umpire,RJ Tucker
info,umpire,RR Wimalasiri
info,reserve_umpire,REJ Martinesz
info,tv_umpire,IJ Gould
info,match_referee,J Srinath
info,winner,Pakistan
info,winner_wickets,7
ball,1,0.1,Sri Lanka,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,"",""
ball,1,0.2,Sri Lanka,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,caught,MDKJ Perera
ball,1,0.3,Sri Lanka,TM Dilshan,HDRL Thirimanne,Mohammad Irfan,0,0,"",""
ball,1,0.4,Sri Lanka,TM Dilshan,HDRL Thirimanne,Mohammad Irfan,0,0,"",""
ball,1,0.5,Sri Lanka,TM Dilshan,HDRL Thirimanne,Mohammad Irfan,1,0,"",""
ball,1,0.6,Sri Lanka,HDRL Thirimanne,TM Dilshan,Mohammad Irfan,1,0,"",""
ball,1,1.1,Sri Lanka,HDRL Thirimanne,TM Dilshan,Anwar Ali,1,0,"",""
ball,1,1.2,Sri Lanka,TM Dilshan,HDRL Thirimanne,Anwar Ali,0,0,"",""
ball,1,1.3,Sri Lanka,TM Dilshan,HDRL Thirimanne,Anwar Ali,4,0,"",""
ball,1,1.4,Sri Lanka,TM Dilshan,HDRL Thirimanne,Anwar Ali,4,0,"",""
ball,1,1.5,Sri Lanka,TM Dilshan,HDRL Thirimanne,Anwar Ali,0,0,"",""
ball,1,1.6,Sri Lanka,TM Dilshan,HDRL Thirimanne,Anwar Ali,0,0,"",""
ball,1,2.1,Sri Lanka,HDRL Thirimanne,TM Dilshan,Mohammad Irfan,0,1,"",""
ball,1,2.2,Sri Lanka,HDRL Thirimanne,TM Dilshan,Mohammad Irfan,0,0,"",""
ball,1,2.3,Sri Lanka,HDRL Thirimanne,TM Dilshan,Mohammad Irfan,0,0,"",""
ball,1,2.4,Sri Lanka,HDRL Thirimanne,TM Dilshan,Mohammad Irfan,4,0,"",""
ball,1,2.5,Sri Lanka,HDRL Thirimanne,TM Dilshan,Mohammad Irfan,0,0,"",""
ball,1,2.6,Sri Lanka,HDRL Thirimanne,TM Dilshan,Mohammad Irfan,0,0,"",""
ball,1,2.7,Sri Lanka,HDRL Thirimanne,TM Dilshan,Mohammad Irfan,0,0,"",""
ball,1,3.1,Sri Lanka,TM Dilshan,HDRL Thirimanne,Rahat Ali,0,0,"",""
ball,1,3.2,Sri Lanka,TM Dilshan,HDRL Thirimanne,Rahat Ali,0,0,"",""
ball,1,3.3,Sri Lanka,TM Dilshan,HDRL Thirimanne,Rahat Ali,0,0,"",""
ball,1,3.4,Sri Lanka,TM Dilshan,HDRL Thirimanne,Rahat Ali,0,0,"",""
ball,1,3.5,Sri Lanka,TM Dilshan,HDRL Thirimanne,Rahat Ali,0,1,"",""
ball,1,3.6,Sri Lanka,HDRL Thirimanne,TM Dilshan,Rahat Ali,0,1,"",""
ball,1,3.7,Sri Lanka,HDRL Thirimanne,TM Dilshan,Rahat Ali,4,0,"",""
ball,1,4.1,Sri Lanka,TM Dilshan,HDRL Thirimanne,Mohammad Irfan,0,0,"",""
ball,1,4.2,Sri Lanka,TM Dilshan,HDRL Thirimanne,Mohammad Irfan,4,0,"",""
ball,1,4.3,Sri Lanka,TM Dilshan,HDRL Thirimanne,Mohammad Irfan,1,0,"",""
ball,1,4.4,Sri Lanka,HDRL Thirimanne,TM Dilshan,Mohammad Irfan,1,0,"",""
ball,1,4.5,Sri Lanka,TM Dilshan,HDRL Thirimanne,Mohammad Irfan,1,0,"",""
ball,1,4.6,Sri Lanka,HDRL Thirimanne,TM Dilshan,Mohammad Irfan,0,0,"",""
ball,1,5.1,Sri Lanka,TM Dilshan,HDRL Thirimanne,Rahat Ali,2,0,"",""
ball,1,5.2,Sri Lanka,TM Dilshan,HDRL Thirimanne,Rahat Ali,1,0,"",""
ball,1,5.3,Sri Lanka,HDRL Thirimanne,TM Dilshan,Rahat Ali,0,0,"",""
ball,1,5.4,Sri Lanka,HDRL Thirimanne,TM Dilshan,Rahat Ali,0,0,"",""
ball,1,5.5,Sri Lanka,HDRL Thirimanne,TM Dilshan,Rahat Ali,0,1,"",""
ball,1,5.6,Sri Lanka,HDRL Thirimanne,TM Dilshan,Rahat Ali,0,1,"",""
ball,1,5.7,Sri Lanka,TM Dilshan,HDRL Thirimanne,Rahat Ali,1,0,"",""
ball,1,6.1,Sri Lanka,TM Dilshan,HDRL Thirimanne,Mohammad Irfan,1,0,"",""
ball,1,6.2,Sri Lanka,HDRL Thirimanne,TM Dilshan,Mohammad Irfan,0,0,"",""
