version,1.3.0
info,team,West Indies
info,team,Pakistan
info,gender,male
info,season,2013
info,date,2013/07/19
info,series,Pakistan in West Indies ODI Series
info,match_number,3
info,venue,"Beausejour Stadium, Gros Islet"
info,city,St Lucia
info,toss_winner,West Indies
info,toss_decision,field
info,player_of_match,Misbah-ul-Haq
info,player_of_match,LMP Simmons
info,umpire,PR Reiffel
info,umpire,JS Wilson
info,reserve_umpire,PJ Nero
info,tv_umpire,SJ Davis
info,match_referee,DC Boon
info,outcome,tie
ball,1,0.1,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,"",""
ball,1,0.2,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,"",""
ball,1,0.3,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,"",""
ball,1,0.4,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,"",""
ball,1,0.5,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,"",""
ball,1,0.6,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,1,0,"",""
ball,1,1.1,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,1.2,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,1.3,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,1.4,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,1.5,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,1,"",""
ball,1,1.6,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,1.7,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,2.1,Pakistan,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,"",""
ball,1,2.2,Pakistan,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,"",""
ball,1,2.3,Pakistan,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,4,0,"",""
ball,1,2.4,Pakistan,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,"",""
ball,1,2.5,Pakistan,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,"",""
ball,1,2.6,Pakistan,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,"",""
ball,1,3.1,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,4,0,"",""
ball,1,3.2,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,2,0,"",""
ball,1,3.3,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,3.4,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,3.5,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,3.6,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,4.1,Pakistan,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,"",""
ball,1,4.2,Pakistan,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,"",""
ball,1,4.3,Pakistan,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,2,0,"",""
ball,1,4.4,Pakistan,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,"",""
ball,1,4.5,Pakistan,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,"",""
ball,1,4.6,Pakistan,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,1,0,"",""
ball,1,5.1,Pakistan,Nasir Jamshed,Ahmed Shehzad,JO Holder,0,0,"",""
ball,1,5.2,Pakistan,Nasir Jamshed,Ahmed Shehzad,JO Holder,1,0,"",""
ball,1,5.3,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,5.4,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,5.5,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,4,0,"",""
ball,1,5.6,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,6.1,Pakistan,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,1,0,"",""
ball,1,6.2,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,"",""
ball,1,6.3,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,"",""
ball,1,6.4,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,"",""
ball,1,6.5,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,"",""
ball,1,6.6,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,1,0,"",""
ball,1,7.1,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,1,"",""
ball,1,7.2,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,2,0,"",""
ball,1,7.3,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,7.4,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,7.5,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,1,0,"",""
ball,1,7.6,Pakistan,Nasir Jamshed,Ahmed Shehzad,JO Holder,0,0,"",""
ball,1,7.7,Pakistan,Nasir Jamshed,Ahmed Shehzad,JO Holder,0,0,"",""
ball,1,8.1,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,"",""
ball,1,8.2,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,"",""
ball,1,8.3,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,"",""
ball,1,8.4,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,"",""
ball,1,8.5,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,"",""
ball,1,8.6,Pakistan,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,"",""
ball,1,9.1,Pakistan,Nasir Jamshed,Ahmed Shehzad,JO Holder,0,0,"",""
ball,1,9.2,Pakistan,Nasir Jamshed,Ahmed Shehzad,JO Holder,2,0,"",""
ball,1,9.3,Pakistan,Nasir Jamshed,Ahmed Shehzad,JO Holder,1,0,"",""
ball,1,9.4,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,9.5,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,9.6,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,10.1,Pakistan,Nasir Jamshed,Ahmed Shehzad,DJG Sammy,0,0,"",""
ball,1,10.2,Pakistan,Nasir Jamshed,Ahmed Shehzad,DJG Sammy,4,0,"",""
ball,1,10.3,Pakistan,Nasir Jamshed,Ahmed Shehzad,DJG Sammy,1,0,"",""
ball,1,10.4,Pakistan,Ahmed Shehzad,Nasir Jamshed,DJG Sammy,2,0,"",""
ball,1,10.5,Pakistan,Ahmed Shehzad,Nasir Jamshed,DJG Sammy,0,0,"",""
ball,1,10.6,Pakistan,Ahmed Shehzad,Nasir Jamshed,DJG Sammy,0,0,"",""
ball,1,11.1,Pakistan,Nasir Jamshed,Ahmed Shehzad,JO Holder,0,0,"",""
ball,1,11.2,Pakistan,Nasir Jamshed,Ahmed Shehzad,JO Holder,0,0,"",""
ball,1,11.3,Pakistan,Nasir Jamshed,Ahmed Shehzad,JO Holder,2,0,"",""
ball,1,11.4,Pakistan,Nasir Jamshed,Ahmed Shehzad,JO Holder,1,0,"",""
ball,1,11.5,Pakistan,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,caught,Ahmed Shehzad
ball,1,11.6,Pakistan,Mohammad Hafeez,Nasir Jamshed,JO Holder,0,0,"",""
ball,1,12.1,Pakistan,Nasir Jamshed,Mohammad Hafeez,DJG Sammy,0,0,caught,Nasir Jamshed
ball,1,12.2,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,DJG Sammy,0,0,"",""
ball,1,12.3,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,DJG Sammy,0,0,"",""
ball,1,12.4,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,DJG Sammy,2,0,"",""
ball,1,12.5,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,DJG Sammy,1,0,"",""
ball,1,12.6,Pakistan,Mohammad Hafeez,Misbah-ul-Haq,DJG Sammy,0,0,"",""
ball,1,13.1,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,JO Holder,0,0,"",""
ball,1,13.2,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,JO Holder,0,0,"",""
ball,1,13.3,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,JO Holder,0,0,"",""
ball,1,13.4,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,JO Holder,1,0,"",""
ball,1,13.5,Pakistan,Mohammad Hafeez,Misbah-ul-Haq,JO Holder,1,0,"",""
ball,1,13.6,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,JO Holder,0,0,"",""
ball,1,14.1,Pakistan,Mohammad Hafeez,Misbah-ul-Haq,DJG Sammy,0,0,"",""
ball,1,14.2,Pakistan,Mohammad Hafeez,Misbah-ul-Haq,DJG Sammy,0,0,"",""
ball,1,14.3,Pakistan,Mohammad Hafeez,Misbah-ul-Haq,DJG Sammy,0,0,"",""
ball,1,14.4,Pakistan,Mohammad Hafeez,Misbah-ul-Haq,DJG Sammy,0,0,"",""
ball,1,14.5,Pakistan,Mohammad Hafeez,Misbah-ul-Haq,DJG Sammy,1,0,"",""
ball,1,14.6,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,DJG Sammy,0,0,"",""
ball,1,15.1,Pakistan,Mohammad Hafeez,Misbah-ul-Haq,JO Holder,0,0,"",""
ball,1,15.2,Pakistan,Mohammad Hafeez,Misbah-ul-Haq,JO Holder,1,0,"",""
ball,1,15.3,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,JO Holder,4,0,"",""
ball,1,15.4,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,JO Holder,0,0,"",""
ball,1,15.5,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,JO Holder,0,0,"",""
ball,1,15.6,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,JO Holder,1,0,"",""
ball,1,16.1,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,DJG Sammy,0,0,"",""
ball,1,16.2,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,DJG Sammy,0,0,"",""
ball,1,16.3,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,DJG Sammy,0,0,"",""
ball,1,16.4,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,DJG Sammy,0,2,"",""
ball,1,16.5,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,DJG Sammy,0,0,"",""
ball,1,16.6,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,DJG Sammy,1,0,"",""
ball,1,17.1,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,SP Narine,1,0,"",""
ball,1,17.2,Pakistan,Mohammad Hafeez,Misbah-ul-Haq,SP Narine,0,0,"",""
ball,1,17.3,Pakistan,Mohammad Hafeez,Misbah-ul-Haq,SP Narine,1,0,"",""
ball,1,17.4,Pakistan,Misbah-ul-Haq,Mohammad Hafeez,SP Narine,1,0,"",""
ball,1,17.5,Pakistan,Mohammad Hafeez,Misbah-ul-Haq,SP Narine,1,0,"",""
