version,1.3.0
info,team,Australia
info,team,Zimbabwe
info,gender,male
info,season,2010/11
info,date,2011/02/21
info,competition,ICC Cricket World Cup
info,match_number,4
info,venue,"Sardar Patel Stadium, Motera"
info,city,Ahmedabad
info,neutralvenue,true
info,toss_winner,Australia
info,toss_decision,bat
info,player_of_match,SR Watson
info,umpire,EAR de Silva
info,umpire,RA Kettleborough
info,reserve_umpire,SJA Taufel
info,tv_umpire,AM Saheba
info,match_referee,RS Mahanama
info,winner,Australia
info,winner_runs,91
ball,1,0.1,Australia,SR Watson,BJ Haddin,CB Mpofu,0,0,"",""
ball,1,0.2,Australia,SR Watson,BJ Haddin,CB Mpofu,0,0,"",""
ball,1,0.3,Australia,SR Watson,BJ Haddin,CB Mpofu,0,0,"",""
ball,1,0.4,Australia,SR Watson,BJ Haddin,CB Mpofu,1,0,"",""
ball,1,0.5,Australia,BJ Haddin,SR Watson,CB Mpofu,1,0,"",""
ball,1,0.6,Australia,SR Watson,BJ Haddin,CB Mpofu,0,0,"",""
ball,1,1.1,Australia,BJ Haddin,SR Watson,RW Price,0,0,"",""
ball,1,1.2,Australia,BJ Haddin,SR Watson,RW Price,1,0,"",""
ball,1,1.3,Australia,SR Watson,BJ Haddin,RW Price,0,0,"",""
ball,1,1.4,Australia,SR Watson,BJ Haddin,RW Price,0,1,"",""
ball,1,1.5,Australia,SR Watson,BJ Haddin,RW Price,0,0,"",""
ball,1,1.6,Australia,SR Watson,BJ Haddin,RW Price,1,0,"",""
ball,1,1.7,Australia,BJ Haddin,SR Watson,RW Price,0,0,"",""
ball,1,2.1,Australia,SR Watson,BJ Haddin,CB Mpofu,4,0,"",""
ball,1,2.2,Australia,SR Watson,BJ Haddin,CB Mpofu,1,0,"",""
ball,1,2.3,Australia,BJ Haddin,SR Watson,CB Mpofu,0,0,"",""
ball,1,2.4,Australia,BJ Haddin,SR Watson,CB Mpofu,0,0,"",""
ball,1,2.5,Australia,BJ Haddin,SR Watson,CB Mpofu,1,0,"",""
ball,1,2.6,Australia,SR Watson,BJ Haddin,CB Mpofu,0,0,"",""
ball,1,3.1,Australia,BJ Haddin,SR Watson,RW Price,1,0,"",""
ball,1,3.2,Australia,SR Watson,BJ Haddin,RW Price,0,0,"",""
ball,1,3.3,Australia,SR Watson,BJ Haddin,RW Price,0,0,"",""
