version,1.3.0
info,team,England
info,team,Sri Lanka
info,gender,male
info,season,2011
info,date,2011/07/03
info,series,NatWest Series
info,match_number,3
info,venue,Lord's
info,city,London
info,toss_winner,England
info,toss_decision,bat
info,player_of_match,LD Chandimal
info,umpire,BF Bowden
info,umpire,NJ Llong
info,reserve_umpire,JW Lloyds
info,tv_umpire,RK Illingworth
info,match_referee,AG Hurst
info,winner,Sri Lanka
info,winner_wickets,6
ball,1,0.1,England,AN Cook,C Kieswetter,AD Mathews,0,0,"",""
ball,1,0.2,England,AN Cook,C Kieswetter,AD Mathews,0,0,"",""
ball,1,0.3,England,AN Cook,C Kieswetter,AD Mathews,0,0,"",""
ball,1,0.4,England,AN Cook,C Kieswetter,AD Mathews,0,0,"",""
ball,1,0.5,England,AN Cook,C Kieswetter,AD Mathews,0,0,"",""
ball,1,0.6,England,AN Cook,C Kieswetter,AD Mathews,4,0,"",""
ball,1,1.1,England,C Kieswetter,AN Cook,SL Malinga,0,0,"",""
ball,1,1.2,England,C Kieswetter,AN Cook,SL Malinga,0,0,"",""
ball,1,1.3,England,C Kieswetter,AN Cook,SL Malinga,0,0,"",""
ball,1,1.4,England,C Kieswetter,AN Cook,SL Malinga,0,0,"",""
ball,1,1.5,England,C Kieswetter,AN Cook,SL Malinga,0,0,"",""
ball,1,1.6,England,C Kieswetter,AN Cook,SL Malinga,0,0,"",""
ball,1,2.1,England,AN Cook,C Kieswetter,KMDN Kulasekara,0,0,"",""
ball,1,2.2,England,AN Cook,C Kieswetter,KMDN Kulasekara,0,0,"",""
ball,1,2.3,England,AN Cook,C Kieswetter,KMDN Kulasekara,0,0,"",""
ball,1,2.4,England,AN Cook,C Kieswetter,KMDN Kulasekara,4,0,"",""
ball,1,2.5,England,AN Cook,C Kieswetter,KMDN Kulasekara,1,0,"",""
ball,1,2.6,England,C Kieswetter,AN Cook,KMDN Kulasekara,1,0,"",""
ball,1,3.1,England,C Kieswetter,AN Cook,SL Malinga,0,0,"",""
ball,1,3.2,England,C Kieswetter,AN Cook,SL Malinga,1,0,"",""
ball,1,3.3,England,AN Cook,C Kieswetter,SL Malinga,4,0,"",""
ball,1,3.4,England,AN Cook,C Kieswetter,SL Malinga,0,0,"",""
ball,1,3.5,England,AN Cook,C Kieswetter,SL Malinga,0,0,"",""
ball,1,3.6,England,AN Cook,C Kieswetter,SL Malinga,0,0,"",""
ball,1,4.1,England,C Kieswetter,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,4.2,England,C Kieswetter,AN Cook,KMDN Kulasekara,1,0,"",""
ball,1,4.3,England,AN Cook,C Kieswetter,KMDN Kulasekara,0,0,"",""
ball,1,4.4,England,AN Cook,C Kieswetter,KMDN Kulasekara,0,0,"",""
ball,1,4.5,England,AN Cook,C Kieswetter,KMDN Kulasekara,1,0,"",""
ball,1,4.6,England,C Kieswetter,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,5.1,England,AN Cook,C Kieswetter,SL Malinga,0,0,"",""
ball,1,5.2,England,AN Cook,C Kieswetter,SL Malinga,1,0,"",""
ball,1,5.3,England,C Kieswetter,AN Cook,SL Malinga,0,0,caught,C Kieswetter
ball,1,5.4,England,IJL Trott,AN Cook,SL Malinga,0,0,"",""
ball,1,5.5,England,IJL Trott,AN Cook,SL Malinga,0,0,"",""
ball,1,5.6,England,IJL Trott,AN Cook,SL Malinga,0,0,"",""
ball,1,6.1,England,AN Cook,IJL Trott,KMDN Kulasekara,0,0,"",""
ball,1,6.2,England,AN Cook,IJL Trott,KMDN Kulasekara,0,0,"",""
ball,1,6.3,England,AN Cook,IJL Trott,KMDN Kulasekara,1,0,"",""
ball,1,6.4,England,IJL Trott,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,6.5,England,IJL Trott,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,6.6,England,IJL Trott,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,7.1,England,AN Cook,IJL Trott,RAS Lakmal,0,0,"",""
ball,1,7.2,England,AN Cook,IJL Trott,RAS Lakmal,0,0,"",""
ball,1,7.3,England,AN Cook,IJL Trott,RAS Lakmal,1,0,"",""
ball,1,7.4,England,IJL Trott,AN Cook,RAS Lakmal,1,0,"",""
ball,1,7.5,England,AN Cook,IJL Trott,RAS Lakmal,0,0,"",""
ball,1,7.6,England,AN Cook,IJL Trott,RAS Lakmal,4,0,"",""
ball,1,8.1,England,IJL Trott,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,8.2,England,IJL Trott,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,8.3,England,IJL Trott,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,8.4,England,IJL Trott,AN Cook,KMDN Kulasekara,1,0,"",""
ball,1,8.5,England,AN Cook,IJL Trott,KMDN Kulasekara,0,0,"",""
ball,1,8.6,England,AN Cook,IJL Trott,KMDN Kulasekara,4,0,"",""
ball,1,9.1,England,IJL Trott,AN Cook,RAS Lakmal,0,0,"",""
ball,1,9.2,England,IJL Trott,AN Cook,RAS Lakmal,0,0,caught,IJL Trott
ball,1,9.3,England,KP Pietersen,AN Cook,RAS Lakmal,0,0,"",""
ball,1,9.4,England,KP Pietersen,AN Cook,RAS Lakmal,0,0,"",""
ball,1,9.5,England,KP Pietersen,AN Cook,RAS Lakmal,0,0,"",""
ball,1,9.6,England,KP Pietersen,AN Cook,RAS Lakmal,2,0,"",""
ball,1,10.1,England,AN Cook,KP Pietersen,KMDN Kulasekara,0,0,"",""
ball,1,10.2,England,AN Cook,KP Pietersen,KMDN Kulasekara,0,0,"",""
ball,1,10.3,England,AN Cook,KP Pietersen,KMDN Kulasekara,0,0,"",""
ball,1,10.4,England,AN Cook,KP Pietersen,KMDN Kulasekara,0,0,"",""
ball,1,10.5,England,AN Cook,KP Pietersen,KMDN Kulasekara,0,0,"",""
ball,1,10.6,England,AN Cook,KP Pietersen,KMDN Kulasekara,0,0,"",""
ball,1,11.1,England,KP Pietersen,AN Cook,RAS Lakmal,0,0,"",""
ball,1,11.2,England,KP Pietersen,AN Cook,RAS Lakmal,0,0,"",""
ball,1,11.3,England,KP Pietersen,AN Cook,RAS Lakmal,4,0,"",""
ball,1,11.4,England,KP Pietersen,AN Cook,RAS Lakmal,4,0,"",""
ball,1,11.5,England,KP Pietersen,AN Cook,RAS Lakmal,4,0,"",""
ball,1,11.6,England,KP Pietersen,AN Cook,RAS Lakmal,1,0,"",""
ball,1,12.1,England,KP Pietersen,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,12.2,England,KP Pietersen,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,12.3,England,KP Pietersen,AN Cook,KMDN Kulasekara,0,1,"",""
ball,1,12.4,England,KP Pietersen,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,12.5,England,KP Pietersen,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,12.6,England,KP Pietersen,AN Cook,KMDN Kulasekara,1,0,"",""
ball,1,12.7,England,AN Cook,KP Pietersen,KMDN Kulasekara,0,0,"",""
ball,1,13.1,England,KP Pietersen,AN Cook,RAS Lakmal,0,0,"",""
ball,1,13.2,England,KP Pietersen,AN Cook,RAS Lakmal,4,0,"",""
ball,1,13.3,England,KP Pietersen,AN Cook,RAS Lakmal,0,0,"",""
