version,1.3.0
info,team,India
info,team,South Africa
info,gender,male
info,season,2017
info,date,2017/06/11
info,competition,ICC Champions Trophy
info,match_number,11
info,venue,Kennington Oval
info,city,London
info,neutralvenue,true
info,toss_winner,India
info,toss_decision,field
info,player_of_match,JJ Bumrah
info,umpire,Aleem Dar
info,umpire,PR Reiffel
info,reserve_umpire,RA Kettleborough
info,tv_umpire,RK Illingworth
info,match_referee,DC Boon
info,winner,India
info,winner_wickets,8
ball,1,0.1,South Africa,Q de Kock,HM Amla,B Kumar,0,1,"",""
ball,1,0.2,South Africa,Q de Kock,HM Amla,B Kumar,1,0,"",""
ball,1,0.3,South Africa,HM Amla,Q de Kock,B Kumar,0,0,"",""
ball,1,0.4,South Africa,HM Amla,Q de Kock,B Kumar,0,0,"",""
ball,1,0.5,South Africa,HM Amla,Q de Kock,B Kumar,0,0,"",""
ball,1,0.6,South Africa,HM Amla,Q de Kock,B Kumar,0,0,"",""
ball,1,0.7,South Africa,HM Amla,Q de Kock,B Kumar,1,0,"",""
ball,1,1.1,South Africa,HM Amla,Q de Kock,JJ Bumrah,0,0,"",""
ball,1,1.2,South Africa,HM Amla,Q de Kock,JJ Bumrah,1,0,"",""
ball,1,1.3,South Africa,Q de Kock,HM Amla,JJ Bumrah,0,0,"",""
ball,1,1.4,South Africa,Q de Kock,HM Amla,JJ Bumrah,0,0,"",""
ball,1,1.5,South Africa,Q de Kock,HM Amla,JJ Bumrah,0,0,"",""
ball,1,1.6,South Africa,Q de Kock,HM Amla,JJ Bumrah,0,0,"",""
ball,1,2.1,South Africa,HM Amla,Q de Kock,B Kumar,0,0,"",""
ball,1,2.2,South Africa,HM Amla,Q de Kock,B Kumar,0,0,"",""
ball,1,2.3,South Africa,HM Amla,Q de Kock,B Kumar,1,0,"",""
ball,1,2.4,South Africa,Q de Kock,HM Amla,B Kumar,0,1,"",""
ball,1,2.5,South Africa,Q de Kock,HM Amla,B Kumar,2,0,"",""
ball,1,2.6,South Africa,Q de Kock,HM Amla,B Kumar,0,0,"",""
ball,1,2.7,South Africa,Q de Kock,HM Amla,B Kumar,1,0,"",""
ball,1,3.1,South Africa,Q de Kock,HM Amla,JJ Bumrah,4,0,"",""
ball,1,3.2,South Africa,Q de Kock,HM Amla,JJ Bumrah,1,0,"",""
ball,1,3.3,South Africa,HM Amla,Q de Kock,JJ Bumrah,0,0,"",""
ball,1,3.4,South Africa,HM Amla,Q de Kock,JJ Bumrah,0,0,"",""
ball,1,3.5,South Africa,HM Amla,Q de Kock,JJ Bumrah,1,0,"",""
ball,1,3.6,South Africa,Q de Kock,HM Amla,JJ Bumrah,1,0,"",""
ball,1,4.1,South Africa,Q de Kock,HM Amla,B Kumar,0,0,"",""
ball,1,4.2,South Africa,Q de Kock,HM Amla,B Kumar,4,0,"",""
ball,1,4.3,South Africa,Q de Kock,HM Amla,B Kumar,1,0,"",""
ball,1,4.4,South Africa,HM Amla,Q de Kock,B Kumar,0,0,"",""
ball,1,4.5,South Africa,HM Amla,Q de Kock,B Kumar,0,0,"",""
ball,1,4.6,South Africa,HM Amla,Q de Kock,B Kumar,0,0,"",""
ball,1,5.1,South Africa,Q de Kock,HM Amla,JJ Bumrah,0,0,"",""
ball,1,5.2,South Africa,Q de Kock,HM Amla,JJ Bumrah,0,0,"",""
ball,1,5.3,South Africa,Q de Kock,HM Amla,JJ Bumrah,0,0,"",""
ball,1,5.4,South Africa,Q de Kock,HM Amla,JJ Bumrah,1,0,"",""
ball,1,5.5,South Africa,HM Amla,Q de Kock,JJ Bumrah,4,0,"",""
ball,1,5.6,South Africa,HM Amla,Q de Kock,JJ Bumrah,0,0,"",""
ball,1,6.1,South Africa,Q de Kock,HM Amla,B Kumar,1,0,"",""
ball,1,6.2,South Africa,HM Amla,Q de Kock,B Kumar,1,0,"",""
ball,1,6.3,South Africa,Q de Kock,HM Amla,B Kumar,0,0,"",""
ball,1,6.4,South Africa,Q de Kock,HM Amla,B Kumar,0,0,"",""
ball,1,6.5,South Africa,Q de Kock,HM Amla,B Kumar,0,0,"",""
ball,1,6.6,South Africa,Q de Kock,HM Amla,B Kumar,0,0,"",""
ball,1,7.1,South Africa,HM Amla,Q de Kock,JJ Bumrah,1,0,"",""
ball,1,7.2,South Africa,Q de Kock,HM Amla,JJ Bumrah,0,0,"",""
ball,1,7.3,South Africa,Q de Kock,HM Amla,JJ Bumrah,0,0,"",""
ball,1,7.4,South Africa,Q de Kock,HM Amla,JJ Bumrah,0,1,"",""
ball,1,7.5,South Africa,HM Amla,Q de Kock,JJ Bumrah,0,0,"",""
ball,1,7.6,South Africa,HM Amla,Q de Kock,JJ Bumrah,0,0,"",""
ball,1,8.1,South Africa,Q de Kock,HM Amla,B Kumar,1,0,"",""
ball,1,8.2,South Africa,HM Amla,Q de Kock,B Kumar,0,0,"",""
ball,1,8.3,South Africa,HM Amla,Q de Kock,B Kumar,1,0,"",""
ball,1,8.4,South Africa,Q de Kock,HM Amla,B Kumar,1,0,"",""
ball,1,8.5,South Africa,HM Amla,Q de Kock,B Kumar,0,0,"",""
ball,1,8.6,South Africa,HM Amla,Q de Kock,B Kumar,0,0,"",""
ball,1,9.1,South Africa,Q de Kock,HM Amla,R Ashwin,1,0,"",""
ball,1,9.2,South Africa,HM Amla,Q de Kock,R Ashwin,0,0,"",""
ball,1,9.3,South Africa,HM Amla,Q de Kock,R Ashwin,0,0,"",""
ball,1,9.4,South Africa,HM Amla,Q de Kock,R Ashwin,0,0,"",""
ball,1,9.5,South Africa,HM Amla,Q de Kock,R Ashwin,0,1,"",""
ball,1,9.6,South Africa,HM Amla,Q de Kock,R Ashwin,0,0,"",""
ball,1,9.7,South Africa,HM Amla,Q de Kock,R Ashwin,0,0,"",""
ball,1,10.1,South Africa,Q de Kock,HM Amla,HH Pandya,0,1,"",""
ball,1,10.2,South Africa,HM Amla,Q de Kock,HH Pandya,1,0,"",""
ball,1,10.3,South Africa,Q de Kock,HM Amla,HH Pandya,2,0,"",""
ball,1,10.4,South Africa,Q de Kock,HM Amla,HH Pandya,1,0,"",""
ball,1,10.5,South Africa,HM Amla,Q de Kock,HH Pandya,1,0,"",""
ball,1,10.6,South Africa,Q de Kock,HM Amla,HH Pandya,0,0,"",""
ball,1,11.1,South Africa,HM Amla,Q de Kock,R Ashwin,1,0,"",""
ball,1,11.2,South Africa,Q de Kock,HM Amla,R Ashwin,1,0,"",""
ball,1,11.3,South Africa,HM Amla,Q de Kock,R Ashwin,1,0,"",""
ball,1,11.4,South Africa,Q de Kock,HM Amla,R Ashwin,0,0,"",""
ball,1,11.5,South Africa,Q de Kock,HM Amla,R Ashwin,0,0,"",""
ball,1,11.6,South Africa,Q de Kock,HM Amla,R Ashwin,4,0,"",""
ball,1,12.1,South Africa,HM Amla,Q de Kock,HH Pandya,0,0,"",""
ball,1,12.2,South Africa,HM Amla,Q de Kock,HH Pandya,0,0,"",""
ball,1,12.3,South Africa,HM Amla,Q de Kock,HH Pandya,0,0,"",""
ball,1,12.4,South Africa,HM Amla,Q de Kock,HH Pandya,1,0,"",""
ball,1,12.5,South Africa,Q de Kock,HM Amla,HH Pandya,1,0,"",""
ball,1,12.6,South Africa,HM Amla,Q de Kock,HH Pandya,0,0,"",""
ball,1,13.1,South Africa,Q de Kock,HM Amla,R Ashwin,0,0,"",""
ball,1,13.2,South Africa,Q de Kock,HM Amla,R Ashwin,0,0,"",""
