version,1.3.0
info,team,India
info,team,Australia
info,gender,male
info,season,2013/14
info,date,2013/11/02
info,series,Australia in India ODI Series
info,match_number,7
info,venue,M Chinnaswamy Stadium
info,city,Bangalore
info,toss_winner,Australia
info,toss_decision,field
info,player_of_match,RG Sharma
info,umpire,NJ Llong
info,umpire,S Ravi
info,reserve_umpire,R Subramanian
info,tv_umpire,AK Chaudhary
info,match_referee,AJ Pycroft
info,winner,India
info,winner_runs,57
ball,1,0.1,India,RG Sharma,S Dhawan,CJ McKay,1,0,"",""
ball,1,0.2,India,S Dhawan,RG Sharma,CJ McKay,0,1,"",""
ball,1,0.3,India,S Dhawan,RG Sharma,CJ McKay,2,0,"",""
ball,1,0.4,India,S Dhawan,RG Sharma,CJ McKay,0,0,"",""
ball,1,0.5,India,S Dhawan,RG Sharma,CJ McKay,0,0,"",""
ball,1,0.6,India,S Dhawan,RG Sharma,CJ McKay,0,0,"",""
ball,1,0.7,India,S Dhawan,RG Sharma,CJ McKay,0,0,"",""
ball,1,1.1,India,RG Sharma,S Dhawan,NM Coulter-Nile,0,0,"",""
ball,1,1.2,India,RG Sharma,S Dhawan,NM Coulter-Nile,0,0,"",""
ball,1,1.3,India,RG Sharma,S Dhawan,NM Coulter-Nile,0,1,"",""
ball,1,1.4,India,RG Sharma,S Dhawan,NM Coulter-Nile,0,0,"",""
ball,1,1.5,India,RG Sharma,S Dhawan,NM Coulter-Nile,4,0,"",""
ball,1,1.6,India,RG Sharma,S Dhawan,NM Coulter-Nile,0,0,"",""
ball,1,1.7,India,RG Sharma,S Dhawan,NM Coulter-Nile,0,0,"",""
ball,1,2.1,India,S Dhawan,RG Sharma,CJ McKay,0,3,"",""
ball,1,2.2,India,S Dhawan,RG Sharma,CJ McKay,4,0,"",""
ball,1,2.3,India,S Dhawan,RG Sharma,CJ McKay,4,0,"",""
ball,1,2.4,India,S Dhawan,RG Sharma,CJ McKay,4,0,"",""
ball,1,2.5,India,S Dhawan,RG Sharma,CJ McKay,1,0,"",""
ball,1,2.6,India,RG Sharma,S Dhawan,CJ McKay,0,0,"",""
ball,1,2.7,India,RG Sharma,S Dhawan,CJ McKay,1,0,"",""
ball,1,3.1,India,RG Sharma,S Dhawan,NM Coulter-Nile,0,0,"",""
ball,1,3.2,India,RG Sharma,S Dhawan,NM Coulter-Nile,0,0,"",""
ball,1,3.3,India,RG Sharma,S Dhawan,NM Coulter-Nile,1,0,"",""
ball,1,3.4,India,S Dhawan,RG Sharma,NM Coulter-Nile,2,0,"",""
ball,1,3.5,India,S Dhawan,RG Sharma,NM Coulter-Nile,0,0,"",""
ball,1,3.6,India,S Dhawan,RG Sharma,NM Coulter-Nile,0,0,"",""
ball,1,4.1,India,RG Sharma,S Dhawan,JP Faulkner,0,0,"",""
ball,1,4.2,India,RG Sharma,S Dhawan,JP Faulkner,0,0,"",""
ball,1,4.3,India,RG Sharma,S Dhawan,JP Faulkner,0,0,"",""
ball,1,4.4,India,RG Sharma,S Dhawan,JP Faulkner,4,0,"",""
ball,1,4.5,India,RG Sharma,S Dhawan,JP Faulkner,0,0,"",""
ball,1,4.6,India,RG Sharma,S Dhawan,JP Faulkner,0,0,"",""
ball,1,5.1,India,S Dhawan,RG Sharma,NM Coulter-Nile,0,0,"",""
ball,1,5.2,India,S Dhawan,RG Sharma,NM Coulter-Nile,4,0,"",""
ball,1,5.3,India,S Dhawan,RG Sharma,NM Coulter-Nile,0,0,"",""
ball,1,5.4,India,S Dhawan,RG Sharma,NM Coulter-Nile,4,0,"",""
ball,1,5.5,India,S Dhawan,RG Sharma,NM Coulter-Nile,0,0,"",""
ball,1,5.6,India,S Dhawan,RG Sharma,NM Coulter-Nile,4,0,"",""
ball,1,6.1,India,RG Sharma,S Dhawan,JP Faulkner,0,1,"",""
ball,1,6.2,India,RG Sharma,S Dhawan,JP Faulkner,0,0,"",""
ball,1,6.3,India,RG Sharma,S Dhawan,JP Faulkner,4,0,"",""
ball,1,6.4,India,RG Sharma,S Dhawan,JP Faulkner,0,0,"",""
ball,1,6.5,India,RG Sharma,S Dhawan,JP Faulkner,0,0,"",""
ball,1,6.6,India,RG Sharma,S Dhawan,JP Faulkner,0,0,"",""
ball,1,6.7,India,RG Sharma,S Dhawan,JP Faulkner,1,0,"",""
ball,1,7.1,India,RG Sharma,S Dhawan,SR Watson,0,0,"",""
ball,1,7.2,India,RG Sharma,S Dhawan,SR Watson,0,0,"",""
