version,1.3.0
info,team,England
info,team,Australia
info,gender,male
info,season,2015
info,date,2015/09/03
info,series,Australia in England ODI Series
info,match_number,1
info,venue,The Rose Bowl
info,city,Southampton
info,toss_winner,Australia
info,toss_decision,bat
info,player_of_match,MS Wade
info,umpire,MA Gough
info,umpire,JS Wilson
info,reserve_umpire,RT Robinson
info,tv_umpire,HDPK Dharmasena
info,match_referee,JJ Crowe
info,winner,Australia
info,winner_runs,59
ball,1,0.1,Australia,JA Burns,DA Warner,ST Finn,0,0,"",""
ball,1,0.2,Australia,JA Burns,DA Warner,ST Finn,0,0,"",""
ball,1,0.3,Australia,JA Burns,DA Warner,ST Finn,0,0,"",""
ball,1,0.4,Australia,JA Burns,DA Warner,ST Finn,0,0,"",""
ball,1,0.5,Australia,JA Burns,DA Warner,ST Finn,4,0,"",""
ball,1,0.6,Australia,JA Burns,DA Warner,ST Finn,0,0,"",""
ball,1,1.1,Australia,DA Warner,JA Burns,MA Wood,3,0,"",""
ball,1,1.2,Australia,JA Burns,DA Warner,MA Wood,0,1,"",""
ball,1,1.3,Australia,JA Burns,DA Warner,MA Wood,0,0,"",""
ball,1,1.4,Australia,JA Burns,DA Warner,MA Wood,0,1,"",""
ball,1,1.5,Australia,JA Burns,DA Warner,MA Wood,0,0,"",""
ball,1,1.6,Australia,JA Burns,DA Warner,MA Wood,0,0,"",""
ball,1,1.7,Australia,JA Burns,DA Warner,MA Wood,0,0,"",""
ball,1,1.8,Australia,JA Burns,DA Warner,MA Wood,0,0,"",""
ball,1,2.1,Australia,DA Warner,JA Burns,ST Finn,3,0,"",""
ball,1,2.2,Australia,JA Burns,DA Warner,ST Finn,0,0,"",""
ball,1,2.3,Australia,JA Burns,DA Warner,ST Finn,2,0,"",""
ball,1,2.4,Australia,JA Burns,DA Warner,ST Finn,0,0,"",""
ball,1,2.5,Australia,JA Burns,DA Warner,ST Finn,0,0,"",""
ball,1,2.6,Australia,JA Burns,DA Warner,ST Finn,0,0,"",""
ball,1,3.1,Australia,DA Warner,JA Burns,MA Wood,4,0,"",""
ball,1,3.2,Australia,DA Warner,JA Burns,MA Wood,0,0,"",""
ball,1,3.3,Australia,DA Warner,JA Burns,MA Wood,2,0,"",""
ball,1,3.4,Australia,DA Warner,JA Burns,MA Wood,0,0,"",""
ball,1,3.5,Australia,DA Warner,JA Burns,MA Wood,0,0,"",""
ball,1,3.6,Australia,DA Warner,JA Burns,MA Wood,0,0,"",""
ball,1,4.1,Australia,JA Burns,DA Warner,ST Finn,0,0,"",""
ball,1,4.2,Australia,JA Burns,DA Warner,ST Finn,1,0,"",""
ball,1,4.3,Australia,DA Warner,JA Burns,ST Finn,0,0,"",""
ball,1,4.4,Australia,DA Warner,JA Burns,ST Finn,0,0,"",""
ball,1,4.5,Australia,DA Warner,JA Burns,ST Finn,0,0,"",""
ball,1,4.6,Australia,DA Warner,JA Burns,ST Finn,0,0,"",""
ball,1,5.1,Australia,JA Burns,DA Warner,MA Wood,0,0,"",""
ball,1,5.2,Australia,JA Burns,DA Warner,MA Wood,0,0,"",""
ball,1,5.3,Australia,JA Burns,DA Warner,MA Wood,0,0,"",""
ball,1,5.4,Australia,JA Burns,DA Warner,MA Wood,4,0,"",""
ball,1,5.5,Australia,JA Burns,DA Warner,MA Wood,0,0,"",""
ball,1,5.6,Australia,JA Burns,DA Warner,MA Wood,3,0,"",""
ball,1,6.1,Australia,JA Burns,DA Warner,ST Finn,0,0,"",""
ball,1,6.2,Australia,JA Burns,DA Warner,ST Finn,2,0,"",""
ball,1,6.3,Australia,JA Burns,DA Warner,ST Finn,1,0,"",""
ball,1,6.4,Australia,DA Warner,JA Burns,ST Finn,0,0,"",""
ball,1,6.5,Australia,DA Warner,JA Burns,ST Finn,1,0,"",""
ball,1,6.6,Australia,JA Burns,DA Warner,ST Finn,1,0,"",""
ball,1,7.1,Australia,JA Burns,DA Warner,MA Wood,0,0,"",""
ball,1,7.2,Australia,JA Burns,DA Warner,MA Wood,0,0,"",""
ball,1,7.3,Australia,JA Burns,DA Warner,MA Wood,2,0,"",""
ball,1,7.4,Australia,JA Burns,DA Warner,MA Wood,0,0,"",""
ball,1,7.5,Australia,JA Burns,DA Warner,MA Wood,4,0,"",""
ball,1,7.6,Australia,JA Burns,DA Warner,MA Wood,2,0,"",""
ball,1,8.1,Australia,DA Warner,JA Burns,ST Finn,0,0,"",""
ball,1,8.2,Australia,DA Warner,JA Burns,ST Finn,1,0,"",""
ball,1,8.3,Australia,JA Burns,DA Warner,ST Finn,4,0,"",""
ball,1,8.4,Australia,JA Burns,DA Warner,ST Finn,1,0,"",""
ball,1,8.5,Australia,DA Warner,JA Burns,ST Finn,4,0,"",""
ball,1,8.6,Australia,DA Warner,JA Burns,ST Finn,0,0,"",""
ball,1,9.1,Australia,JA Burns,DA Warner,CR Woakes,0,0,"",""
ball,1,9.2,Australia,JA Burns,DA Warner,CR Woakes,0,0,"",""
ball,1,9.3,Australia,JA Burns,DA Warner,CR Woakes,3,0,"",""
ball,1,9.4,Australia,DA Warner,JA Burns,CR Woakes,0,0,"",""
ball,1,9.5,Australia,DA Warner,JA Burns,CR Woakes,0,0,"",""
ball,1,9.6,Australia,DA Warner,JA Burns,CR Woakes,0,0,"",""
ball,1,10.1,Australia,JA Burns,DA Warner,AU Rashid,1,0,"",""
