version,1.3.0
info,team,Sri Lanka
info,team,Pakistan
info,gender,male
info,season,2014
info,date,2014/08/26
info,series,Pakistan in Sri Lanka ODI Series
info,match_number,2
info,venue,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
info,city,Hambantota
info,toss_winner,Sri Lanka
info,toss_decision,bat
info,player_of_match,NLTC Perera
info,umpire,SJ Davis
info,umpire,REJ Martinesz
info,reserve_umpire,RR Wimalasiri
info,tv_umpire,S Ravi
info,match_referee,AJ Pycroft
info,winner,Sri Lanka
info,winner_runs,77
ball,1,0.1,Sri Lanka,WU Tharanga,TM Dilshan,Mohammad Irfan,1,0,"",""
ball,1,0.2,Sri Lanka,TM Dilshan,WU Tharanga,Mohammad Irfan,4,0,"",""
ball,1,0.3,Sri Lanka,TM Dilshan,WU Tharanga,Mohammad Irfan,0,0,"",""
ball,1,0.4,Sri Lanka,TM Dilshan,WU Tharanga,Mohammad Irfan,0,0,"",""
ball,1,0.5,Sri Lanka,TM Dilshan,WU Tharanga,Mohammad Irfan,1,0,"",""
ball,1,0.6,Sri Lanka,WU Tharanga,TM Dilshan,Mohammad Irfan,0,0,"",""
ball,1,1.1,Sri Lanka,TM Dilshan,WU Tharanga,Junaid Khan,0,0,"",""
ball,1,1.2,Sri Lanka,TM Dilshan,WU Tharanga,Junaid Khan,4,0,"",""
ball,1,1.3,Sri Lanka,TM Dilshan,WU Tharanga,Junaid Khan,0,0,"",""
ball,1,1.4,Sri Lanka,TM Dilshan,WU Tharanga,Junaid Khan,0,0,"",""
ball,1,1.5,Sri Lanka,TM Dilshan,WU Tharanga,Junaid Khan,4,0,"",""
ball,1,1.6,Sri Lanka,TM Dilshan,WU Tharanga,Junaid Khan,0,0,caught,TM Dilshan
ball,1,2.1,Sri Lanka,WU Tharanga,KC Sangakkara,Mohammad Irfan,0,0,"",""
ball,1,2.2,Sri Lanka,WU Tharanga,KC Sangakkara,Mohammad Irfan,0,1,"",""
ball,1,2.3,Sri Lanka,WU Tharanga,KC Sangakkara,Mohammad Irfan,0,0,"",""
ball,1,2.4,Sri Lanka,WU Tharanga,KC Sangakkara,Mohammad Irfan,1,0,"",""
ball,1,2.5,Sri Lanka,KC Sangakkara,WU Tharanga,Mohammad Irfan,0,0,"",""
ball,1,2.6,Sri Lanka,KC Sangakkara,WU Tharanga,Mohammad Irfan,0,0,"",""
ball,1,2.7,Sri Lanka,KC Sangakkara,WU Tharanga,Mohammad Irfan,0,0,"",""
ball,1,3.1,Sri Lanka,WU Tharanga,KC Sangakkara,Junaid Khan,0,1,"",""
ball,1,3.2,Sri Lanka,KC Sangakkara,WU Tharanga,Junaid Khan,4,0,"",""
ball,1,3.3,Sri Lanka,KC Sangakkara,WU Tharanga,Junaid Khan,0,0,"",""
ball,1,3.4,Sri Lanka,KC Sangakkara,WU Tharanga,Junaid Khan,0,1,"",""
ball,1,3.5,Sri Lanka,KC Sangakkara,WU Tharanga,Junaid Khan,0,0,"",""
ball,1,3.6,Sri Lanka,KC Sangakkara,WU Tharanga,Junaid Khan,1,0,"",""
ball,1,3.7,Sri Lanka,WU Tharanga,KC Sangakkara,Junaid Khan,0,0,"",""
ball,1,4.1,Sri Lanka,KC Sangakkara,WU Tharanga,Mohammad Irfan,0,0,"",""
ball,1,4.2,Sri Lanka,KC Sangakkara,WU Tharanga,Mohammad Irfan,0,0,"",""
ball,1,4.3,Sri Lanka,KC Sangakkara,WU Tharanga,Mohammad Irfan,0,0,"",""
ball,1,4.4,Sri Lanka,KC Sangakkara,WU Tharanga,Mohammad Irfan,1,0,"",""
ball,1,4.5,Sri Lanka,WU Tharanga,KC Sangakkara,Mohammad Irfan,4,0,"",""
ball,1,4.6,Sri Lanka,WU Tharanga,KC Sangakkara,Mohammad Irfan,1,0,"",""
ball,1,5.1,Sri Lanka,WU Tharanga,KC Sangakkara,Junaid Khan,4,0,"",""
ball,1,5.2,Sri Lanka,WU Tharanga,KC Sangakkara,Junaid Khan,0,0,"",""
ball,1,5.3,Sri Lanka,WU Tharanga,KC Sangakkara,Junaid Khan,0,0,"",""
ball,1,5.4,Sri Lanka,WU Tharanga,KC Sangakkara,Junaid Khan,0,0,"",""
ball,1,5.5,Sri Lanka,WU Tharanga,KC Sangakkara,Junaid Khan,0,0,"",""
ball,1,5.6,Sri Lanka,WU Tharanga,KC Sangakkara,Junaid Khan,1,0,"",""
ball,1,6.1,Sri Lanka,WU Tharanga,KC Sangakkara,Mohammad Irfan,0,1,"",""
ball,1,6.2,Sri Lanka,WU Tharanga,KC Sangakkara,Mohammad Irfan,0,0,"",""
ball,1,6.3,Sri Lanka,WU Tharanga,KC Sangakkara,Mohammad Irfan,0,0,"",""
ball,1,6.4,Sri Lanka,WU Tharanga,KC Sangakkara,Mohammad Irfan,4,0,"",""
ball,1,6.5,Sri Lanka,WU Tharanga,KC Sangakkara,Mohammad Irfan,1,0,"",""
ball,1,6.6,Sri Lanka,KC Sangakkara,WU Tharanga,Mohammad Irfan,4,0,"",""
ball,1,6.7,Sri Lanka,KC Sangakkara,WU Tharanga,Mohammad Irfan,0,0,"",""
