version,1.3.0
info,team,New Zealand
info,team,West Indies
info,gender,male
info,season,2008/09
info,date,2009/01/07
info,series,West Indies in New Zealand ODI Series
info,match_number,3
info,venue,Westpac Stadium
info,city,Wellington
info,toss_winner,New Zealand
info,toss_decision,field
info,player_of_match,DL Vettori
info,umpire,MR Benson
info,umpire,AL Hill
info,reserve_umpire,EA Watkin
info,tv_umpire,GAV Baxter
info,match_referee,J Srinath
info,winner,New Zealand
info,winner_wickets,7
ball,1,0.1,West Indies,CH Gayle,XM Marshall,KD Mills,1,0,"",""
ball,1,0.2,West Indies,XM Marshall,CH Gayle,KD Mills,0,0,"",""
ball,1,0.3,West Indies,XM Marshall,CH Gayle,KD Mills,0,0,"",""
ball,1,0.4,West Indies,XM Marshall,CH Gayle,KD Mills,0,0,caught,XM Marshall
ball,1,0.5,West Indies,RR Sarwan,CH Gayle,KD Mills,0,0,"",""
ball,1,0.6,West Indies,RR Sarwan,CH Gayle,KD Mills,0,0,"",""
ball,1,1.1,West Indies,CH Gayle,RR Sarwan,TG Southee,4,0,"",""
ball,1,1.2,West Indies,CH Gayle,RR Sarwan,TG Southee,1,0,"",""
ball,1,1.3,West Indies,RR Sarwan,CH Gayle,TG Southee,4,0,"",""
ball,1,1.4,West Indies,RR Sarwan,CH Gayle,TG Southee,1,0,"",""
ball,1,1.5,West Indies,CH Gayle,RR Sarwan,TG Southee,0,0,"",""
ball,1,1.6,West Indies,CH Gayle,RR Sarwan,TG Southee,0,1,"",""
ball,1,1.7,West Indies,CH Gayle,RR Sarwan,TG Southee,2,0,"",""
ball,1,2.1,West Indies,RR Sarwan,CH Gayle,KD Mills,0,0,"",""
ball,1,2.2,West Indies,RR Sarwan,CH Gayle,KD Mills,0,0,"",""
ball,1,2.3,West Indies,RR Sarwan,CH Gayle,KD Mills,0,0,"",""
ball,1,2.4,West Indies,RR Sarwan,CH Gayle,KD Mills,0,0,"",""
ball,1,2.5,West Indies,RR Sarwan,CH Gayle,KD Mills,0,0,"",""
ball,1,2.6,West Indies,RR Sarwan,CH Gayle,KD Mills,0,0,"",""
ball,1,3.1,West Indies,CH Gayle,RR Sarwan,TG Southee,0,1,"",""
ball,1,3.2,West Indies,RR Sarwan,CH Gayle,TG Southee,0,0,"",""
ball,1,3.3,West Indies,RR Sarwan,CH Gayle,TG Southee,0,0,"",""
ball,1,3.4,West Indies,RR Sarwan,CH Gayle,TG Southee,0,0,"",""
ball,1,3.5,West Indies,RR Sarwan,CH Gayle,TG Southee,0,0,"",""
ball,1,3.6,West Indies,RR Sarwan,CH Gayle,TG Southee,0,0,caught,RR Sarwan
ball,1,4.1,West Indies,CH Gayle,S Chanderpaul,KD Mills,4,0,"",""
ball,1,4.2,West Indies,CH Gayle,S Chanderpaul,KD Mills,0,0,"",""
ball,1,4.3,West Indies,CH Gayle,S Chanderpaul,KD Mills,0,0,"",""
ball,1,4.4,West Indies,CH Gayle,S Chanderpaul,KD Mills,0,0,"",""
ball,1,4.5,West Indies,CH Gayle,S Chanderpaul,KD Mills,0,0,"",""
ball,1,4.6,West Indies,CH Gayle,S Chanderpaul,KD Mills,0,0,"",""
ball,1,5.1,West Indies,S Chanderpaul,CH Gayle,TG Southee,4,0,"",""
ball,1,5.2,West Indies,S Chanderpaul,CH Gayle,TG Southee,1,0,"",""
ball,1,5.3,West Indies,CH Gayle,S Chanderpaul,TG Southee,0,0,"",""
ball,1,5.4,West Indies,CH Gayle,S Chanderpaul,TG Southee,0,0,"",""
ball,1,5.5,West Indies,CH Gayle,S Chanderpaul,TG Southee,0,0,"",""
ball,1,5.6,West Indies,CH Gayle,S Chanderpaul,TG Southee,0,0,"",""
ball,1,6.1,West Indies,S Chanderpaul,CH Gayle,KD Mills,2,0,"",""
ball,1,6.2,West Indies,S Chanderpaul,CH Gayle,KD Mills,0,0,"",""
ball,1,6.3,West Indies,S Chanderpaul,CH Gayle,KD Mills,0,0,"",""
ball,1,6.4,West Indies,S Chanderpaul,CH Gayle,KD Mills,0,0,"",""
ball,1,6.5,West Indies,S Chanderpaul,CH Gayle,KD Mills,0,0,"",""
ball,1,6.6,West Indies,S Chanderpaul,CH Gayle,KD Mills,1,0,"",""
ball,1,7.1,West Indies,S Chanderpaul,CH Gayle,TG Southee,0,0,"",""
ball,1,7.2,West Indies,S Chanderpaul,CH Gayle,TG Southee,1,0,"",""
ball,1,7.3,West Indies,CH Gayle,S Chanderpaul,TG Southee,4,0,"",""
ball,1,7.4,West Indies,CH Gayle,S Chanderpaul,TG Southee,0,0,"",""
ball,1,7.5,West Indies,CH Gayle,S Chanderpaul,TG Southee,0,0,"",""
ball,1,7.6,West Indies,CH Gayle,S Chanderpaul,TG Southee,1,0,"",""
ball,1,8.1,West Indies,CH Gayle,S Chanderpaul,KD Mills,0,0,"",""
