version,1.3.0
info,team,Zimbabwe
info,team,Bangladesh
info,gender,male
info,season,2009
info,date,2009/08/14
info,series,Bangladesh in Zimbabwe ODI Series
info,match_number,3
info,venue,Queens Sports Club
info,city,Bulawayo
info,toss_winner,Bangladesh
info,toss_decision,field
info,player_of_match,E Chigumbura
info,umpire,AM Saheba
info,umpire,RB Tiffin
info,reserve_umpire,T Phiri
info,tv_umpire,O Chirombe
info,match_referee,J Srinath
info,winner,Zimbabwe
info,winner_runs,69
ball,1,0.1,Zimbabwe,MA Vermeulen,V Sibanda,Syed Rasel,0,0,"",""
ball,1,0.2,Zimbabwe,MA Vermeulen,V Sibanda,Syed Rasel,0,0,"",""
ball,1,0.3,Zimbabwe,MA Vermeulen,V Sibanda,Syed Rasel,0,0,"",""
ball,1,0.4,Zimbabwe,MA Vermeulen,V Sibanda,Syed Rasel,0,0,"",""
ball,1,0.5,Zimbabwe,MA Vermeulen,V Sibanda,Syed Rasel,1,0,"",""
ball,1,0.6,Zimbabwe,V Sibanda,MA Vermeulen,Syed Rasel,0,0,"",""
ball,1,1.1,Zimbabwe,MA Vermeulen,V Sibanda,Mahbubul Alam,0,0,"",""
ball,1,1.2,Zimbabwe,MA Vermeulen,V Sibanda,Mahbubul Alam,4,0,"",""
ball,1,1.3,Zimbabwe,MA Vermeulen,V Sibanda,Mahbubul Alam,0,1,"",""
ball,1,1.4,Zimbabwe,V Sibanda,MA Vermeulen,Mahbubul Alam,0,0,caught,V Sibanda
ball,1,1.5,Zimbabwe,H Masakadza,MA Vermeulen,Mahbubul Alam,0,1,"",""
ball,1,1.6,Zimbabwe,MA Vermeulen,H Masakadza,Mahbubul Alam,4,0,"",""
ball,1,2.1,Zimbabwe,H Masakadza,MA Vermeulen,Syed Rasel,1,0,"",""
ball,1,2.2,Zimbabwe,MA Vermeulen,H Masakadza,Syed Rasel,0,0,"",""
ball,1,2.3,Zimbabwe,MA Vermeulen,H Masakadza,Syed Rasel,0,0,"",""
ball,1,2.4,Zimbabwe,MA Vermeulen,H Masakadza,Syed Rasel,0,0,"",""
ball,1,2.5,Zimbabwe,MA Vermeulen,H Masakadza,Syed Rasel,1,0,"",""
ball,1,2.6,Zimbabwe,H Masakadza,MA Vermeulen,Syed Rasel,0,0,"",""
ball,1,3.1,Zimbabwe,MA Vermeulen,H Masakadza,Mahbubul Alam,0,0,"",""
ball,1,3.2,Zimbabwe,MA Vermeulen,H Masakadza,Mahbubul Alam,0,0,"",""
ball,1,3.3,Zimbabwe,MA Vermeulen,H Masakadza,Mahbubul Alam,1,0,"",""
ball,1,3.4,Zimbabwe,H Masakadza,MA Vermeulen,Mahbubul Alam,3,0,"",""
ball,1,3.5,Zimbabwe,MA Vermeulen,H Masakadza,Mahbubul Alam,0,0,"",""
