version,1.3.0
info,team,England
info,team,South Africa
info,gender,male
info,season,2017
info,date,2017/05/27
info,series,South Africa in England ODI Series
info,match_number,2
info,venue,The Rose Bowl
info,city,Southampton
info,toss_winner,South Africa
info,toss_decision,field
info,player_of_match,BA Stokes
info,umpire,RJ Bailey
info,umpire,CB Gaffaney
info,reserve_umpire,RT Robinson
info,tv_umpire,RJ Tucker
info,match_referee,AJ Pycroft
info,winner,England
info,winner_runs,2
ball,1,0.1,England,JJ Roy,AD Hales,K Rabada,0,0,"",""
ball,1,0.2,England,JJ Roy,AD Hales,K Rabada,0,0,"",""
ball,1,0.3,England,JJ Roy,AD Hales,K Rabada,0,0,"",""
ball,1,0.4,England,JJ Roy,AD Hales,K Rabada,2,0,"",""
ball,1,0.5,England,JJ Roy,AD Hales,K Rabada,4,0,"",""
ball,1,0.6,England,JJ Roy,AD Hales,K Rabada,0,0,"",""
ball,1,1.1,England,AD Hales,JJ Roy,CH Morris,0,0,"",""
ball,1,1.2,England,AD Hales,JJ Roy,CH Morris,0,0,"",""
ball,1,1.3,England,AD Hales,JJ Roy,CH Morris,4,0,"",""
ball,1,1.4,England,AD Hales,JJ Roy,CH Morris,0,0,"",""
ball,1,1.5,England,AD Hales,JJ Roy,CH Morris,0,0,"",""
ball,1,1.6,England,AD Hales,JJ Roy,CH Morris,0,0,"",""
ball,1,2.1,England,JJ Roy,AD Hales,K Rabada,0,0,"",""
ball,1,2.2,England,JJ Roy,AD Hales,K Rabada,0,0,"",""
ball,1,2.3,England,JJ Roy,AD Hales,K Rabada,0,0,"",""
ball,1,2.4,England,JJ Roy,AD Hales,K Rabada,0,0,"",""
ball,1,2.5,England,JJ Roy,AD Hales,K Rabada,0,0,"",""
ball,1,2.6,England,JJ Roy,AD Hales,K Rabada,1,0,"",""
ball,1,3.1,England,JJ Roy,AD Hales,CH Morris,0,0,"",""
ball,1,3.2,England,JJ Roy,AD Hales,CH Morris,0,0,"",""
ball,1,3.3,England,JJ Roy,AD Hales,CH Morris,1,0,"",""
ball,1,3.4,England,AD Hales,JJ Roy,CH Morris,0,0,"",""
ball,1,3.5,England,AD Hales,JJ Roy,CH Morris,0,0,"",""
ball,1,3.6,England,AD Hales,JJ Roy,CH Morris,0,0,"",""
ball,1,4.1,England,JJ Roy,AD Hales,K Rabada,0,0,bowled,JJ Roy
ball,1,4.2,England,JE Root,AD Hales,K Rabada,0,0,"",""
ball,1,4.3,England,JE Root,AD Hales,K Rabada,0,1,"",""
ball,1,4.4,England,JE Root,AD Hales,K Rabada,0,0,"",""
ball,1,4.5,England,JE Root,AD Hales,K Rabada,0,0,"",""
ball,1,4.6,England,JE Root,AD Hales,K Rabada,0,0,"",""
ball,1,4.7,England,JE Root,AD Hales,K Rabada,0,0,"",""
ball,1,5.1,England,AD Hales,JE Root,CH Morris,0,0,"",""
ball,1,5.2,England,AD Hales,JE Root,CH Morris,0,0,"",""
ball,1,5.3,England,AD Hales,JE Root,CH Morris,1,0,"",""
ball,1,5.4,England,JE Root,AD Hales,CH Morris,1,0,"",""
ball,1,5.5,England,AD Hales,JE Root,CH Morris,0,0,"",""
ball,1,5.6,England,AD Hales,JE Root,CH Morris,0,1,"",""
ball,1,5.7,England,AD Hales,JE Root,CH Morris,4,0,"",""
ball,1,6.1,England,JE Root,AD Hales,K Rabada,1,0,"",""
ball,1,6.2,England,AD Hales,JE Root,K Rabada,0,0,"",""
ball,1,6.3,England,AD Hales,JE Root,K Rabada,0,0,"",""
ball,1,6.4,England,AD Hales,JE Root,K Rabada,2,0,"",""
ball,1,6.5,England,AD Hales,JE Root,K Rabada,1,0,"",""
ball,1,6.6,England,JE Root,AD Hales,K Rabada,1,0,"",""
ball,1,7.1,England,JE Root,AD Hales,CH Morris,0,0,"",""
ball,1,7.2,England,JE Root,AD Hales,CH Morris,1,0,"",""
ball,1,7.3,England,AD Hales,JE Root,CH Morris,1,0,"",""
ball,1,7.4,England,JE Root,AD Hales,CH Morris,4,0,"",""
ball,1,7.5,England,JE Root,AD Hales,CH Morris,2,0,"",""
ball,1,7.6,England,JE Root,AD Hales,CH Morris,0,0,"",""
ball,1,8.1,England,AD Hales,JE Root,K Rabada,0,0,"",""
ball,1,8.2,England,AD Hales,JE Root,K Rabada,1,0,"",""
ball,1,8.3,England,JE Root,AD Hales,K Rabada,0,0,"",""
ball,1,8.4,England,JE Root,AD Hales,K Rabada,0,0,"",""
ball,1,8.5,England,JE Root,AD Hales,K Rabada,0,0,"",""
ball,1,8.6,England,JE Root,AD Hales,K Rabada,1,0,"",""
ball,1,9.1,England,JE Root,AD Hales,D Pretorius,0,0,"",""
ball,1,9.2,England,JE Root,AD Hales,D Pretorius,4,0,"",""
ball,1,9.3,England,JE Root,AD Hales,D Pretorius,0,0,"",""
ball,1,9.4,England,JE Root,AD Hales,D Pretorius,0,0,"",""
ball,1,9.5,England,JE Root,AD Hales,D Pretorius,4,0,"",""
ball,1,9.6,England,JE Root,AD Hales,D Pretorius,0,0,"",""
ball,1,10.1,England,AD Hales,JE Root,KA Maharaj,0,0,"",""
ball,1,10.2,England,AD Hales,JE Root,KA Maharaj,1,0,"",""
ball,1,10.3,England,JE Root,AD Hales,KA Maharaj,1,0,"",""
ball,1,10.4,England,AD Hales,JE Root,KA Maharaj,1,0,"",""
ball,1,10.5,England,JE Root,AD Hales,KA Maharaj,0,0,"",""
ball,1,10.6,England,JE Root,AD Hales,KA Maharaj,1,0,"",""
ball,1,11.1,England,JE Root,AD Hales,D Pretorius,4,0,"",""
ball,1,11.2,England,JE Root,AD Hales,D Pretorius,0,0,"",""
ball,1,11.3,England,JE Root,AD Hales,D Pretorius,4,0,"",""
ball,1,11.4,England,JE Root,AD Hales,D Pretorius,0,0,"",""
ball,1,11.5,England,JE Root,AD Hales,D Pretorius,1,0,"",""
ball,1,11.6,England,AD Hales,JE Root,D Pretorius,2,0,"",""
ball,1,12.1,England,JE Root,AD Hales,KA Maharaj,0,0,"",""
