version,1.3.0
info,team,England
info,team,Australia
info,gender,male
info,season,2009
info,date,2009/09/20
info,series,NatWest Series
info,match_number,7
info,venue,Riverside Ground
info,city,Chester-le-Street
info,toss_winner,England
info,toss_decision,field
info,player_of_match,GP Swann
info,umpire,Asad Rauf
info,umpire,NJ Llong
info,reserve_umpire,RK Illingworth
info,tv_umpire,PJ Hartley
info,match_referee,RS Mahanama
info,winner,England
info,winner_wickets,4
ball,1,0.1,Australia,SR Watson,TD Paine,JM Anderson,0,0,"",""
ball,1,0.2,Australia,SR Watson,TD Paine,JM Anderson,0,0,"",""
ball,1,0.3,Australia,SR Watson,TD Paine,JM Anderson,0,0,"",""
ball,1,0.4,Australia,SR Watson,TD Paine,JM Anderson,0,0,caught,SR Watson
ball,1,0.5,Australia,RT Ponting,TD Paine,JM Anderson,0,0,"",""
ball,1,0.6,Australia,RT Ponting,TD Paine,JM Anderson,1,0,"",""
ball,1,1.1,Australia,RT Ponting,TD Paine,G Onions,0,0,"",""
ball,1,1.2,Australia,RT Ponting,TD Paine,G Onions,0,0,"",""
ball,1,1.3,Australia,RT Ponting,TD Paine,G Onions,0,0,"",""
ball,1,1.4,Australia,RT Ponting,TD Paine,G Onions,0,0,"",""
ball,1,1.5,Australia,RT Ponting,TD Paine,G Onions,3,0,"",""
ball,1,1.6,Australia,TD Paine,RT Ponting,G Onions,0,0,"",""
ball,1,2.1,Australia,RT Ponting,TD Paine,JM Anderson,0,0,"",""
ball,1,2.2,Australia,RT Ponting,TD Paine,JM Anderson,0,0,"",""
ball,1,2.3,Australia,RT Ponting,TD Paine,JM Anderson,0,0,"",""
ball,1,2.4,Australia,RT Ponting,TD Paine,JM Anderson,4,0,"",""
ball,1,2.5,Australia,RT Ponting,TD Paine,JM Anderson,4,0,"",""
ball,1,2.6,Australia,RT Ponting,TD Paine,JM Anderson,0,0,"",""
ball,1,3.1,Australia,TD Paine,RT Ponting,G Onions,0,0,"",""
ball,1,3.2,Australia,TD Paine,RT Ponting,G Onions,4,0,"",""
ball,1,3.3,Australia,TD Paine,RT Ponting,G Onions,0,1,"",""
ball,1,3.4,Australia,TD Paine,RT Ponting,G Onions,0,0,"",""
ball,1,3.5,Australia,TD Paine,RT Ponting,G Onions,0,0,caught,TD Paine
ball,1,3.6,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,3.7,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,4.1,Australia,RT Ponting,MJ Clarke,JM Anderson,0,0,"",""
ball,1,4.2,Australia,RT Ponting,MJ Clarke,JM Anderson,4,0,"",""
ball,1,4.3,Australia,RT Ponting,MJ Clarke,JM Anderson,0,0,"",""
ball,1,4.4,Australia,RT Ponting,MJ Clarke,JM Anderson,0,0,"",""
ball,1,4.5,Australia,RT Ponting,MJ Clarke,JM Anderson,0,0,"",""
ball,1,4.6,Australia,RT Ponting,MJ Clarke,JM Anderson,0,0,"",""
ball,1,5.1,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,5.2,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,5.3,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,5.4,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,5.5,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,5.6,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,6.1,Australia,RT Ponting,MJ Clarke,JM Anderson,1,0,"",""
ball,1,6.2,Australia,MJ Clarke,RT Ponting,JM Anderson,0,0,"",""
ball,1,6.3,Australia,MJ Clarke,RT Ponting,JM Anderson,2,0,"",""
ball,1,6.4,Australia,MJ Clarke,RT Ponting,JM Anderson,0,0,"",""
ball,1,6.5,Australia,MJ Clarke,RT Ponting,JM Anderson,0,0,"",""
ball,1,6.6,Australia,MJ Clarke,RT Ponting,JM Anderson,0,0,"",""
ball,1,7.1,Australia,RT Ponting,MJ Clarke,G Onions,0,0,"",""
ball,1,7.2,Australia,RT Ponting,MJ Clarke,G Onions,1,0,"",""
ball,1,7.3,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,7.4,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,7.5,Australia,MJ Clarke,RT Ponting,G Onions,0,1,"",""
ball,1,7.6,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,7.7,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,8.1,Australia,RT Ponting,MJ Clarke,JM Anderson,4,0,"",""
ball,1,8.2,Australia,RT Ponting,MJ Clarke,JM Anderson,0,0,"",""
ball,1,8.3,Australia,RT Ponting,MJ Clarke,JM Anderson,0,0,"",""
ball,1,8.4,Australia,RT Ponting,MJ Clarke,JM Anderson,0,0,"",""
ball,1,8.5,Australia,RT Ponting,MJ Clarke,JM Anderson,0,0,"",""
ball,1,8.6,Australia,RT Ponting,MJ Clarke,JM Anderson,0,0,"",""
ball,1,9.1,Australia,MJ Clarke,RT Ponting,G Onions,1,0,"",""
ball,1,9.2,Australia,RT Ponting,MJ Clarke,G Onions,1,0,"",""
ball,1,9.3,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,9.4,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,9.5,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,9.6,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,10.1,Australia,RT Ponting,MJ Clarke,JM Anderson,0,0,"",""
ball,1,10.2,Australia,RT Ponting,MJ Clarke,JM Anderson,4,0,"",""
ball,1,10.3,Australia,RT Ponting,MJ Clarke,JM Anderson,0,0,"",""
ball,1,10.4,Australia,RT Ponting,MJ Clarke,JM Anderson,1,0,"",""
ball,1,10.5,Australia,MJ Clarke,RT Ponting,JM Anderson,0,0,"",""
ball,1,10.6,Australia,MJ Clarke,RT Ponting,JM Anderson,0,0,"",""
ball,1,11.1,Australia,RT Ponting,MJ Clarke,G Onions,1,0,"",""
ball,1,11.2,Australia,MJ Clarke,RT Ponting,G Onions,1,0,"",""
ball,1,11.3,Australia,RT Ponting,MJ Clarke,G Onions,0,1,"",""
ball,1,11.4,Australia,RT Ponting,MJ Clarke,G Onions,1,0,"",""
ball,1,11.5,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,11.6,Australia,MJ Clarke,RT Ponting,G Onions,1,0,"",""
ball,1,11.7,Australia,RT Ponting,MJ Clarke,G Onions,0,0,"",""
ball,1,12.1,Australia,MJ Clarke,RT Ponting,TT Bresnan,1,0,"",""
ball,1,12.2,Australia,RT Ponting,MJ Clarke,TT Bresnan,0,0,"",""
ball,1,12.3,Australia,RT Ponting,MJ Clarke,TT Bresnan,0,0,"",""
ball,1,12.4,Australia,RT Ponting,MJ Clarke,TT Bresnan,0,0,"",""
ball,1,12.5,Australia,RT Ponting,MJ Clarke,TT Bresnan,4,0,"",""
ball,1,12.6,Australia,RT Ponting,MJ Clarke,TT Bresnan,0,0,"",""
ball,1,13.1,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
ball,1,13.2,Australia,MJ Clarke,RT Ponting,G Onions,0,0,"",""
