version,1.3.0
info,team,Afghanistan
info,team,Sri Lanka
info,gender,male
info,season,2014/15
info,date,2015/02/22
info,competition,ICC Cricket World Cup
info,match_number,12
info,venue,University Oval
info,city,Dunedin
info,neutralvenue,true
info,toss_winner,Sri Lanka
info,toss_decision,field
info,player_of_match,DPMD Jayawardene
info,umpire,CB Gaffaney
info,umpire,RK Illingworth
info,reserve_umpire,BNJ Oxenford
info,tv_umpire,JD Cloete
info,match_referee,BC Broad
info,winner,Sri Lanka
info,winner_wickets,4
ball,1,0.1,Afghanistan,Javed Ahmadi,Nawroz Mangal,SL Malinga,0,0,"",""
ball,1,0.2,Afghanistan,Javed Ahmadi,Nawroz Mangal,SL Malinga,0,0,"",""
ball,1,0.3,Afghanistan,Javed Ahmadi,Nawroz Mangal,SL Malinga,0,0,"",""
ball,1,0.4,Afghanistan,Javed Ahmadi,Nawroz Mangal,SL Malinga,0,0,"",""
ball,1,0.5,Afghanistan,Javed Ahmadi,Nawroz Mangal,SL Malinga,0,0,"",""
ball,1,0.6,Afghanistan,Javed Ahmadi,Nawroz Mangal,SL Malinga,0,0,"",""
ball,1,1.1,Afghanistan,Nawroz Mangal,Javed Ahmadi,RAS Lakmal,0,0,"",""
ball,1,1.2,Afghanistan,Nawroz Mangal,Javed Ahmadi,RAS Lakmal,0,0,"",""
ball,1,1.3,Afghanistan,Nawroz Mangal,Javed Ahmadi,RAS Lakmal,0,0,"",""
ball,1,1.4,Afghanistan,Nawroz Mangal,Javed Ahmadi,RAS Lakmal,1,0,"",""
ball,1,1.5,Afghanistan,Javed Ahmadi,Nawroz Mangal,RAS Lakmal,0,0,"",""
ball,1,1.6,Afghanistan,Javed Ahmadi,Nawroz Mangal,RAS Lakmal,0,0,"",""
ball,1,2.1,Afghanistan,Nawroz Mangal,Javed Ahmadi,SL Malinga,0,0,"",""
ball,1,2.2,Afghanistan,Nawroz Mangal,Javed Ahmadi,SL Malinga,0,0,"",""
ball,1,2.3,Afghanistan,Nawroz Mangal,Javed Ahmadi,SL Malinga,0,0,"",""
ball,1,2.4,Afghanistan,Nawroz Mangal,Javed Ahmadi,SL Malinga,0,0,"",""
ball,1,2.5,Afghanistan,Nawroz Mangal,Javed Ahmadi,SL Malinga,0,0,"",""
ball,1,2.6,Afghanistan,Nawroz Mangal,Javed Ahmadi,SL Malinga,1,0,"",""
ball,1,3.1,Afghanistan,Nawroz Mangal,Javed Ahmadi,RAS Lakmal,0,0,"",""
ball,1,3.2,Afghanistan,Nawroz Mangal,Javed Ahmadi,RAS Lakmal,0,0,"",""
ball,1,3.3,Afghanistan,Nawroz Mangal,Javed Ahmadi,RAS Lakmal,0,0,"",""
ball,1,3.4,Afghanistan,Nawroz Mangal,Javed Ahmadi,RAS Lakmal,0,0,"",""
ball,1,3.5,Afghanistan,Nawroz Mangal,Javed Ahmadi,RAS Lakmal,0,0,"",""
ball,1,3.6,Afghanistan,Nawroz Mangal,Javed Ahmadi,RAS Lakmal,2,0,"",""
ball,1,4.1,Afghanistan,Javed Ahmadi,Nawroz Mangal,SL Malinga,4,0,"",""
ball,1,4.2,Afghanistan,Javed Ahmadi,Nawroz Mangal,SL Malinga,4,0,"",""
ball,1,4.3,Afghanistan,Javed Ahmadi,Nawroz Mangal,SL Malinga,0,0,"",""
ball,1,4.4,Afghanistan,Javed Ahmadi,Nawroz Mangal,SL Malinga,3,0,"",""
ball,1,4.5,Afghanistan,Nawroz Mangal,Javed Ahmadi,SL Malinga,0,0,"",""
ball,1,4.6,Afghanistan,Nawroz Mangal,Javed Ahmadi,SL Malinga,0,0,"",""
ball,1,5.1,Afghanistan,Javed Ahmadi,Nawroz Mangal,RAS Lakmal,1,0,"",""
ball,1,5.2,Afghanistan,Nawroz Mangal,Javed Ahmadi,RAS Lakmal,0,0,"",""
ball,1,5.3,Afghanistan,Nawroz Mangal,Javed Ahmadi,RAS Lakmal,1,0,"",""
ball,1,5.4,Afghanistan,Javed Ahmadi,Nawroz Mangal,RAS Lakmal,1,0,"",""
ball,1,5.5,Afghanistan,Nawroz Mangal,Javed Ahmadi,RAS Lakmal,1,0,"",""
ball,1,5.6,Afghanistan,Javed Ahmadi,Nawroz Mangal,RAS Lakmal,0,0,"",""
ball,1,6.1,Afghanistan,Nawroz Mangal,Javed Ahmadi,SL Malinga,0,0,"",""
ball,1,6.2,Afghanistan,Nawroz Mangal,Javed Ahmadi,SL Malinga,0,0,"",""
ball,1,6.3,Afghanistan,Nawroz Mangal,Javed Ahmadi,SL Malinga,0,0,"",""
ball,1,6.4,Afghanistan,Nawroz Mangal,Javed Ahmadi,SL Malinga,0,1,"",""
ball,1,6.5,Afghanistan,Nawroz Mangal,Javed Ahmadi,SL Malinga,0,0,"",""
ball,1,6.6,Afghanistan,Nawroz Mangal,Javed Ahmadi,SL Malinga,0,0,"",""
ball,1,6.7,Afghanistan,Nawroz Mangal,Javed Ahmadi,SL Malinga,4,0,"",""
ball,1,7.1,Afghanistan,Javed Ahmadi,Nawroz Mangal,RAS Lakmal,1,0,"",""
ball,1,7.2,Afghanistan,Nawroz Mangal,Javed Ahmadi,RAS Lakmal,0,0,"",""
ball,1,7.3,Afghanistan,Nawroz Mangal,Javed Ahmadi,RAS Lakmal,0,1,"",""
ball,1,7.4,Afghanistan,Javed Ahmadi,Nawroz Mangal,RAS Lakmal,0,0,"",""
ball,1,7.5,Afghanistan,Javed Ahmadi,Nawroz Mangal,RAS Lakmal,4,0,"",""
ball,1,7.6,Afghanistan,Javed Ahmadi,Nawroz Mangal,RAS Lakmal,4,0,"",""
ball,1,8.1,Afghanistan,Nawroz Mangal,Javed Ahmadi,AD Mathews,0,0,caught,Nawroz Mangal
ball,1,8.2,Afghanistan,Asghar Stanikzai,Javed Ahmadi,AD Mathews,0,0,"",""
ball,1,8.3,Afghanistan,Asghar Stanikzai,Javed Ahmadi,AD Mathews,0,0,"",""
ball,1,8.4,Afghanistan,Asghar Stanikzai,Javed Ahmadi,AD Mathews,0,0,"",""
ball,1,8.5,Afghanistan,Asghar Stanikzai,Javed Ahmadi,AD Mathews,4,0,"",""
ball,1,8.6,Afghanistan,Asghar Stanikzai,Javed Ahmadi,AD Mathews,0,0,"",""
ball,1,9.1,Afghanistan,Javed Ahmadi,Asghar Stanikzai,RAS Lakmal,0,0,"",""
ball,1,9.2,Afghanistan,Javed Ahmadi,Asghar Stanikzai,RAS Lakmal,2,0,"",""
ball,1,9.3,Afghanistan,Javed Ahmadi,Asghar Stanikzai,RAS Lakmal,0,0,"",""
ball,1,9.4,Afghanistan,Javed Ahmadi,Asghar Stanikzai,RAS Lakmal,0,0,caught,Javed Ahmadi
ball,1,9.5,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,RAS Lakmal,0,0,"",""
ball,1,9.6,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,RAS Lakmal,0,0,"",""
ball,1,10.1,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,AD Mathews,6,0,"",""
ball,1,10.2,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,AD Mathews,1,0,"",""
ball,1,10.3,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,AD Mathews,0,0,"",""
ball,1,10.4,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,AD Mathews,0,0,"",""
ball,1,10.5,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,AD Mathews,0,0,"",""
ball,1,10.6,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,AD Mathews,1,0,"",""
ball,1,11.1,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,RAS Lakmal,0,0,"",""
ball,1,11.2,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,RAS Lakmal,0,0,"",""
ball,1,11.3,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,RAS Lakmal,0,0,"",""
ball,1,11.4,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,RAS Lakmal,1,0,"",""
ball,1,11.5,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,RAS Lakmal,1,0,"",""
ball,1,11.6,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,RAS Lakmal,0,0,"",""
ball,1,12.1,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,AD Mathews,1,0,"",""
ball,1,12.2,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,AD Mathews,0,0,"",""
ball,1,12.3,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,AD Mathews,0,0,"",""
ball,1,12.4,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,AD Mathews,1,0,"",""
ball,1,12.5,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,AD Mathews,0,1,"",""
ball,1,12.6,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,AD Mathews,0,0,"",""
ball,1,13.1,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,NLTC Perera,1,0,"",""
ball,1,13.2,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,NLTC Perera,4,0,"",""
ball,1,13.3,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,NLTC Perera,0,0,"",""
ball,1,13.4,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,NLTC Perera,0,0,"",""
ball,1,13.5,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,NLTC Perera,4,0,"",""
ball,1,13.6,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,NLTC Perera,0,0,"",""
ball,1,14.1,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,AD Mathews,2,0,"",""
ball,1,14.2,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,AD Mathews,0,0,"",""
ball,1,14.3,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,AD Mathews,0,0,"",""
