version,1.3.0
info,team,New Zealand
info,team,Zimbabwe
info,gender,male
info,season,2011/12
info,date,2012/02/09
info,series,Zimbabwe in New Zealand ODI Series
info,match_number,3
info,venue,McLean Park
info,city,Napier
info,toss_winner,New Zealand
info,toss_decision,bat
info,player_of_match,BB McCullum
info,umpire,GAV Baxter
info,umpire,Enamul Haque
info,reserve_umpire,CB Gaffaney
info,tv_umpire,RJ Tucker
info,match_referee,DC Boon
info,winner,New Zealand
info,winner_runs,202
ball,1,0.1,New Zealand,RJ Nicol,MJ Guptill,BV Vitori,0,0,"",""
ball,1,0.2,New Zealand,RJ Nicol,MJ Guptill,BV Vitori,0,1,"",""
ball,1,0.3,New Zealand,RJ Nicol,MJ Guptill,BV Vitori,0,1,"",""
ball,1,0.4,New Zealand,RJ Nicol,MJ Guptill,BV Vitori,0,0,"",""
ball,1,0.5,New Zealand,RJ Nicol,MJ Guptill,BV Vitori,4,0,"",""
ball,1,0.6,New Zealand,RJ Nicol,MJ Guptill,BV Vitori,0,0,"",""
ball,1,0.7,New Zealand,RJ Nicol,MJ Guptill,BV Vitori,0,0,"",""
ball,1,0.8,New Zealand,RJ Nicol,MJ Guptill,BV Vitori,0,0,"",""
ball,1,1.1,New Zealand,MJ Guptill,RJ Nicol,KM Jarvis,0,0,"",""
ball,1,1.2,New Zealand,MJ Guptill,RJ Nicol,KM Jarvis,0,0,"",""
ball,1,1.3,New Zealand,MJ Guptill,RJ Nicol,KM Jarvis,0,0,"",""
ball,1,1.4,New Zealand,MJ Guptill,RJ Nicol,KM Jarvis,4,0,"",""
ball,1,1.5,New Zealand,MJ Guptill,RJ Nicol,KM Jarvis,0,0,"",""
ball,1,1.6,New Zealand,MJ Guptill,RJ Nicol,KM Jarvis,0,0,"",""
ball,1,2.1,New Zealand,RJ Nicol,MJ Guptill,BV Vitori,4,0,"",""
ball,1,2.2,New Zealand,RJ Nicol,MJ Guptill,BV Vitori,2,0,"",""
ball,1,2.3,New Zealand,RJ Nicol,MJ Guptill,BV Vitori,1,0,"",""
ball,1,2.4,New Zealand,MJ Guptill,RJ Nicol,BV Vitori,4,0,"",""
ball,1,2.5,New Zealand,MJ Guptill,RJ Nicol,BV Vitori,0,0,"",""
ball,1,2.6,New Zealand,MJ Guptill,RJ Nicol,BV Vitori,0,1,"",""
ball,1,2.7,New Zealand,MJ Guptill,RJ Nicol,BV Vitori,0,0,"",""
ball,1,3.1,New Zealand,RJ Nicol,MJ Guptill,KM Jarvis,0,0,"",""
ball,1,3.2,New Zealand,RJ Nicol,MJ Guptill,KM Jarvis,0,0,"",""
ball,1,3.3,New Zealand,RJ Nicol,MJ Guptill,KM Jarvis,1,0,"",""
ball,1,3.4,New Zealand,MJ Guptill,RJ Nicol,KM Jarvis,0,0,"",""
ball,1,3.5,New Zealand,MJ Guptill,RJ Nicol,KM Jarvis,0,0,"",""
ball,1,3.6,New Zealand,MJ Guptill,RJ Nicol,KM Jarvis,0,0,"",""
ball,1,4.1,New Zealand,RJ Nicol,MJ Guptill,BV Vitori,4,0,"",""
ball,1,4.2,New Zealand,RJ Nicol,MJ Guptill,BV Vitori,0,0,"",""
ball,1,4.3,New Zealand,RJ Nicol,MJ Guptill,BV Vitori,1,0,"",""
ball,1,4.4,New Zealand,MJ Guptill,RJ Nicol,BV Vitori,2,0,"",""
ball,1,4.5,New Zealand,MJ Guptill,RJ Nicol,BV Vitori,4,0,"",""
ball,1,4.6,New Zealand,MJ Guptill,RJ Nicol,BV Vitori,6,0,"",""
ball,1,5.1,New Zealand,RJ Nicol,MJ Guptill,KM Jarvis,0,0,"",""
ball,1,5.2,New Zealand,RJ Nicol,MJ Guptill,KM Jarvis,4,0,"",""
ball,1,5.3,New Zealand,RJ Nicol,MJ Guptill,KM Jarvis,0,0,"",""
ball,1,5.4,New Zealand,RJ Nicol,MJ Guptill,KM Jarvis,0,1,"",""
ball,1,5.5,New Zealand,MJ Guptill,RJ Nicol,KM Jarvis,0,0,"",""
ball,1,5.6,New Zealand,MJ Guptill,RJ Nicol,KM Jarvis,0,0,"",""
ball,1,6.1,New Zealand,RJ Nicol,MJ Guptill,E Chigumbura,0,0,"",""
ball,1,6.2,New Zealand,RJ Nicol,MJ Guptill,E Chigumbura,0,0,"",""
ball,1,6.3,New Zealand,RJ Nicol,MJ Guptill,E Chigumbura,0,0,"",""
ball,1,6.4,New Zealand,RJ Nicol,MJ Guptill,E Chigumbura,4,0,"",""
ball,1,6.5,New Zealand,RJ Nicol,MJ Guptill,E Chigumbura,4,0,"",""
