version,1.3.0
info,team,Sri Lanka
info,team,Pakistan
info,gender,male
info,season,2005/06
info,date,2006/03/17
info,series,Pakistan in Sri Lanka ODI Series
info,match_number,1
info,venue,R Premadasa Stadium
info,city,Colombo
info,toss_winner,Sri Lanka
info,toss_decision,field
info,umpire,SJ Davis
info,umpire,EAR de Silva
info,tv_umpire,TH Wijewardene
info,match_referee,AG Hurst
info,outcome,no result
ball,1,0.1,Pakistan,Salman Butt,Kamran Akmal,SL Malinga,0,0,"",""
ball,1,0.2,Pakistan,Salman Butt,Kamran Akmal,SL Malinga,0,0,"",""
ball,1,0.3,Pakistan,Salman Butt,Kamran Akmal,SL Malinga,0,0,"",""
ball,1,0.4,Pakistan,Salman Butt,Kamran Akmal,SL Malinga,2,0,"",""
ball,1,0.5,Pakistan,Salman Butt,Kamran Akmal,SL Malinga,0,0,"",""
ball,1,0.6,Pakistan,Salman Butt,Kamran Akmal,SL Malinga,0,0,"",""
ball,1,1.1,Pakistan,Kamran Akmal,Salman Butt,MF Maharoof,0,0,"",""
ball,1,1.2,Pakistan,Kamran Akmal,Salman Butt,MF Maharoof,4,0,"",""
ball,1,1.3,Pakistan,Kamran Akmal,Salman Butt,MF Maharoof,0,0,"",""
ball,1,1.4,Pakistan,Kamran Akmal,Salman Butt,MF Maharoof,0,0,"",""
ball,1,1.5,Pakistan,Kamran Akmal,Salman Butt,MF Maharoof,0,0,"",""
ball,1,1.6,Pakistan,Kamran Akmal,Salman Butt,MF Maharoof,0,0,"",""
ball,1,2.1,Pakistan,Salman Butt,Kamran Akmal,SL Malinga,0,0,"",""
ball,1,2.2,Pakistan,Salman Butt,Kamran Akmal,SL Malinga,1,0,"",""
ball,1,2.3,Pakistan,Kamran Akmal,Salman Butt,SL Malinga,0,0,"",""
ball,1,2.4,Pakistan,Kamran Akmal,Salman Butt,SL Malinga,1,0,"",""
ball,1,2.5,Pakistan,Salman Butt,Kamran Akmal,SL Malinga,0,0,"",""
ball,1,2.6,Pakistan,Salman Butt,Kamran Akmal,SL Malinga,0,0,"",""
ball,1,3.1,Pakistan,Kamran Akmal,Salman Butt,MF Maharoof,0,0,bowled,Kamran Akmal
ball,1,3.2,Pakistan,Shoaib Malik,Salman Butt,MF Maharoof,0,0,"",""
ball,1,3.3,Pakistan,Shoaib Malik,Salman Butt,MF Maharoof,1,0,"",""
ball,1,3.4,Pakistan,Salman Butt,Shoaib Malik,MF Maharoof,0,0,"",""
ball,1,3.5,Pakistan,Salman Butt,Shoaib Malik,MF Maharoof,2,0,"",""
ball,1,3.6,Pakistan,Salman Butt,Shoaib Malik,MF Maharoof,0,0,"",""
ball,1,4.1,Pakistan,Shoaib Malik,Salman Butt,SL Malinga,0,0,"",""
ball,1,4.2,Pakistan,Shoaib Malik,Salman Butt,SL Malinga,1,0,"",""
ball,1,4.3,Pakistan,Salman Butt,Shoaib Malik,SL Malinga,0,0,"",""
ball,1,4.4,Pakistan,Salman Butt,Shoaib Malik,SL Malinga,0,0,"",""
ball,1,4.5,Pakistan,Salman Butt,Shoaib Malik,SL Malinga,0,0,"",""
ball,1,4.6,Pakistan,Salman Butt,Shoaib Malik,SL Malinga,0,0,"",""
ball,1,5.1,Pakistan,Shoaib Malik,Salman Butt,MF Maharoof,0,0,"",""
ball,1,5.2,Pakistan,Shoaib Malik,Salman Butt,MF Maharoof,0,0,"",""
ball,1,5.3,Pakistan,Shoaib Malik,Salman Butt,MF Maharoof,0,1,"",""
ball,1,5.4,Pakistan,Shoaib Malik,Salman Butt,MF Maharoof,0,0,"",""
ball,1,5.5,Pakistan,Shoaib Malik,Salman Butt,MF Maharoof,1,0,"",""
ball,1,5.6,Pakistan,Salman Butt,Shoaib Malik,MF Maharoof,1,0,"",""
ball,1,5.7,Pakistan,Shoaib Malik,Salman Butt,MF Maharoof,0,0,"",""
ball,1,6.1,Pakistan,Salman Butt,Shoaib Malik,SL Malinga,0,0,"",""
ball,1,6.2,Pakistan,Salman Butt,Shoaib Malik,SL Malinga,0,0,"",""
ball,1,6.3,Pakistan,Salman Butt,Shoaib Malik,SL Malinga,4,0,"",""
ball,1,6.4,Pakistan,Salman Butt,Shoaib Malik,SL Malinga,4,0,"",""
ball,1,6.5,Pakistan,Salman Butt,Shoaib Malik,SL Malinga,0,0,"",""
ball,1,6.6,Pakistan,Salman Butt,Shoaib Malik,SL Malinga,0,0,"",""
ball,1,7.1,Pakistan,Shoaib Malik,Salman Butt,MF Maharoof,2,0,"",""
ball,1,7.2,Pakistan,Shoaib Malik,Salman Butt,MF Maharoof,0,0,"",""
ball,1,7.3,Pakistan,Shoaib Malik,Salman Butt,MF Maharoof,1,0,"",""
ball,1,7.4,Pakistan,Salman Butt,Shoaib Malik,MF Maharoof,0,0,"",""
ball,1,7.5,Pakistan,Salman Butt,Shoaib Malik,MF Maharoof,0,0,"",""
ball,1,7.6,Pakistan,Salman Butt,Shoaib Malik,MF Maharoof,0,0,"",""
