version,1.3.0
info,team,Netherlands
info,team,South Africa
info,gender,male
info,season,2006/07
info,date,2007/03/16
info,competition,ICC World Cup
info,match_number,7
info,venue,"Warner Park, Basseterre"
info,city,St Kitts
info,neutralvenue,true
info,toss_winner,Netherlands
info,toss_decision,field
info,player_of_match,HH Gibbs
info,umpire,MR Benson
info,umpire,AL Hill
info,reserve_umpire,EAR de Silva
info,tv_umpire,SA Bucknor
info,match_referee,RS Madugalle
info,winner,South Africa
info,winner_runs,221
ball,1,0.1,South Africa,AB de Villiers,GC Smith,WF Stelling,0,0,"",""
ball,1,0.2,South Africa,AB de Villiers,GC Smith,WF Stelling,0,0,caught,AB de Villiers
ball,1,0.3,South Africa,JH Kallis,GC Smith,WF Stelling,0,0,"",""
ball,1,0.4,South Africa,JH Kallis,GC Smith,WF Stelling,0,0,"",""
ball,1,0.5,South Africa,JH Kallis,GC Smith,WF Stelling,0,0,"",""
ball,1,0.6,South Africa,JH Kallis,GC Smith,WF Stelling,0,0,"",""
ball,1,1.1,South Africa,GC Smith,JH Kallis,DJ Reekers,0,0,"",""
ball,1,1.2,South Africa,GC Smith,JH Kallis,DJ Reekers,0,0,"",""
ball,1,1.3,South Africa,GC Smith,JH Kallis,DJ Reekers,0,0,"",""
ball,1,1.4,South Africa,GC Smith,JH Kallis,DJ Reekers,0,0,"",""
ball,1,1.5,South Africa,GC Smith,JH Kallis,DJ Reekers,1,0,"",""
ball,1,1.6,South Africa,JH Kallis,GC Smith,DJ Reekers,0,0,"",""
ball,1,2.1,South Africa,GC Smith,JH Kallis,WF Stelling,0,0,"",""
ball,1,2.2,South Africa,GC Smith,JH Kallis,WF Stelling,1,0,"",""
ball,1,2.3,South Africa,JH Kallis,GC Smith,WF Stelling,0,0,"",""
ball,1,2.4,South Africa,JH Kallis,GC Smith,WF Stelling,0,0,"",""
ball,1,2.5,South Africa,JH Kallis,GC Smith,WF Stelling,1,0,"",""
ball,1,2.6,South Africa,GC Smith,JH Kallis,WF Stelling,0,0,"",""
ball,1,3.1,South Africa,JH Kallis,GC Smith,DJ Reekers,0,0,"",""
ball,1,3.2,South Africa,JH Kallis,GC Smith,DJ Reekers,0,0,"",""
ball,1,3.3,South Africa,JH Kallis,GC Smith,DJ Reekers,0,0,"",""
ball,1,3.4,South Africa,JH Kallis,GC Smith,DJ Reekers,0,0,"",""
ball,1,3.5,South Africa,JH Kallis,GC Smith,DJ Reekers,0,0,"",""
ball,1,3.6,South Africa,JH Kallis,GC Smith,DJ Reekers,0,0,"",""
ball,1,4.1,South Africa,GC Smith,JH Kallis,WF Stelling,0,0,"",""
ball,1,4.2,South Africa,GC Smith,JH Kallis,WF Stelling,0,0,"",""
ball,1,4.3,South Africa,GC Smith,JH Kallis,WF Stelling,1,0,"",""
ball,1,4.4,South Africa,JH Kallis,GC Smith,WF Stelling,0,0,"",""
