version,1.3.0
info,team,England
info,team,Pakistan
info,gender,male
info,season,2011/12
info,date,2012/02/21
info,series,Pakistan v England ODI Series
info,match_number,4
info,venue,Dubai International Cricket Stadium
info,city,
info,neutralvenue,true
info,toss_winner,Pakistan
info,toss_decision,bat
info,player_of_match,KP Pietersen
info,umpire,HDPK Dharmasena
info,umpire,Zameer Haider
info,reserve_umpire,Ahsan Raza
info,tv_umpire,SJA Taufel
info,match_referee,JJ Crowe
info,winner,England
info,winner_wickets,4
ball,1,0.1,Pakistan,Mohammad Hafeez,Azhar Ali,ST Finn,1,0,"",""
ball,1,0.2,Pakistan,Azhar Ali,Mohammad Hafeez,ST Finn,0,0,"",""
ball,1,0.3,Pakistan,Azhar Ali,Mohammad Hafeez,ST Finn,0,0,"",""
ball,1,0.4,Pakistan,Azhar Ali,Mohammad Hafeez,ST Finn,0,0,"",""
ball,1,0.5,Pakistan,Azhar Ali,Mohammad Hafeez,ST Finn,0,0,"",""
ball,1,0.6,Pakistan,Azhar Ali,Mohammad Hafeez,ST Finn,0,0,"",""
ball,1,1.1,Pakistan,Mohammad Hafeez,Azhar Ali,JW Dernbach,0,0,"",""
ball,1,1.2,Pakistan,Mohammad Hafeez,Azhar Ali,JW Dernbach,0,0,caught,Mohammad Hafeez
ball,1,1.3,Pakistan,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,"",""
ball,1,1.4,Pakistan,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,"",""
ball,1,1.5,Pakistan,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,"",""
ball,1,1.6,Pakistan,Asad Shafiq,Azhar Ali,JW Dernbach,4,0,"",""
ball,1,2.1,Pakistan,Azhar Ali,Asad Shafiq,ST Finn,2,0,"",""
ball,1,2.2,Pakistan,Azhar Ali,Asad Shafiq,ST Finn,0,0,"",""
ball,1,2.3,Pakistan,Azhar Ali,Asad Shafiq,ST Finn,1,0,"",""
ball,1,2.4,Pakistan,Asad Shafiq,Azhar Ali,ST Finn,0,0,"",""
ball,1,2.5,Pakistan,Asad Shafiq,Azhar Ali,ST Finn,0,0,"",""
ball,1,2.6,Pakistan,Asad Shafiq,Azhar Ali,ST Finn,1,0,"",""
ball,1,3.1,Pakistan,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,"",""
ball,1,3.2,Pakistan,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,"",""
ball,1,3.3,Pakistan,Asad Shafiq,Azhar Ali,JW Dernbach,1,0,"",""
ball,1,3.4,Pakistan,Azhar Ali,Asad Shafiq,JW Dernbach,0,0,"",""
ball,1,3.5,Pakistan,Azhar Ali,Asad Shafiq,JW Dernbach,1,0,"",""
ball,1,3.6,Pakistan,Asad Shafiq,Azhar Ali,JW Dernbach,1,0,"",""
ball,1,4.1,Pakistan,Asad Shafiq,Azhar Ali,ST Finn,0,0,"",""
ball,1,4.2,Pakistan,Asad Shafiq,Azhar Ali,ST Finn,0,0,"",""
ball,1,4.3,Pakistan,Asad Shafiq,Azhar Ali,ST Finn,0,0,"",""
ball,1,4.4,Pakistan,Asad Shafiq,Azhar Ali,ST Finn,2,0,"",""
ball,1,4.5,Pakistan,Asad Shafiq,Azhar Ali,ST Finn,1,0,"",""
ball,1,4.6,Pakistan,Azhar Ali,Asad Shafiq,ST Finn,0,0,"",""
ball,1,5.1,Pakistan,Asad Shafiq,Azhar Ali,JW Dernbach,4,0,"",""
ball,1,5.2,Pakistan,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,"",""
ball,1,5.3,Pakistan,Asad Shafiq,Azhar Ali,JW Dernbach,2,0,"",""
ball,1,5.4,Pakistan,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,"",""
ball,1,5.5,Pakistan,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,"",""
ball,1,5.6,Pakistan,Asad Shafiq,Azhar Ali,JW Dernbach,4,0,"",""
ball,1,6.1,Pakistan,Azhar Ali,Asad Shafiq,ST Finn,0,0,"",""
ball,1,6.2,Pakistan,Azhar Ali,Asad Shafiq,ST Finn,2,0,"",""
ball,1,6.3,Pakistan,Azhar Ali,Asad Shafiq,ST Finn,2,0,"",""
ball,1,6.4,Pakistan,Azhar Ali,Asad Shafiq,ST Finn,0,0,"",""
ball,1,6.5,Pakistan,Azhar Ali,Asad Shafiq,ST Finn,0,0,"",""
ball,1,6.6,Pakistan,Azhar Ali,Asad Shafiq,ST Finn,0,0,"",""
ball,1,7.1,Pakistan,Asad Shafiq,Azhar Ali,TT Bresnan,0,0,"",""
ball,1,7.2,Pakistan,Asad Shafiq,Azhar Ali,TT Bresnan,0,0,"",""
ball,1,7.3,Pakistan,Asad Shafiq,Azhar Ali,TT Bresnan,1,0,"",""
ball,1,7.4,Pakistan,Azhar Ali,Asad Shafiq,TT Bresnan,4,0,"",""
ball,1,7.5,Pakistan,Azhar Ali,Asad Shafiq,TT Bresnan,0,0,"",""
ball,1,7.6,Pakistan,Azhar Ali,Asad Shafiq,TT Bresnan,0,0,"",""
ball,1,8.1,Pakistan,Asad Shafiq,Azhar Ali,ST Finn,1,0,"",""
ball,1,8.2,Pakistan,Azhar Ali,Asad Shafiq,ST Finn,1,0,"",""
ball,1,8.3,Pakistan,Asad Shafiq,Azhar Ali,ST Finn,0,0,"",""
ball,1,8.4,Pakistan,Asad Shafiq,Azhar Ali,ST Finn,0,0,"",""
ball,1,8.5,Pakistan,Asad Shafiq,Azhar Ali,ST Finn,0,0,"",""
ball,1,8.6,Pakistan,Asad Shafiq,Azhar Ali,ST Finn,0,0,"",""
ball,1,9.1,Pakistan,Azhar Ali,Asad Shafiq,TT Bresnan,1,0,"",""
ball,1,9.2,Pakistan,Asad Shafiq,Azhar Ali,TT Bresnan,2,0,"",""
ball,1,9.3,Pakistan,Asad Shafiq,Azhar Ali,TT Bresnan,1,0,"",""
ball,1,9.4,Pakistan,Azhar Ali,Asad Shafiq,TT Bresnan,4,0,"",""
ball,1,9.5,Pakistan,Azhar Ali,Asad Shafiq,TT Bresnan,1,0,"",""
ball,1,9.6,Pakistan,Asad Shafiq,Azhar Ali,TT Bresnan,1,0,"",""
ball,1,10.1,Pakistan,Asad Shafiq,Azhar Ali,DR Briggs,0,0,"",""
ball,1,10.2,Pakistan,Asad Shafiq,Azhar Ali,DR Briggs,0,1,"",""
ball,1,10.3,Pakistan,Azhar Ali,Asad Shafiq,DR Briggs,0,0,"",""
ball,1,10.4,Pakistan,Azhar Ali,Asad Shafiq,DR Briggs,0,1,"",""
ball,1,10.5,Pakistan,Asad Shafiq,Azhar Ali,DR Briggs,0,0,"",""
ball,1,10.6,Pakistan,Asad Shafiq,Azhar Ali,DR Briggs,1,0,"",""
ball,1,11.1,Pakistan,Asad Shafiq,Azhar Ali,TT Bresnan,0,0,"",""
