version,1.3.0
info,team,Bangladesh
info,team,Sri Lanka
info,gender,male
info,season,2009/10
info,date,2010/01/04
info,competition,Tri-Nation Tournament in Bangladesh
info,match_number,1
info,venue,Shere Bangla National Stadium
info,city,Mirpur
info,toss_winner,Sri Lanka
info,toss_decision,field
info,player_of_match,TM Dilshan
info,umpire,Enamul Haque
info,umpire,IJ Gould
info,reserve_umpire,Anisur Rahman
info,tv_umpire,Nadir Shah
info,match_referee,AJ Pycroft
info,winner,Sri Lanka
info,winner_wickets,7
ball,1,0.1,Bangladesh,Tamim Iqbal,Imrul Kayes,KMDN Kulasekara,0,0,"",""
ball,1,0.2,Bangladesh,Tamim Iqbal,Imrul Kayes,KMDN Kulasekara,3,0,"",""
ball,1,0.3,Bangladesh,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,0,0,"",""
ball,1,0.4,Bangladesh,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,4,0,"",""
ball,1,0.5,Bangladesh,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,1,0,"",""
ball,1,0.6,Bangladesh,Tamim Iqbal,Imrul Kayes,KMDN Kulasekara,1,0,"",""
ball,1,1.1,Bangladesh,Tamim Iqbal,Imrul Kayes,UWMBCA Welegedara,0,1,"",""
ball,1,1.2,Bangladesh,Tamim Iqbal,Imrul Kayes,UWMBCA Welegedara,0,0,"",""
ball,1,1.3,Bangladesh,Tamim Iqbal,Imrul Kayes,UWMBCA Welegedara,0,0,"",""
ball,1,1.4,Bangladesh,Tamim Iqbal,Imrul Kayes,UWMBCA Welegedara,1,0,"",""
ball,1,1.5,Bangladesh,Imrul Kayes,Tamim Iqbal,UWMBCA Welegedara,0,0,"",""
ball,1,1.6,Bangladesh,Imrul Kayes,Tamim Iqbal,UWMBCA Welegedara,1,0,"",""
ball,1,1.7,Bangladesh,Tamim Iqbal,Imrul Kayes,UWMBCA Welegedara,0,0,"",""
ball,1,2.1,Bangladesh,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,0,0,"",""
ball,1,2.2,Bangladesh,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,0,0,"",""
ball,1,2.3,Bangladesh,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,0,0,"",""
ball,1,2.4,Bangladesh,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,2,0,"",""
ball,1,2.5,Bangladesh,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,1,0,"",""
ball,1,2.6,Bangladesh,Tamim Iqbal,Imrul Kayes,KMDN Kulasekara,1,0,"",""
ball,1,3.1,Bangladesh,Tamim Iqbal,Imrul Kayes,UWMBCA Welegedara,0,0,"",""
ball,1,3.2,Bangladesh,Tamim Iqbal,Imrul Kayes,UWMBCA Welegedara,1,0,"",""
ball,1,3.3,Bangladesh,Imrul Kayes,Tamim Iqbal,UWMBCA Welegedara,0,0,"",""
ball,1,3.4,Bangladesh,Imrul Kayes,Tamim Iqbal,UWMBCA Welegedara,0,0,"",""
ball,1,3.5,Bangladesh,Imrul Kayes,Tamim Iqbal,UWMBCA Welegedara,4,0,"",""
ball,1,3.6,Bangladesh,Imrul Kayes,Tamim Iqbal,UWMBCA Welegedara,0,0,"",""
ball,1,4.1,Bangladesh,Tamim Iqbal,Imrul Kayes,KMDN Kulasekara,0,0,"",""
ball,1,4.2,Bangladesh,Tamim Iqbal,Imrul Kayes,KMDN Kulasekara,0,0,"",""
ball,1,4.3,Bangladesh,Tamim Iqbal,Imrul Kayes,KMDN Kulasekara,0,0,"",""
ball,1,4.4,Bangladesh,Tamim Iqbal,Imrul Kayes,KMDN Kulasekara,0,0,"",""
