version,1.3.0
info,team,South Africa
info,team,Pakistan
info,gender,male
info,season,2006/07
info,date,2007/02/11
info,series,Pakistan in South Africa ODI Series
info,match_number,4
info,venue,Newlands
info,city,Cape Town
info,toss_winner,South Africa
info,toss_decision,field
info,player_of_match,SM Pollock
info,umpire,BG Jerling
info,umpire,RB Tiffin
info,reserve_umpire,MW Brown
info,tv_umpire,M Erasmus
info,match_referee,BC Broad
info,winner,South Africa
info,winner_wickets,10
ball,1,0.1,Pakistan,Imran Nazir,Kamran Akmal,SM Pollock,0,0,"",""
ball,1,0.2,Pakistan,Imran Nazir,Kamran Akmal,SM Pollock,0,0,"",""
ball,1,0.3,Pakistan,Imran Nazir,Kamran Akmal,SM Pollock,0,0,"",""
ball,1,0.4,Pakistan,Imran Nazir,Kamran Akmal,SM Pollock,0,0,caught,Imran Nazir
ball,1,0.5,Pakistan,Younis Khan,Kamran Akmal,SM Pollock,0,0,"",""
ball,1,0.6,Pakistan,Younis Khan,Kamran Akmal,SM Pollock,0,0,"",""
ball,1,1.1,Pakistan,Kamran Akmal,Younis Khan,M Ntini,0,0,"",""
ball,1,1.2,Pakistan,Kamran Akmal,Younis Khan,M Ntini,1,0,"",""
ball,1,1.3,Pakistan,Younis Khan,Kamran Akmal,M Ntini,0,0,"",""
ball,1,1.4,Pakistan,Younis Khan,Kamran Akmal,M Ntini,0,0,"",""
ball,1,1.5,Pakistan,Younis Khan,Kamran Akmal,M Ntini,0,0,"",""
ball,1,1.6,Pakistan,Younis Khan,Kamran Akmal,M Ntini,0,0,"",""
ball,1,2.1,Pakistan,Kamran Akmal,Younis Khan,SM Pollock,0,0,"",""
ball,1,2.2,Pakistan,Kamran Akmal,Younis Khan,SM Pollock,0,0,"",""
ball,1,2.3,Pakistan,Kamran Akmal,Younis Khan,SM Pollock,0,0,"",""
ball,1,2.4,Pakistan,Kamran Akmal,Younis Khan,SM Pollock,0,0,"",""
ball,1,2.5,Pakistan,Kamran Akmal,Younis Khan,SM Pollock,0,0,"",""
ball,1,2.6,Pakistan,Kamran Akmal,Younis Khan,SM Pollock,0,0,"",""
ball,1,3.1,Pakistan,Younis Khan,Kamran Akmal,M Ntini,0,0,"",""
ball,1,3.2,Pakistan,Younis Khan,Kamran Akmal,M Ntini,0,0,"",""
ball,1,3.3,Pakistan,Younis Khan,Kamran Akmal,M Ntini,1,0,"",""
ball,1,3.4,Pakistan,Kamran Akmal,Younis Khan,M Ntini,0,0,"",""
ball,1,3.5,Pakistan,Kamran Akmal,Younis Khan,M Ntini,1,0,"",""
ball,1,3.6,Pakistan,Younis Khan,Kamran Akmal,M Ntini,0,0,"",""
ball,1,4.1,Pakistan,Kamran Akmal,Younis Khan,SM Pollock,0,0,"",""
ball,1,4.2,Pakistan,Kamran Akmal,Younis Khan,SM Pollock,0,0,"",""
