version,1.3.0
info,team,Australia
info,team,England
info,gender,male
info,season,2010/11
info,date,2011/01/23
info,series,England in Australia ODI Series
info,match_number,3
info,venue,Sydney Cricket Ground
info,city,
info,toss_winner,England
info,toss_decision,bat
info,player_of_match,B Lee
info,umpire,GAV Baxter
info,umpire,PR Reiffel
info,reserve_umpire,SD Fry
info,tv_umpire,AL Hill
info,match_referee,J Srinath
info,winner,Australia
info,winner_wickets,4
ball,1,0.1,England,AJ Strauss,MJ Prior,B Lee,0,0,"",""
ball,1,0.2,England,AJ Strauss,MJ Prior,B Lee,1,0,"",""
ball,1,0.3,England,MJ Prior,AJ Strauss,B Lee,0,0,"",""
ball,1,0.4,England,MJ Prior,AJ Strauss,B Lee,0,0,"",""
ball,1,0.5,England,MJ Prior,AJ Strauss,B Lee,0,0,lbw,MJ Prior
ball,1,0.6,England,IJL Trott,AJ Strauss,B Lee,0,0,"",""
ball,1,1.1,England,AJ Strauss,IJL Trott,DE Bollinger,1,0,"",""
ball,1,1.2,England,IJL Trott,AJ Strauss,DE Bollinger,1,0,"",""
ball,1,1.3,England,AJ Strauss,IJL Trott,DE Bollinger,2,0,"",""
ball,1,1.4,England,AJ Strauss,IJL Trott,DE Bollinger,0,0,"",""
ball,1,1.5,England,AJ Strauss,IJL Trott,DE Bollinger,2,0,"",""
ball,1,1.6,England,AJ Strauss,IJL Trott,DE Bollinger,0,0,"",""
ball,1,2.1,England,IJL Trott,AJ Strauss,B Lee,0,0,"",""
ball,1,2.2,England,IJL Trott,AJ Strauss,B Lee,0,0,"",""
ball,1,2.3,England,IJL Trott,AJ Strauss,B Lee,1,0,"",""
ball,1,2.4,England,AJ Strauss,IJL Trott,B Lee,0,0,"",""
ball,1,2.5,England,AJ Strauss,IJL Trott,B Lee,0,0,"",""
ball,1,2.6,England,AJ Strauss,IJL Trott,B Lee,1,0,"",""
ball,1,3.1,England,AJ Strauss,IJL Trott,DE Bollinger,0,0,"",""
ball,1,3.2,England,AJ Strauss,IJL Trott,DE Bollinger,0,0,"",""
ball,1,3.3,England,AJ Strauss,IJL Trott,DE Bollinger,1,0,"",""
ball,1,3.4,England,IJL Trott,AJ Strauss,DE Bollinger,1,0,"",""
ball,1,3.5,England,AJ Strauss,IJL Trott,DE Bollinger,0,0,"",""
ball,1,3.6,England,AJ Strauss,IJL Trott,DE Bollinger,0,0,"",""
ball,1,4.1,England,IJL Trott,AJ Strauss,B Lee,4,1,"",""
ball,1,4.2,England,IJL Trott,AJ Strauss,B Lee,0,0,"",""
ball,1,4.3,England,IJL Trott,AJ Strauss,B Lee,1,0,"",""
ball,1,4.4,England,AJ Strauss,IJL Trott,B Lee,0,0,"",""
ball,1,4.5,England,AJ Strauss,IJL Trott,B Lee,1,0,"",""
ball,1,4.6,England,IJL Trott,AJ Strauss,B Lee,0,0,"",""
ball,1,4.7,England,IJL Trott,AJ Strauss,B Lee,0,0,"",""
ball,1,5.1,England,AJ Strauss,IJL Trott,JW Hastings,0,0,"",""
ball,1,5.2,England,AJ Strauss,IJL Trott,JW Hastings,4,0,"",""
ball,1,5.3,England,AJ Strauss,IJL Trott,JW Hastings,4,0,"",""
ball,1,5.4,England,AJ Strauss,IJL Trott,JW Hastings,0,0,"",""
ball,1,5.5,England,AJ Strauss,IJL Trott,JW Hastings,1,0,"",""
ball,1,5.6,England,IJL Trott,AJ Strauss,JW Hastings,1,0,"",""
ball,1,6.1,England,IJL Trott,AJ Strauss,B Lee,0,0,"",""
ball,1,6.2,England,IJL Trott,AJ Strauss,B Lee,1,0,"",""
ball,1,6.3,England,AJ Strauss,IJL Trott,B Lee,1,0,"",""
ball,1,6.4,England,IJL Trott,AJ Strauss,B Lee,1,0,"",""
ball,1,6.5,England,AJ Strauss,IJL Trott,B Lee,0,0,"",""
ball,1,6.6,England,AJ Strauss,IJL Trott,B Lee,2,0,"",""
ball,1,7.1,England,IJL Trott,AJ Strauss,JW Hastings,0,0,"",""
ball,1,7.2,England,IJL Trott,AJ Strauss,JW Hastings,0,1,"",""
ball,1,7.3,England,IJL Trott,AJ Strauss,JW Hastings,1,0,"",""
ball,1,7.4,England,AJ Strauss,IJL Trott,JW Hastings,1,0,"",""
ball,1,7.5,England,IJL Trott,AJ Strauss,JW Hastings,1,0,"",""
ball,1,7.6,England,AJ Strauss,IJL Trott,JW Hastings,1,0,"",""
ball,1,7.7,England,IJL Trott,AJ Strauss,JW Hastings,0,0,run out,AJ Strauss
ball,1,8.1,England,IJL Trott,IR Bell,DE Bollinger,0,0,"",""
ball,1,8.2,England,IJL Trott,IR Bell,DE Bollinger,2,0,"",""
ball,1,8.3,England,IJL Trott,IR Bell,DE Bollinger,1,0,"",""
ball,1,8.4,England,IR Bell,IJL Trott,DE Bollinger,0,0,"",""
ball,1,8.5,England,IR Bell,IJL Trott,DE Bollinger,0,0,"",""
ball,1,8.6,England,IR Bell,IJL Trott,DE Bollinger,0,0,"",""
ball,1,9.1,England,IJL Trott,IR Bell,JW Hastings,0,0,"",""
ball,1,9.2,England,IJL Trott,IR Bell,JW Hastings,0,0,"",""
ball,1,9.3,England,IJL Trott,IR Bell,JW Hastings,0,0,"",""
ball,1,9.4,England,IJL Trott,IR Bell,JW Hastings,4,0,"",""
ball,1,9.5,England,IJL Trott,IR Bell,JW Hastings,1,0,"",""
ball,1,9.6,England,IR Bell,IJL Trott,JW Hastings,1,0,"",""
ball,1,10.1,England,IR Bell,IJL Trott,DE Bollinger,4,0,"",""
ball,1,10.2,England,IR Bell,IJL Trott,DE Bollinger,1,0,"",""
ball,1,10.3,England,IJL Trott,IR Bell,DE Bollinger,0,0,"",""
ball,1,10.4,England,IJL Trott,IR Bell,DE Bollinger,1,0,"",""
ball,1,10.5,England,IR Bell,IJL Trott,DE Bollinger,2,0,"",""
ball,1,10.6,England,IR Bell,IJL Trott,DE Bollinger,0,0,"",""
ball,1,11.1,England,IJL Trott,IR Bell,JW Hastings,1,0,"",""
ball,1,11.2,England,IR Bell,IJL Trott,JW Hastings,0,0,"",""
ball,1,11.3,England,IR Bell,IJL Trott,JW Hastings,0,0,"",""
ball,1,11.4,England,IR Bell,IJL Trott,JW Hastings,0,0,"",""
ball,1,11.5,England,IR Bell,IJL Trott,JW Hastings,1,0,"",""
ball,1,11.6,England,IJL Trott,IR Bell,JW Hastings,1,0,"",""
ball,1,12.1,England,IJL Trott,IR Bell,SR Watson,1,0,"",""
ball,1,12.2,England,IR Bell,IJL Trott,SR Watson,1,0,"",""
ball,1,12.3,England,IJL Trott,IR Bell,SR Watson,1,0,"",""
ball,1,12.4,England,IR Bell,IJL Trott,SR Watson,0,0,"",""
ball,1,12.5,England,IR Bell,IJL Trott,SR Watson,0,0,"",""
ball,1,12.6,England,IR Bell,IJL Trott,SR Watson,0,0,caught and bowled,IR Bell
ball,1,13.1,England,IJL Trott,EJG Morgan,JW Hastings,1,0,"",""
