version,1.3.0
info,team,Australia
info,team,New Zealand
info,gender,male
info,season,2008/09
info,date,2009/02/13
info,series,Chappell-Hadlee Trophy
info,match_number,5
info,venue,"Brisbane Cricket Ground, Woolloongabba"
info,city,Brisbane
info,toss_winner,New Zealand
info,toss_decision,field
info,umpire,SA Bucknor
info,umpire,RJ Tucker
info,reserve_umpire,NS McNamara
info,tv_umpire,BNJ Oxenford
info,match_referee,RS Mahanama
info,outcome,no result
ball,1,0.1,Australia,JR Hopes,BJ Haddin,KD Mills,0,0,"",""
ball,1,0.2,Australia,JR Hopes,BJ Haddin,KD Mills,1,0,"",""
ball,1,0.3,Australia,BJ Haddin,JR Hopes,KD Mills,0,0,"",""
ball,1,0.4,Australia,BJ Haddin,JR Hopes,KD Mills,0,0,"",""
ball,1,0.5,Australia,BJ Haddin,JR Hopes,KD Mills,1,0,"",""
ball,1,0.6,Australia,JR Hopes,BJ Haddin,KD Mills,0,0,"",""
ball,1,1.1,Australia,BJ Haddin,JR Hopes,TG Southee,0,0,"",""
ball,1,1.2,Australia,BJ Haddin,JR Hopes,TG Southee,1,0,"",""
ball,1,1.3,Australia,JR Hopes,BJ Haddin,TG Southee,0,1,"",""
ball,1,1.4,Australia,JR Hopes,BJ Haddin,TG Southee,0,0,"",""
ball,1,1.5,Australia,JR Hopes,BJ Haddin,TG Southee,0,0,"",""
ball,1,1.6,Australia,JR Hopes,BJ Haddin,TG Southee,4,0,"",""
ball,1,1.7,Australia,JR Hopes,BJ Haddin,TG Southee,0,0,"",""
ball,1,2.1,Australia,BJ Haddin,JR Hopes,KD Mills,0,0,"",""
ball,1,2.2,Australia,BJ Haddin,JR Hopes,KD Mills,1,0,"",""
ball,1,2.3,Australia,JR Hopes,BJ Haddin,KD Mills,0,0,"",""
ball,1,2.4,Australia,JR Hopes,BJ Haddin,KD Mills,0,0,caught,JR Hopes
ball,1,2.5,Australia,BJ Haddin,RT Ponting,KD Mills,4,0,"",""
ball,1,2.6,Australia,BJ Haddin,RT Ponting,KD Mills,1,0,"",""
ball,1,3.1,Australia,BJ Haddin,RT Ponting,TG Southee,2,0,"",""
ball,1,3.2,Australia,BJ Haddin,RT Ponting,TG Southee,1,0,"",""
ball,1,3.3,Australia,RT Ponting,BJ Haddin,TG Southee,1,0,"",""
ball,1,3.4,Australia,BJ Haddin,RT Ponting,TG Southee,0,0,"",""
ball,1,3.5,Australia,BJ Haddin,RT Ponting,TG Southee,1,0,"",""
ball,1,3.6,Australia,RT Ponting,BJ Haddin,TG Southee,1,0,"",""
ball,1,4.1,Australia,RT Ponting,BJ Haddin,KD Mills,0,0,caught,RT Ponting
ball,1,4.2,Australia,DJ Hussey,BJ Haddin,KD Mills,0,0,"",""
ball,1,4.3,Australia,DJ Hussey,BJ Haddin,KD Mills,0,0,"",""
ball,1,4.4,Australia,DJ Hussey,BJ Haddin,KD Mills,4,0,"",""
ball,1,4.5,Australia,DJ Hussey,BJ Haddin,KD Mills,0,1,"",""
ball,1,4.6,Australia,DJ Hussey,BJ Haddin,KD Mills,1,0,"",""
ball,1,4.7,Australia,BJ Haddin,DJ Hussey,KD Mills,1,0,"",""
ball,1,5.1,Australia,BJ Haddin,DJ Hussey,IE O'Brien,1,0,"",""
ball,1,5.2,Australia,DJ Hussey,BJ Haddin,IE O'Brien,0,0,"",""
ball,1,5.3,Australia,DJ Hussey,BJ Haddin,IE O'Brien,1,0,"",""
ball,1,5.4,Australia,BJ Haddin,DJ Hussey,IE O'Brien,1,0,"",""
ball,1,5.5,Australia,DJ Hussey,BJ Haddin,IE O'Brien,0,0,bowled,DJ Hussey
ball,1,5.6,Australia,MEK Hussey,BJ Haddin,IE O'Brien,0,0,"",""
ball,1,6.1,Australia,BJ Haddin,MEK Hussey,KD Mills,2,0,"",""
ball,1,6.2,Australia,BJ Haddin,MEK Hussey,KD Mills,1,0,"",""
ball,1,6.3,Australia,MEK Hussey,BJ Haddin,KD Mills,1,0,"",""
ball,1,6.4,Australia,BJ Haddin,MEK Hussey,KD Mills,1,0,"",""
ball,1,6.5,Australia,MEK Hussey,BJ Haddin,KD Mills,1,0,"",""
ball,1,6.6,Australia,BJ Haddin,MEK Hussey,KD Mills,1,0,"",""
ball,1,7.1,Australia,BJ Haddin,MEK Hussey,IE O'Brien,2,0,"",""
ball,1,7.2,Australia,BJ Haddin,MEK Hussey,IE O'Brien,1,0,"",""
ball,1,7.3,Australia,MEK Hussey,BJ Haddin,IE O'Brien,0,0,"",""
ball,1,7.4,Australia,MEK Hussey,BJ Haddin,IE O'Brien,1,0,"",""
ball,1,7.5,Australia,BJ Haddin,MEK Hussey,IE O'Brien,0,0,"",""
ball,1,7.6,Australia,BJ Haddin,MEK Hussey,IE O'Brien,1,0,"",""
