version,1.3.0
info,team,India
info,team,Sri Lanka
info,gender,male
info,season,2009/10
info,date,2009/12/27
info,series,Sri Lanka in India ODI Series
info,match_number,5
info,venue,Feroz Shah Kotla
info,city,Delhi
info,toss_winner,India
info,toss_decision,field
info,umpire,M Erasmus
info,umpire,SK Tarapore
info,reserve_umpire,S Das
info,tv_umpire,SS Hazare
info,match_referee,AG Hurst
info,outcome,no result
ball,1,0.1,Sri Lanka,WU Tharanga,TM Dilshan,Z Khan,0,0,bowled,WU Tharanga
ball,1,0.2,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,0,0,"",""
ball,1,0.3,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,0,0,"",""
ball,1,0.4,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,1,0,"",""
ball,1,0.5,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,1,0,"",""
ball,1,0.6,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,0,0,"",""
ball,1,1.1,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,0,0,"",""
ball,1,1.2,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,1,0,"",""
ball,1,1.3,Sri Lanka,ST Jayasuriya,TM Dilshan,A Nehra,0,0,"",""
ball,1,1.4,Sri Lanka,ST Jayasuriya,TM Dilshan,A Nehra,0,1,"",""
ball,1,1.5,Sri Lanka,ST Jayasuriya,TM Dilshan,A Nehra,0,0,"",""
ball,1,1.6,Sri Lanka,ST Jayasuriya,TM Dilshan,A Nehra,0,0,"",""
ball,1,1.7,Sri Lanka,ST Jayasuriya,TM Dilshan,A Nehra,0,0,"",""
ball,1,2.1,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,1,0,"",""
ball,1,2.2,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,0,0,"",""
ball,1,2.3,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,0,0,"",""
ball,1,2.4,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,4,0,"",""
ball,1,2.5,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,0,0,"",""
ball,1,2.6,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,0,0,"",""
ball,1,3.1,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,0,0,"",""
ball,1,3.2,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,0,0,"",""
ball,1,3.3,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,5,0,"",""
ball,1,3.4,Sri Lanka,ST Jayasuriya,TM Dilshan,A Nehra,0,0,"",""
ball,1,3.5,Sri Lanka,ST Jayasuriya,TM Dilshan,A Nehra,4,0,"",""
ball,1,3.6,Sri Lanka,ST Jayasuriya,TM Dilshan,A Nehra,0,0,"",""
ball,1,4.1,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,0,0,"",""
ball,1,4.2,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,0,0,"",""
ball,1,4.3,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,0,0,"",""
ball,1,4.4,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,0,1,"",""
ball,1,4.5,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,0,0,"",""
ball,1,4.6,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,1,0,"",""
ball,1,4.7,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,0,0,"",""
ball,1,5.1,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,0,0,"",""
ball,1,5.2,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,0,1,"",""
ball,1,5.3,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,0,0,"",""
ball,1,5.4,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,0,0,"",""
ball,1,5.5,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,1,0,"",""
ball,1,5.6,Sri Lanka,ST Jayasuriya,TM Dilshan,A Nehra,1,0,"",""
ball,1,5.7,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,0,0,"",""
ball,1,6.1,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,0,0,"",""
ball,1,6.2,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,2,0,"",""
ball,1,6.3,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,1,0,"",""
ball,1,6.4,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,0,0,"",""
ball,1,6.5,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,0,0,"",""
ball,1,6.6,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,0,0,"",""
ball,1,7.1,Sri Lanka,ST Jayasuriya,TM Dilshan,A Nehra,1,0,"",""
ball,1,7.2,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,0,0,"",""
ball,1,7.3,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,0,0,"",""
ball,1,7.4,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,4,0,"",""
ball,1,7.5,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,0,0,"",""
ball,1,7.6,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,0,0,"",""
ball,1,8.1,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,0,0,"",""
ball,1,8.2,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,1,0,"",""
ball,1,8.3,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,0,0,"",""
ball,1,8.4,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,0,0,"",""
ball,1,8.5,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,1,0,"",""
ball,1,8.6,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,0,1,"",""
ball,1,8.7,Sri Lanka,ST Jayasuriya,TM Dilshan,Z Khan,0,0,"",""
ball,1,9.1,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,4,0,"",""
ball,1,9.2,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,0,0,"",""
ball,1,9.3,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,0,0,"",""
ball,1,9.4,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,0,0,"",""
ball,1,9.5,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,0,0,"",""
ball,1,9.6,Sri Lanka,TM Dilshan,ST Jayasuriya,A Nehra,1,0,"",""
ball,1,10.1,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,0,0,"",""
ball,1,10.2,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,0,0,"",""
ball,1,10.3,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,0,0,"",""
ball,1,10.4,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,0,0,"",""
ball,1,10.5,Sri Lanka,TM Dilshan,ST Jayasuriya,Z Khan,0,0,caught,TM Dilshan
ball,1,10.6,Sri Lanka,KC Sangakkara,ST Jayasuriya,Z Khan,0,0,"",""
ball,1,11.1,Sri Lanka,ST Jayasuriya,KC Sangakkara,S Tyagi,0,0,"",""
ball,1,11.2,Sri Lanka,ST Jayasuriya,KC Sangakkara,S Tyagi,0,0,"",""
ball,1,11.3,Sri Lanka,ST Jayasuriya,KC Sangakkara,S Tyagi,0,1,"",""
ball,1,11.4,Sri Lanka,KC Sangakkara,ST Jayasuriya,S Tyagi,0,0,"",""
ball,1,11.5,Sri Lanka,KC Sangakkara,ST Jayasuriya,S Tyagi,0,0,"",""
ball,1,11.6,Sri Lanka,KC Sangakkara,ST Jayasuriya,S Tyagi,0,0,"",""
ball,1,12.1,Sri Lanka,ST Jayasuriya,KC Sangakkara,Z Khan,4,0,"",""
ball,1,12.2,Sri Lanka,ST Jayasuriya,KC Sangakkara,Z Khan,0,1,"",""
ball,1,12.3,Sri Lanka,ST Jayasuriya,KC Sangakkara,Z Khan,0,0,"",""
ball,1,12.4,Sri Lanka,ST Jayasuriya,KC Sangakkara,Z Khan,0,0,"",""
ball,1,12.5,Sri Lanka,ST Jayasuriya,KC Sangakkara,Z Khan,0,0,"",""
ball,1,12.6,Sri Lanka,ST Jayasuriya,KC Sangakkara,Z Khan,0,0,"",""
ball,1,12.7,Sri Lanka,ST Jayasuriya,KC Sangakkara,Z Khan,0,0,"",""
ball,1,13.1,Sri Lanka,KC Sangakkara,ST Jayasuriya,S Tyagi,0,0,"",""
ball,1,13.2,Sri Lanka,KC Sangakkara,ST Jayasuriya,S Tyagi,0,0,"",""
ball,1,13.3,Sri Lanka,KC Sangakkara,ST Jayasuriya,S Tyagi,0,0,"",""
ball,1,13.4,Sri Lanka,KC Sangakkara,ST Jayasuriya,S Tyagi,1,0,"",""
ball,1,13.5,Sri Lanka,ST Jayasuriya,KC Sangakkara,S Tyagi,0,0,"",""
ball,1,13.6,Sri Lanka,ST Jayasuriya,KC Sangakkara,S Tyagi,1,0,"",""
ball,1,14.1,Sri Lanka,ST Jayasuriya,KC Sangakkara,Z Khan,4,1,"",""
ball,1,14.2,Sri Lanka,ST Jayasuriya,KC Sangakkara,Z Khan,4,0,"",""
ball,1,14.3,Sri Lanka,ST Jayasuriya,KC Sangakkara,Z Khan,0,0,"",""
ball,1,14.4,Sri Lanka,ST Jayasuriya,KC Sangakkara,Z Khan,0,0,"",""
ball,1,14.5,Sri Lanka,ST Jayasuriya,KC Sangakkara,Z Khan,2,0,"",""
ball,1,14.6,Sri Lanka,ST Jayasuriya,KC Sangakkara,Z Khan,0,0,"",""
ball,1,14.7,Sri Lanka,ST Jayasuriya,KC Sangakkara,Z Khan,0,0,"",""
ball,1,15.1,Sri Lanka,KC Sangakkara,ST Jayasuriya,S Tyagi,0,0,caught,KC Sangakkara
ball,1,15.2,Sri Lanka,TT Samaraweera,ST Jayasuriya,S Tyagi,1,0,"",""
ball,1,15.3,Sri Lanka,ST Jayasuriya,TT Samaraweera,S Tyagi,0,0,"",""
ball,1,15.4,Sri Lanka,ST Jayasuriya,TT Samaraweera,S Tyagi,0,0,"",""
ball,1,15.5,Sri Lanka,ST Jayasuriya,TT Samaraweera,S Tyagi,0,0,"",""
ball,1,15.6,Sri Lanka,ST Jayasuriya,TT Samaraweera,S Tyagi,1,0,"",""
ball,1,16.1,Sri Lanka,ST Jayasuriya,TT Samaraweera,Harbhajan Singh,0,0,"",""
ball,1,16.2,Sri Lanka,ST Jayasuriya,TT Samaraweera,Harbhajan Singh,0,0,"",""
ball,1,16.3,Sri Lanka,ST Jayasuriya,TT Samaraweera,Harbhajan Singh,0,0,"",""
