version,1.3.0
info,team,Bangladesh
info,team,Ireland
info,gender,male
info,season,2006/07
info,date,2007/04/15
info,competition,ICC World Cup
info,match_number,42
info,venue,"Kensington Oval, Bridgetown"
info,city,Barbados
info,neutralvenue,true
info,toss_winner,Ireland
info,toss_decision,bat
info,player_of_match,WTS Porterfield
info,umpire,BF Bowden
info,umpire,SA Bucknor
info,reserve_umpire,RE Koertzen
info,tv_umpire,SJA Taufel
info,match_referee,JJ Crowe
info,winner,Ireland
info,winner_runs,74
ball,1,0.1,Ireland,WTS Porterfield,JP Bray,Mashrafe Mortaza,0,0,"",""
ball,1,0.2,Ireland,WTS Porterfield,JP Bray,Mashrafe Mortaza,0,0,"",""
ball,1,0.3,Ireland,WTS Porterfield,JP Bray,Mashrafe Mortaza,0,0,"",""
ball,1,0.4,Ireland,WTS Porterfield,JP Bray,Mashrafe Mortaza,0,0,"",""
ball,1,0.5,Ireland,WTS Porterfield,JP Bray,Mashrafe Mortaza,0,0,"",""
ball,1,0.6,Ireland,WTS Porterfield,JP Bray,Mashrafe Mortaza,0,0,"",""
ball,1,1.1,Ireland,JP Bray,WTS Porterfield,Shahadat Hossain,1,0,"",""
ball,1,1.2,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,0,2,"",""
ball,1,1.3,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,3,0,"",""
ball,1,1.4,Ireland,JP Bray,WTS Porterfield,Shahadat Hossain,1,0,"",""
ball,1,1.5,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,1,0,"",""
ball,1,1.6,Ireland,JP Bray,WTS Porterfield,Shahadat Hossain,0,0,"",""
ball,1,2.1,Ireland,WTS Porterfield,JP Bray,Mashrafe Mortaza,1,0,"",""
ball,1,2.2,Ireland,JP Bray,WTS Porterfield,Mashrafe Mortaza,0,0,"",""
ball,1,2.3,Ireland,JP Bray,WTS Porterfield,Mashrafe Mortaza,0,0,"",""
ball,1,2.4,Ireland,JP Bray,WTS Porterfield,Mashrafe Mortaza,0,0,"",""
ball,1,2.5,Ireland,JP Bray,WTS Porterfield,Mashrafe Mortaza,0,0,"",""
ball,1,2.6,Ireland,JP Bray,WTS Porterfield,Mashrafe Mortaza,0,0,"",""
ball,1,3.1,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,0,1,"",""
ball,1,3.2,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,1,0,"",""
ball,1,3.3,Ireland,JP Bray,WTS Porterfield,Shahadat Hossain,1,0,"",""
ball,1,3.4,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,0,0,"",""
ball,1,3.5,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,4,0,"",""
ball,1,3.6,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,0,0,"",""
ball,1,3.7,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,0,1,"",""
ball,1,3.8,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,3,0,"",""
ball,1,4.1,Ireland,WTS Porterfield,JP Bray,Mashrafe Mortaza,0,0,"",""
ball,1,4.2,Ireland,WTS Porterfield,JP Bray,Mashrafe Mortaza,1,0,"",""
ball,1,4.3,Ireland,JP Bray,WTS Porterfield,Mashrafe Mortaza,0,0,"",""
ball,1,4.4,Ireland,JP Bray,WTS Porterfield,Mashrafe Mortaza,0,0,"",""
ball,1,4.5,Ireland,JP Bray,WTS Porterfield,Mashrafe Mortaza,2,0,"",""
ball,1,4.6,Ireland,JP Bray,WTS Porterfield,Mashrafe Mortaza,0,0,"",""
ball,1,5.1,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,0,0,"",""
ball,1,5.2,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,0,0,"",""
ball,1,5.3,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,0,0,"",""
ball,1,5.4,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,0,0,"",""
ball,1,5.5,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,0,0,"",""
ball,1,5.6,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,0,0,"",""
ball,1,6.1,Ireland,JP Bray,WTS Porterfield,Mashrafe Mortaza,0,0,"",""
ball,1,6.2,Ireland,JP Bray,WTS Porterfield,Mashrafe Mortaza,0,0,"",""
ball,1,6.3,Ireland,JP Bray,WTS Porterfield,Mashrafe Mortaza,0,0,"",""
ball,1,6.4,Ireland,JP Bray,WTS Porterfield,Mashrafe Mortaza,0,1,"",""
ball,1,6.5,Ireland,JP Bray,WTS Porterfield,Mashrafe Mortaza,0,0,"",""
ball,1,6.6,Ireland,JP Bray,WTS Porterfield,Mashrafe Mortaza,0,0,"",""
ball,1,6.7,Ireland,JP Bray,WTS Porterfield,Mashrafe Mortaza,0,0,"",""
ball,1,7.1,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,0,0,"",""
ball,1,7.2,Ireland,WTS Porterfield,JP Bray,Shahadat Hossain,2,0,"",""
