version,1.3.0
info,team,Bangladesh
info,team,Bermuda
info,gender,male
info,season,2006/07
info,date,2007/03/25
info,competition,ICC World Cup
info,match_number,24
info,venue,"Queen's Park Oval, Port of Spain"
info,city,Trinidad
info,neutralvenue,true
info,toss_winner,Bangladesh
info,toss_decision,field
info,player_of_match,Mohammad Ashraful
info,umpire,SJ Davis
info,umpire,IL Howell
info,reserve_umpire,DJ Harper
info,tv_umpire,Aleem Dar
info,match_referee,AG Hurst
info,winner,Bangladesh
info,winner_wickets,7
info,method,D/L
ball,1,0.1,Bermuda,SD Outerbridge,OL Pitcher,Mashrafe Mortaza,0,1,"",""
ball,1,0.2,Bermuda,OL Pitcher,SD Outerbridge,Mashrafe Mortaza,0,0,"",""
ball,1,0.3,Bermuda,OL Pitcher,SD Outerbridge,Mashrafe Mortaza,1,0,"",""
ball,1,0.4,Bermuda,SD Outerbridge,OL Pitcher,Mashrafe Mortaza,0,0,"",""
ball,1,0.5,Bermuda,SD Outerbridge,OL Pitcher,Mashrafe Mortaza,0,0,"",""
ball,1,0.6,Bermuda,SD Outerbridge,OL Pitcher,Mashrafe Mortaza,0,0,caught,SD Outerbridge
ball,1,1.1,Bermuda,OL Pitcher,DCC Borden,Syed Rasel,1,0,"",""
ball,1,1.2,Bermuda,DCC Borden,OL Pitcher,Syed Rasel,0,0,"",""
ball,1,1.3,Bermuda,DCC Borden,OL Pitcher,Syed Rasel,0,0,"",""
ball,1,1.4,Bermuda,DCC Borden,OL Pitcher,Syed Rasel,0,0,"",""
ball,1,1.5,Bermuda,DCC Borden,OL Pitcher,Syed Rasel,0,0,"",""
ball,1,1.6,Bermuda,DCC Borden,OL Pitcher,Syed Rasel,0,0,"",""
ball,1,2.1,Bermuda,OL Pitcher,DCC Borden,Mashrafe Mortaza,0,0,"",""
ball,1,2.2,Bermuda,OL Pitcher,DCC Borden,Mashrafe Mortaza,1,0,"",""
ball,1,2.3,Bermuda,DCC Borden,OL Pitcher,Mashrafe Mortaza,0,0,"",""
ball,1,2.4,Bermuda,DCC Borden,OL Pitcher,Mashrafe Mortaza,0,1,"",""
ball,1,2.5,Bermuda,DCC Borden,OL Pitcher,Mashrafe Mortaza,0,0,"",""
ball,1,2.6,Bermuda,DCC Borden,OL Pitcher,Mashrafe Mortaza,0,0,"",""
ball,1,2.7,Bermuda,DCC Borden,OL Pitcher,Mashrafe Mortaza,1,0,"",""
ball,1,3.1,Bermuda,DCC Borden,OL Pitcher,Syed Rasel,1,0,"",""
ball,1,3.2,Bermuda,OL Pitcher,DCC Borden,Syed Rasel,0,0,"",""
ball,1,3.3,Bermuda,OL Pitcher,DCC Borden,Syed Rasel,0,0,"",""
ball,1,3.4,Bermuda,OL Pitcher,DCC Borden,Syed Rasel,0,0,"",""
ball,1,3.5,Bermuda,OL Pitcher,DCC Borden,Syed Rasel,0,1,"",""
ball,1,3.6,Bermuda,OL Pitcher,DCC Borden,Syed Rasel,0,0,"",""
ball,1,3.7,Bermuda,OL Pitcher,DCC Borden,Syed Rasel,0,0,"",""
ball,1,4.1,Bermuda,DCC Borden,OL Pitcher,Mashrafe Mortaza,0,0,caught,DCC Borden
ball,1,4.2,Bermuda,OL Pitcher,DL Hemp,Mashrafe Mortaza,0,0,"",""
ball,1,4.3,Bermuda,OL Pitcher,DL Hemp,Mashrafe Mortaza,2,0,"",""
ball,1,4.4,Bermuda,OL Pitcher,DL Hemp,Mashrafe Mortaza,0,0,"",""
ball,1,4.5,Bermuda,OL Pitcher,DL Hemp,Mashrafe Mortaza,0,0,"",""
ball,1,4.6,Bermuda,OL Pitcher,DL Hemp,Mashrafe Mortaza,0,1,"",""
ball,1,4.7,Bermuda,OL Pitcher,DL Hemp,Mashrafe Mortaza,0,0,"",""
ball,1,5.1,Bermuda,DL Hemp,OL Pitcher,Syed Rasel,0,0,"",""
ball,1,5.2,Bermuda,DL Hemp,OL Pitcher,Syed Rasel,0,0,"",""
ball,1,5.3,Bermuda,DL Hemp,OL Pitcher,Syed Rasel,0,0,"",""
ball,1,5.4,Bermuda,DL Hemp,OL Pitcher,Syed Rasel,0,0,caught,DL Hemp
ball,1,5.5,Bermuda,IH Romaine,OL Pitcher,Syed Rasel,0,0,"",""
ball,1,5.6,Bermuda,IH Romaine,OL Pitcher,Syed Rasel,1,0,"",""
ball,1,6.1,Bermuda,IH Romaine,OL Pitcher,Mashrafe Mortaza,0,0,"",""
ball,1,6.2,Bermuda,IH Romaine,OL Pitcher,Mashrafe Mortaza,0,0,"",""
