version,1.3.0
info,team,Australia
info,team,Sri Lanka
info,gender,male
info,season,2011/12
info,date,2012/02/17
info,competition,Commonwealth Bank Series
info,match_number,6
info,venue,Sydney Cricket Ground
info,city,
info,toss_winner,Australia
info,toss_decision,bat
info,player_of_match,NLTC Perera
info,umpire,BF Bowden
info,umpire,SD Fry
info,reserve_umpire,GA Abood
info,tv_umpire,BNJ Oxenford
info,match_referee,AJ Pycroft
info,winner,Sri Lanka
info,winner_wickets,8
info,method,D/L
ball,1,0.1,Australia,DA Warner,MS Wade,SL Malinga,0,0,"",""
ball,1,0.2,Australia,DA Warner,MS Wade,SL Malinga,1,0,"",""
ball,1,0.3,Australia,MS Wade,DA Warner,SL Malinga,0,0,"",""
ball,1,0.4,Australia,MS Wade,DA Warner,SL Malinga,0,2,"",""
ball,1,0.5,Australia,MS Wade,DA Warner,SL Malinga,0,0,"",""
ball,1,0.6,Australia,MS Wade,DA Warner,SL Malinga,0,0,"",""
ball,1,1.1,Australia,DA Warner,MS Wade,KMDN Kulasekara,0,0,"",""
ball,1,1.2,Australia,DA Warner,MS Wade,KMDN Kulasekara,0,0,"",""
ball,1,1.3,Australia,DA Warner,MS Wade,KMDN Kulasekara,0,0,"",""
ball,1,1.4,Australia,DA Warner,MS Wade,KMDN Kulasekara,1,0,"",""
ball,1,1.5,Australia,MS Wade,DA Warner,KMDN Kulasekara,0,0,"",""
ball,1,1.6,Australia,MS Wade,DA Warner,KMDN Kulasekara,0,0,"",""
ball,1,2.1,Australia,DA Warner,MS Wade,SL Malinga,4,0,"",""
ball,1,2.2,Australia,DA Warner,MS Wade,SL Malinga,0,0,"",""
ball,1,2.3,Australia,DA Warner,MS Wade,SL Malinga,0,0,"",""
ball,1,2.4,Australia,DA Warner,MS Wade,SL Malinga,0,0,"",""
ball,1,2.5,Australia,DA Warner,MS Wade,SL Malinga,0,0,"",""
ball,1,2.6,Australia,DA Warner,MS Wade,SL Malinga,1,0,"",""
ball,1,3.1,Australia,DA Warner,MS Wade,KMDN Kulasekara,0,0,"",""
ball,1,3.2,Australia,DA Warner,MS Wade,KMDN Kulasekara,0,0,"",""
ball,1,3.3,Australia,DA Warner,MS Wade,KMDN Kulasekara,4,0,"",""
ball,1,3.4,Australia,DA Warner,MS Wade,KMDN Kulasekara,1,0,"",""
ball,1,3.5,Australia,MS Wade,DA Warner,KMDN Kulasekara,0,0,"",""
ball,1,3.6,Australia,MS Wade,DA Warner,KMDN Kulasekara,0,0,"",""
ball,1,4.1,Australia,DA Warner,MS Wade,SL Malinga,0,5,"",""
ball,1,4.2,Australia,DA Warner,MS Wade,SL Malinga,1,0,"",""
ball,1,4.3,Australia,MS Wade,DA Warner,SL Malinga,1,0,"",""
ball,1,4.4,Australia,DA Warner,MS Wade,SL Malinga,0,0,"",""
ball,1,4.5,Australia,DA Warner,MS Wade,SL Malinga,0,0,"",""
ball,1,4.6,Australia,DA Warner,MS Wade,SL Malinga,0,0,"",""
ball,1,4.7,Australia,DA Warner,MS Wade,SL Malinga,0,0,caught,DA Warner
ball,1,5.1,Australia,MS Wade,RT Ponting,KMDN Kulasekara,0,0,"",""
ball,1,5.2,Australia,MS Wade,RT Ponting,KMDN Kulasekara,0,0,"",""
ball,1,5.3,Australia,MS Wade,RT Ponting,KMDN Kulasekara,0,0,"",""
ball,1,5.4,Australia,MS Wade,RT Ponting,KMDN Kulasekara,0,0,"",""
ball,1,5.5,Australia,MS Wade,RT Ponting,KMDN Kulasekara,0,0,"",""
ball,1,5.6,Australia,MS Wade,RT Ponting,KMDN Kulasekara,1,0,"",""
ball,1,6.1,Australia,MS Wade,RT Ponting,MF Maharoof,0,0,"",""
ball,1,6.2,Australia,MS Wade,RT Ponting,MF Maharoof,0,0,"",""
ball,1,6.3,Australia,MS Wade,RT Ponting,MF Maharoof,2,0,"",""
