version,1.3.0
info,team,New Zealand
info,team,Australia
info,gender,male
info,season,2014/15
info,date,2015/02/28
info,competition,ICC Cricket World Cup
info,match_number,20
info,series,Chappell-Hadlee Trophy
info,venue,Eden Park
info,city,Auckland
info,toss_winner,Australia
info,toss_decision,bat
info,player_of_match,TA Boult
info,umpire,M Erasmus
info,umpire,RK Illingworth
info,reserve_umpire,JD Cloete
info,tv_umpire,S Ravi
info,match_referee,BC Broad
info,winner,New Zealand
info,winner_wickets,1
ball,1,0.1,Australia,AJ Finch,DA Warner,TG Southee,0,1,"",""
ball,1,0.2,Australia,AJ Finch,DA Warner,TG Southee,3,0,"",""
ball,1,0.3,Australia,DA Warner,AJ Finch,TG Southee,0,1,"",""
ball,1,0.4,Australia,DA Warner,AJ Finch,TG Southee,1,0,"",""
ball,1,0.5,Australia,AJ Finch,DA Warner,TG Southee,4,0,"",""
ball,1,0.6,Australia,AJ Finch,DA Warner,TG Southee,0,0,"",""
ball,1,0.7,Australia,AJ Finch,DA Warner,TG Southee,1,0,"",""
ball,1,0.8,Australia,DA Warner,AJ Finch,TG Southee,0,4,"",""
ball,1,1.1,Australia,AJ Finch,DA Warner,TA Boult,0,1,"",""
ball,1,1.2,Australia,DA Warner,AJ Finch,TA Boult,6,0,"",""
ball,1,1.3,Australia,DA Warner,AJ Finch,TA Boult,2,0,"",""
ball,1,1.4,Australia,DA Warner,AJ Finch,TA Boult,0,0,"",""
ball,1,1.5,Australia,DA Warner,AJ Finch,TA Boult,0,0,"",""
ball,1,1.6,Australia,DA Warner,AJ Finch,TA Boult,0,0,"",""
ball,1,2.1,Australia,AJ Finch,DA Warner,TG Southee,6,0,"",""
ball,1,2.2,Australia,AJ Finch,DA Warner,TG Southee,0,0,bowled,AJ Finch
ball,1,2.3,Australia,SR Watson,DA Warner,TG Southee,4,0,"",""
ball,1,2.4,Australia,SR Watson,DA Warner,TG Southee,0,0,"",""
ball,1,2.5,Australia,SR Watson,DA Warner,TG Southee,2,0,"",""
ball,1,2.6,Australia,SR Watson,DA Warner,TG Southee,0,0,"",""
ball,1,3.1,Australia,DA Warner,SR Watson,TA Boult,0,0,"",""
ball,1,3.2,Australia,DA Warner,SR Watson,TA Boult,2,0,"",""
ball,1,3.3,Australia,DA Warner,SR Watson,TA Boult,0,0,"",""
ball,1,3.4,Australia,DA Warner,SR Watson,TA Boult,1,0,"",""
ball,1,3.5,Australia,SR Watson,DA Warner,TA Boult,0,0,"",""
ball,1,3.6,Australia,SR Watson,DA Warner,TA Boult,0,0,"",""
ball,1,4.1,Australia,DA Warner,SR Watson,TG Southee,0,0,"",""
ball,1,4.2,Australia,DA Warner,SR Watson,TG Southee,4,0,"",""
ball,1,4.3,Australia,DA Warner,SR Watson,TG Southee,4,0,"",""
ball,1,4.4,Australia,DA Warner,SR Watson,TG Southee,0,0,"",""
ball,1,4.5,Australia,DA Warner,SR Watson,TG Southee,0,0,"",""
ball,1,4.6,Australia,DA Warner,SR Watson,TG Southee,1,0,"",""
ball,1,5.1,Australia,DA Warner,SR Watson,TA Boult,1,0,"",""
ball,1,5.2,Australia,SR Watson,DA Warner,TA Boult,0,0,"",""
ball,1,5.3,Australia,SR Watson,DA Warner,TA Boult,1,0,"",""
ball,1,5.4,Australia,DA Warner,SR Watson,TA Boult,0,0,"",""
ball,1,5.5,Australia,DA Warner,SR Watson,TA Boult,1,0,"",""
ball,1,5.6,Australia,SR Watson,DA Warner,TA Boult,0,0,"",""
ball,1,6.1,Australia,DA Warner,SR Watson,DL Vettori,0,0,"",""
ball,1,6.2,Australia,DA Warner,SR Watson,DL Vettori,0,0,"",""
ball,1,6.3,Australia,DA Warner,SR Watson,DL Vettori,0,0,"",""
ball,1,6.4,Australia,DA Warner,SR Watson,DL Vettori,0,0,"",""
ball,1,6.5,Australia,DA Warner,SR Watson,DL Vettori,0,0,"",""
ball,1,6.6,Australia,DA Warner,SR Watson,DL Vettori,2,0,"",""
ball,1,7.1,Australia,SR Watson,DA Warner,TA Boult,0,0,"",""
ball,1,7.2,Australia,SR Watson,DA Warner,TA Boult,0,0,"",""
ball,1,7.3,Australia,SR Watson,DA Warner,TA Boult,0,0,"",""
ball,1,7.4,Australia,SR Watson,DA Warner,TA Boult,1,0,"",""
ball,1,7.5,Australia,DA Warner,SR Watson,TA Boult,2,0,"",""
ball,1,7.6,Australia,DA Warner,SR Watson,TA Boult,0,1,"",""
ball,1,7.7,Australia,DA Warner,SR Watson,TA Boult,0,0,"",""
ball,1,8.1,Australia,SR Watson,DA Warner,DL Vettori,1,0,"",""
ball,1,8.2,Australia,DA Warner,SR Watson,DL Vettori,1,0,"",""
ball,1,8.3,Australia,SR Watson,DA Warner,DL Vettori,1,0,"",""
ball,1,8.4,Australia,DA Warner,SR Watson,DL Vettori,0,0,"",""
ball,1,8.5,Australia,DA Warner,SR Watson,DL Vettori,2,0,"",""
ball,1,8.6,Australia,DA Warner,SR Watson,DL Vettori,0,0,"",""
ball,1,9.1,Australia,SR Watson,DA Warner,TA Boult,0,0,"",""
ball,1,9.2,Australia,SR Watson,DA Warner,TA Boult,1,0,"",""
ball,1,9.3,Australia,DA Warner,SR Watson,TA Boult,0,0,"",""
ball,1,9.4,Australia,DA Warner,SR Watson,TA Boult,1,0,"",""
ball,1,9.5,Australia,SR Watson,DA Warner,TA Boult,0,0,"",""
ball,1,9.6,Australia,SR Watson,DA Warner,TA Boult,4,0,"",""
ball,1,10.1,Australia,DA Warner,SR Watson,DL Vettori,0,0,"",""
ball,1,10.2,Australia,DA Warner,SR Watson,DL Vettori,1,0,"",""
ball,1,10.3,Australia,SR Watson,DA Warner,DL Vettori,0,0,"",""
ball,1,10.4,Australia,SR Watson,DA Warner,DL Vettori,0,0,"",""
ball,1,10.5,Australia,SR Watson,DA Warner,DL Vettori,1,0,"",""
ball,1,10.6,Australia,DA Warner,SR Watson,DL Vettori,0,0,"",""
ball,1,11.1,Australia,SR Watson,DA Warner,TG Southee,0,1,"",""
ball,1,11.2,Australia,SR Watson,DA Warner,TG Southee,0,0,"",""
ball,1,11.3,Australia,SR Watson,DA Warner,TG Southee,2,0,"",""
ball,1,11.4,Australia,SR Watson,DA Warner,TG Southee,2,0,"",""
ball,1,11.5,Australia,SR Watson,DA Warner,TG Southee,0,0,"",""
ball,1,11.6,Australia,SR Watson,DA Warner,TG Southee,1,0,"",""
ball,1,11.7,Australia,DA Warner,SR Watson,TG Southee,0,0,"",""
ball,1,12.1,Australia,SR Watson,DA Warner,DL Vettori,1,0,"",""
ball,1,12.2,Australia,DA Warner,SR Watson,DL Vettori,1,0,"",""
ball,1,12.3,Australia,SR Watson,DA Warner,DL Vettori,1,0,"",""
ball,1,12.4,Australia,DA Warner,SR Watson,DL Vettori,0,0,"",""
ball,1,12.5,Australia,DA Warner,SR Watson,DL Vettori,1,0,"",""
