version,1.3.0
info,team,South Africa
info,team,Pakistan
info,gender,male
info,season,2012/13
info,date,2013/03/10
info,series,Pakistan in South Africa ODI Series
info,match_number,1
info,venue,Chevrolet Park
info,city,Bloemfontein
info,toss_winner,Pakistan
info,toss_decision,field
info,player_of_match,CA Ingram
info,umpire,JD Cloete
info,umpire,HDPK Dharmasena
info,reserve_umpire,S George
info,tv_umpire,BF Bowden
info,match_referee,AJ Pycroft
info,winner,South Africa
info,winner_runs,125
ball,1,0.1,South Africa,GC Smith,HM Amla,Junaid Khan,0,0,"",""
ball,1,0.2,South Africa,GC Smith,HM Amla,Junaid Khan,0,0,"",""
ball,1,0.3,South Africa,GC Smith,HM Amla,Junaid Khan,0,0,"",""
ball,1,0.4,South Africa,GC Smith,HM Amla,Junaid Khan,2,0,"",""
ball,1,0.5,South Africa,GC Smith,HM Amla,Junaid Khan,1,0,"",""
ball,1,0.6,South Africa,HM Amla,GC Smith,Junaid Khan,0,0,"",""
ball,1,1.1,South Africa,GC Smith,HM Amla,Umar Gul,0,0,"",""
ball,1,1.2,South Africa,GC Smith,HM Amla,Umar Gul,0,0,"",""
ball,1,1.3,South Africa,GC Smith,HM Amla,Umar Gul,0,0,"",""
ball,1,1.4,South Africa,GC Smith,HM Amla,Umar Gul,0,0,"",""
ball,1,1.5,South Africa,GC Smith,HM Amla,Umar Gul,0,0,"",""
ball,1,1.6,South Africa,GC Smith,HM Amla,Umar Gul,0,0,"",""
ball,1,2.1,South Africa,HM Amla,GC Smith,Junaid Khan,0,0,"",""
ball,1,2.2,South Africa,HM Amla,GC Smith,Junaid Khan,0,0,"",""
ball,1,2.3,South Africa,HM Amla,GC Smith,Junaid Khan,0,0,"",""
ball,1,2.4,South Africa,HM Amla,GC Smith,Junaid Khan,0,0,"",""
ball,1,2.5,South Africa,HM Amla,GC Smith,Junaid Khan,0,0,"",""
ball,1,2.6,South Africa,HM Amla,GC Smith,Junaid Khan,4,0,"",""
ball,1,3.1,South Africa,GC Smith,HM Amla,Umar Gul,0,0,"",""
ball,1,3.2,South Africa,GC Smith,HM Amla,Umar Gul,0,0,"",""
ball,1,3.3,South Africa,GC Smith,HM Amla,Umar Gul,0,0,"",""
ball,1,3.4,South Africa,GC Smith,HM Amla,Umar Gul,0,1,"",""
ball,1,3.5,South Africa,GC Smith,HM Amla,Umar Gul,0,0,"",""
