version,1.3.0
info,team,South Africa
info,team,New Zealand
info,gender,male
info,season,2012/13
info,date,2013/01/25
info,series,New Zealand in South Africa ODI Series
info,match_number,3
info,venue,Senwes Park
info,city,Potchefstroom
info,toss_winner,New Zealand
info,toss_decision,bat
info,player_of_match,GC Smith
info,umpire,Enamul Haque
info,umpire,AT Holdstock
info,reserve_umpire,JD Cloete
info,tv_umpire,Aleem Dar
info,match_referee,DC Boon
info,winner,South Africa
info,winner_wickets,1
ball,1,0.1,New Zealand,MJ Guptill,BJ Watling,DW Steyn,0,1,"",""
ball,1,0.2,New Zealand,MJ Guptill,BJ Watling,DW Steyn,0,0,"",""
ball,1,0.3,New Zealand,MJ Guptill,BJ Watling,DW Steyn,4,0,"",""
ball,1,0.4,New Zealand,MJ Guptill,BJ Watling,DW Steyn,0,0,"",""
ball,1,0.5,New Zealand,MJ Guptill,BJ Watling,DW Steyn,0,0,"",""
ball,1,0.6,New Zealand,MJ Guptill,BJ Watling,DW Steyn,0,0,"",""
ball,1,0.7,New Zealand,MJ Guptill,BJ Watling,DW Steyn,0,0,"",""
ball,1,1.1,New Zealand,BJ Watling,MJ Guptill,LL Tsotsobe,0,0,"",""
ball,1,1.2,New Zealand,BJ Watling,MJ Guptill,LL Tsotsobe,0,0,"",""
ball,1,1.3,New Zealand,BJ Watling,MJ Guptill,LL Tsotsobe,2,0,"",""
ball,1,1.4,New Zealand,BJ Watling,MJ Guptill,LL Tsotsobe,0,0,"",""
ball,1,1.5,New Zealand,BJ Watling,MJ Guptill,LL Tsotsobe,0,0,"",""
ball,1,1.6,New Zealand,BJ Watling,MJ Guptill,LL Tsotsobe,0,0,"",""
ball,1,2.1,New Zealand,MJ Guptill,BJ Watling,DW Steyn,0,0,"",""
ball,1,2.2,New Zealand,MJ Guptill,BJ Watling,DW Steyn,0,0,"",""
ball,1,2.3,New Zealand,MJ Guptill,BJ Watling,DW Steyn,0,0,"",""
ball,1,2.4,New Zealand,MJ Guptill,BJ Watling,DW Steyn,0,0,"",""
ball,1,2.5,New Zealand,MJ Guptill,BJ Watling,DW Steyn,0,0,"",""
ball,1,2.6,New Zealand,MJ Guptill,BJ Watling,DW Steyn,0,0,"",""
ball,1,3.1,New Zealand,BJ Watling,MJ Guptill,LL Tsotsobe,1,0,"",""
ball,1,3.2,New Zealand,MJ Guptill,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,3.3,New Zealand,MJ Guptill,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,3.4,New Zealand,MJ Guptill,BJ Watling,LL Tsotsobe,1,0,"",""
ball,1,3.5,New Zealand,BJ Watling,MJ Guptill,LL Tsotsobe,1,0,"",""
ball,1,3.6,New Zealand,MJ Guptill,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,4.1,New Zealand,BJ Watling,MJ Guptill,DW Steyn,0,1,"",""
ball,1,4.2,New Zealand,BJ Watling,MJ Guptill,DW Steyn,0,0,"",""
ball,1,4.3,New Zealand,BJ Watling,MJ Guptill,DW Steyn,0,0,"",""
ball,1,4.4,New Zealand,BJ Watling,MJ Guptill,DW Steyn,4,0,"",""
ball,1,4.5,New Zealand,BJ Watling,MJ Guptill,DW Steyn,0,0,"",""
ball,1,4.6,New Zealand,BJ Watling,MJ Guptill,DW Steyn,0,0,"",""
ball,1,4.7,New Zealand,BJ Watling,MJ Guptill,DW Steyn,0,0,"",""
ball,1,5.1,New Zealand,MJ Guptill,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,5.2,New Zealand,MJ Guptill,BJ Watling,LL Tsotsobe,0,0,caught,MJ Guptill
ball,1,5.3,New Zealand,KS Williamson,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,5.4,New Zealand,KS Williamson,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,5.5,New Zealand,KS Williamson,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,5.6,New Zealand,KS Williamson,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,6.1,New Zealand,BJ Watling,KS Williamson,DW Steyn,0,0,"",""
ball,1,6.2,New Zealand,BJ Watling,KS Williamson,DW Steyn,1,0,"",""
ball,1,6.3,New Zealand,KS Williamson,BJ Watling,DW Steyn,0,0,"",""
ball,1,6.4,New Zealand,KS Williamson,BJ Watling,DW Steyn,0,0,"",""
ball,1,6.5,New Zealand,KS Williamson,BJ Watling,DW Steyn,0,0,"",""
ball,1,6.6,New Zealand,KS Williamson,BJ Watling,DW Steyn,1,0,"",""
ball,1,7.1,New Zealand,KS Williamson,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,7.2,New Zealand,KS Williamson,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,7.3,New Zealand,KS Williamson,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,7.4,New Zealand,KS Williamson,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,7.5,New Zealand,KS Williamson,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,7.6,New Zealand,KS Williamson,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,8.1,New Zealand,BJ Watling,KS Williamson,DW Steyn,1,0,"",""
ball,1,8.2,New Zealand,KS Williamson,BJ Watling,DW Steyn,1,0,"",""
ball,1,8.3,New Zealand,BJ Watling,KS Williamson,DW Steyn,0,0,"",""
ball,1,8.4,New Zealand,BJ Watling,KS Williamson,DW Steyn,0,0,"",""
ball,1,8.5,New Zealand,BJ Watling,KS Williamson,DW Steyn,4,0,"",""
ball,1,8.6,New Zealand,BJ Watling,KS Williamson,DW Steyn,0,0,"",""
ball,1,9.1,New Zealand,KS Williamson,BJ Watling,LL Tsotsobe,4,0,"",""
ball,1,9.2,New Zealand,KS Williamson,BJ Watling,LL Tsotsobe,0,0,caught,KS Williamson
ball,1,9.3,New Zealand,GD Elliott,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,9.4,New Zealand,GD Elliott,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,9.5,New Zealand,GD Elliott,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,9.6,New Zealand,GD Elliott,BJ Watling,LL Tsotsobe,0,0,"",""
ball,1,10.1,New Zealand,BJ Watling,GD Elliott,RK Kleinveldt,0,0,"",""
ball,1,10.2,New Zealand,BJ Watling,GD Elliott,RK Kleinveldt,0,0,"",""
ball,1,10.3,New Zealand,BJ Watling,GD Elliott,RK Kleinveldt,0,0,"",""
ball,1,10.4,New Zealand,BJ Watling,GD Elliott,RK Kleinveldt,0,0,"",""
ball,1,10.5,New Zealand,BJ Watling,GD Elliott,RK Kleinveldt,0,0,"",""
ball,1,10.6,New Zealand,BJ Watling,GD Elliott,RK Kleinveldt,0,0,"",""
ball,1,11.1,New Zealand,GD Elliott,BJ Watling,AM Phangiso,0,0,"",""
ball,1,11.2,New Zealand,GD Elliott,BJ Watling,AM Phangiso,0,0,"",""
ball,1,11.3,New Zealand,GD Elliott,BJ Watling,AM Phangiso,1,0,"",""
ball,1,11.4,New Zealand,BJ Watling,GD Elliott,AM Phangiso,1,0,"",""
ball,1,11.5,New Zealand,GD Elliott,BJ Watling,AM Phangiso,0,0,"",""
ball,1,11.6,New Zealand,GD Elliott,BJ Watling,AM Phangiso,4,0,"",""
ball,1,12.1,New Zealand,BJ Watling,GD Elliott,RK Kleinveldt,0,0,"",""
ball,1,12.2,New Zealand,BJ Watling,GD Elliott,RK Kleinveldt,1,0,"",""
ball,1,12.3,New Zealand,GD Elliott,BJ Watling,RK Kleinveldt,0,0,"",""
ball,1,12.4,New Zealand,GD Elliott,BJ Watling,RK Kleinveldt,1,0,"",""
ball,1,12.5,New Zealand,BJ Watling,GD Elliott,RK Kleinveldt,0,0,"",""
