version,1.3.0
info,team,India
info,team,England
info,gender,male
info,season,2016/17
info,date,2017/01/22
info,series,England in India ODI Series
info,match_number,3
info,venue,Eden Gardens
info,city,Kolkata
info,toss_winner,India
info,toss_decision,field
info,player_of_match,BA Stokes
info,umpire,AK Chaudhary
info,umpire,HDPK Dharmasena
info,reserve_umpire,CK Nandan
info,tv_umpire,RSA Palliyaguruge
info,match_referee,AJ Pycroft
info,winner,England
info,winner_runs,5
ball,1,0.1,England,JJ Roy,SW Billings,B Kumar,0,0,"",""
ball,1,0.2,England,JJ Roy,SW Billings,B Kumar,0,0,"",""
ball,1,0.3,England,JJ Roy,SW Billings,B Kumar,0,0,"",""
ball,1,0.4,England,JJ Roy,SW Billings,B Kumar,0,0,"",""
ball,1,0.5,England,JJ Roy,SW Billings,B Kumar,0,1,"",""
ball,1,0.6,England,JJ Roy,SW Billings,B Kumar,0,0,"",""
ball,1,0.7,England,JJ Roy,SW Billings,B Kumar,0,0,"",""
ball,1,1.1,England,SW Billings,JJ Roy,HH Pandya,0,0,"",""
ball,1,1.2,England,SW Billings,JJ Roy,HH Pandya,0,0,"",""
ball,1,1.3,England,SW Billings,JJ Roy,HH Pandya,0,0,"",""
ball,1,1.4,England,SW Billings,JJ Roy,HH Pandya,0,0,"",""
ball,1,1.5,England,SW Billings,JJ Roy,HH Pandya,0,0,"",""
ball,1,1.6,England,SW Billings,JJ Roy,HH Pandya,0,0,"",""
ball,1,2.1,England,JJ Roy,SW Billings,B Kumar,4,0,"",""
ball,1,2.2,England,JJ Roy,SW Billings,B Kumar,1,0,"",""
ball,1,2.3,England,SW Billings,JJ Roy,B Kumar,0,0,"",""
ball,1,2.4,England,SW Billings,JJ Roy,B Kumar,0,0,"",""
ball,1,2.5,England,SW Billings,JJ Roy,B Kumar,0,0,"",""
ball,1,2.6,England,SW Billings,JJ Roy,B Kumar,0,0,"",""
ball,1,3.1,England,JJ Roy,SW Billings,HH Pandya,0,0,"",""
