version,1.3.0
info,team,Pakistan
info,team,Sri Lanka
info,gender,male
info,season,2011/12
info,date,2011/11/14
info,series,Pakistan v Sri Lanka ODI Series
info,match_number,2
info,venue,Dubai International Cricket Stadium
info,city,
info,neutralvenue,true
info,toss_winner,Sri Lanka
info,toss_decision,bat
info,player_of_match,SL Malinga
info,umpire,RK Illingworth
info,umpire,Zameer Haider
info,reserve_umpire,Ahsan Raza
info,tv_umpire,M Erasmus
info,match_referee,AJ Pycroft
info,winner,Sri Lanka
info,winner_runs,25
ball,1,0.1,Sri Lanka,WU Tharanga,TM Dilshan,Umar Gul,1,0,"",""
ball,1,0.2,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,0.3,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,1,"",""
ball,1,0.4,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,0.5,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,1,"",""
ball,1,0.6,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,0.7,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,0.8,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,1.1,Sri Lanka,WU Tharanga,TM Dilshan,Aizaz Cheema,0,1,"",""
ball,1,1.2,Sri Lanka,WU Tharanga,TM Dilshan,Aizaz Cheema,1,0,"",""
ball,1,1.3,Sri Lanka,TM Dilshan,WU Tharanga,Aizaz Cheema,0,0,"",""
ball,1,1.4,Sri Lanka,TM Dilshan,WU Tharanga,Aizaz Cheema,3,0,"",""
ball,1,1.5,Sri Lanka,WU Tharanga,TM Dilshan,Aizaz Cheema,4,0,"",""
ball,1,1.6,Sri Lanka,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,"",""
ball,1,1.7,Sri Lanka,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,"",""
ball,1,2.1,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,1,"",""
ball,1,2.2,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,2.3,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,2.4,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,2.5,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,2.6,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,2.7,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,1,0,"",""
ball,1,3.1,Sri Lanka,TM Dilshan,WU Tharanga,Aizaz Cheema,0,0,"",""
ball,1,3.2,Sri Lanka,TM Dilshan,WU Tharanga,Aizaz Cheema,3,0,"",""
ball,1,3.3,Sri Lanka,WU Tharanga,TM Dilshan,Aizaz Cheema,4,0,"",""
ball,1,3.4,Sri Lanka,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,"",""
ball,1,3.5,Sri Lanka,WU Tharanga,TM Dilshan,Aizaz Cheema,1,0,"",""
ball,1,3.6,Sri Lanka,TM Dilshan,WU Tharanga,Aizaz Cheema,1,0,"",""
ball,1,4.1,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,4.2,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,1,"",""
ball,1,4.3,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,4.4,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,4,0,"",""
ball,1,4.5,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,4.6,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,4.7,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,5.1,Sri Lanka,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,"",""
ball,1,5.2,Sri Lanka,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,"",""
ball,1,5.3,Sri Lanka,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,"",""
ball,1,5.4,Sri Lanka,WU Tharanga,TM Dilshan,Aizaz Cheema,4,0,"",""
ball,1,5.5,Sri Lanka,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,"",""
ball,1,5.6,Sri Lanka,WU Tharanga,TM Dilshan,Aizaz Cheema,0,0,"",""
ball,1,6.1,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,6.2,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,6.3,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,6.4,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,6.5,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
ball,1,6.6,Sri Lanka,TM Dilshan,WU Tharanga,Umar Gul,0,0,"",""
