version,1.3.0
info,team,England
info,team,Sri Lanka
info,gender,male
info,season,2014
info,date,2014/06/03
info,series,Sri Lanka in England ODI Series
info,match_number,5
info,venue,Edgbaston
info,city,Birmingham
info,toss_winner,England
info,toss_decision,bat
info,player_of_match,HDRL Thirimanne
info,umpire,CB Gaffaney
info,umpire,MA Gough
info,reserve_umpire,RK Illingworth
info,tv_umpire,M Erasmus
info,match_referee,JJ Crowe
info,winner,Sri Lanka
info,winner_wickets,6
ball,1,0.1,England,AN Cook,IR Bell,KMDN Kulasekara,0,0,"",""
ball,1,0.2,England,AN Cook,IR Bell,KMDN Kulasekara,0,0,"",""
ball,1,0.3,England,AN Cook,IR Bell,KMDN Kulasekara,0,0,"",""
ball,1,0.4,England,AN Cook,IR Bell,KMDN Kulasekara,2,0,"",""
ball,1,0.5,England,AN Cook,IR Bell,KMDN Kulasekara,0,0,"",""
ball,1,0.6,England,AN Cook,IR Bell,KMDN Kulasekara,0,0,"",""
ball,1,1.1,England,IR Bell,AN Cook,SL Malinga,0,0,"",""
ball,1,1.2,England,IR Bell,AN Cook,SL Malinga,0,0,"",""
ball,1,1.3,England,IR Bell,AN Cook,SL Malinga,2,0,"",""
ball,1,1.4,England,IR Bell,AN Cook,SL Malinga,0,0,"",""
ball,1,1.5,England,IR Bell,AN Cook,SL Malinga,0,0,"",""
ball,1,1.6,England,IR Bell,AN Cook,SL Malinga,1,0,"",""
ball,1,2.1,England,IR Bell,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,2.2,England,IR Bell,AN Cook,KMDN Kulasekara,2,0,"",""
ball,1,2.3,England,IR Bell,AN Cook,KMDN Kulasekara,2,0,"",""
ball,1,2.4,England,IR Bell,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,2.5,England,IR Bell,AN Cook,KMDN Kulasekara,1,0,"",""
ball,1,2.6,England,AN Cook,IR Bell,KMDN Kulasekara,0,0,"",""
ball,1,3.1,England,IR Bell,AN Cook,SL Malinga,0,0,"",""
ball,1,3.2,England,IR Bell,AN Cook,SL Malinga,0,1,"",""
ball,1,3.3,England,IR Bell,AN Cook,SL Malinga,2,0,"",""
ball,1,3.4,England,IR Bell,AN Cook,SL Malinga,4,0,"",""
ball,1,3.5,England,IR Bell,AN Cook,SL Malinga,1,0,"",""
ball,1,3.6,England,AN Cook,IR Bell,SL Malinga,0,0,"",""
ball,1,3.7,England,AN Cook,IR Bell,SL Malinga,0,0,"",""
ball,1,4.1,England,IR Bell,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,4.2,England,IR Bell,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,4.3,England,IR Bell,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,4.4,England,IR Bell,AN Cook,KMDN Kulasekara,1,0,"",""
ball,1,4.5,England,AN Cook,IR Bell,KMDN Kulasekara,3,0,"",""
ball,1,4.6,England,IR Bell,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,5.1,England,AN Cook,IR Bell,SMSM Senanayake,4,0,"",""
ball,1,5.2,England,AN Cook,IR Bell,SMSM Senanayake,0,0,"",""
ball,1,5.3,England,AN Cook,IR Bell,SMSM Senanayake,0,0,"",""
ball,1,5.4,England,AN Cook,IR Bell,SMSM Senanayake,3,0,"",""
ball,1,5.5,England,IR Bell,AN Cook,SMSM Senanayake,0,0,"",""
ball,1,5.6,England,IR Bell,AN Cook,SMSM Senanayake,0,0,"",""
ball,1,6.1,England,AN Cook,IR Bell,KMDN Kulasekara,0,0,"",""
ball,1,6.2,England,AN Cook,IR Bell,KMDN Kulasekara,0,0,"",""
ball,1,6.3,England,AN Cook,IR Bell,KMDN Kulasekara,0,0,"",""
ball,1,6.4,England,AN Cook,IR Bell,KMDN Kulasekara,1,0,"",""
ball,1,6.5,England,IR Bell,AN Cook,KMDN Kulasekara,2,0,"",""
ball,1,6.6,England,IR Bell,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,7.1,England,AN Cook,IR Bell,SMSM Senanayake,0,0,"",""
ball,1,7.2,England,AN Cook,IR Bell,SMSM Senanayake,0,0,"",""
ball,1,7.3,England,AN Cook,IR Bell,SMSM Senanayake,0,0,"",""
ball,1,7.4,England,AN Cook,IR Bell,SMSM Senanayake,0,0,"",""
ball,1,7.5,England,AN Cook,IR Bell,SMSM Senanayake,0,0,"",""
ball,1,7.6,England,AN Cook,IR Bell,SMSM Senanayake,2,0,"",""
ball,1,8.1,England,IR Bell,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,8.2,England,IR Bell,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,8.3,England,IR Bell,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,8.4,England,IR Bell,AN Cook,KMDN Kulasekara,0,0,"",""
ball,1,8.5,England,IR Bell,AN Cook,KMDN Kulasekara,4,0,"",""
ball,1,8.6,England,IR Bell,AN Cook,KMDN Kulasekara,4,0,"",""
ball,1,9.1,England,AN Cook,IR Bell,SMSM Senanayake,2,0,"",""
ball,1,9.2,England,AN Cook,IR Bell,SMSM Senanayake,0,0,"",""
ball,1,9.3,England,AN Cook,IR Bell,SMSM Senanayake,1,0,"",""
ball,1,9.4,England,IR Bell,AN Cook,SMSM Senanayake,1,0,"",""
ball,1,9.5,England,AN Cook,IR Bell,SMSM Senanayake,0,0,"",""
ball,1,9.6,England,AN Cook,IR Bell,SMSM Senanayake,0,0,"",""
ball,1,10.1,England,IR Bell,AN Cook,BAW Mendis,1,0,"",""
ball,1,10.2,England,AN Cook,IR Bell,BAW Mendis,0,1,"",""
ball,1,10.3,England,AN Cook,IR Bell,BAW Mendis,0,0,"",""
ball,1,10.4,England,AN Cook,IR Bell,BAW Mendis,4,0,"",""
ball,1,10.5,England,AN Cook,IR Bell,BAW Mendis,2,0,"",""
ball,1,10.6,England,AN Cook,IR Bell,BAW Mendis,1,0,"",""
ball,1,10.7,England,IR Bell,AN Cook,BAW Mendis,0,0,"",""
ball,1,11.1,England,AN Cook,IR Bell,SMSM Senanayake,1,0,"",""
ball,1,11.2,England,IR Bell,AN Cook,SMSM Senanayake,0,0,"",""
ball,1,11.3,England,IR Bell,AN Cook,SMSM Senanayake,0,0,"",""
ball,1,11.4,England,IR Bell,AN Cook,SMSM Senanayake,1,0,"",""
ball,1,11.5,England,AN Cook,IR Bell,SMSM Senanayake,0,0,"",""
ball,1,11.6,England,AN Cook,IR Bell,SMSM Senanayake,1,0,"",""
ball,1,12.1,England,AN Cook,IR Bell,BAW Mendis,0,2,"",""
ball,1,12.2,England,IR Bell,AN Cook,BAW Mendis,1,0,"",""
ball,1,12.3,England,AN Cook,IR Bell,BAW Mendis,1,0,"",""
ball,1,12.4,England,IR Bell,AN Cook,BAW Mendis,3,0,"",""
ball,1,12.5,England,AN Cook,IR Bell,BAW Mendis,0,0,"",""
ball,1,12.6,England,AN Cook,IR Bell,BAW Mendis,0,0,"",""
ball,1,12.7,England,AN Cook,IR Bell,BAW Mendis,0,0,"",""
ball,1,13.1,England,IR Bell,AN Cook,SMSM Senanayake,1,0,"",""
ball,1,13.2,England,AN Cook,IR Bell,SMSM Senanayake,0,0,"",""
ball,1,13.3,England,AN Cook,IR Bell,SMSM Senanayake,0,0,"",""
ball,1,13.4,England,AN Cook,IR Bell,SMSM Senanayake,0,0,"",""
ball,1,13.5,England,AN Cook,IR Bell,SMSM Senanayake,0,0,"",""
ball,1,13.6,England,AN Cook,IR Bell,SMSM Senanayake,1,0,"",""
ball,1,14.1,England,AN Cook,IR Bell,BAW Mendis,4,0,"",""
ball,1,14.2,England,AN Cook,IR Bell,BAW Mendis,1,0,"",""
ball,1,14.3,England,IR Bell,AN Cook,BAW Mendis,2,0,"",""
ball,1,14.4,England,IR Bell,AN Cook,BAW Mendis,1,0,"",""
ball,1,14.5,England,AN Cook,IR Bell,BAW Mendis,0,1,"",""
ball,1,14.6,England,IR Bell,AN Cook,BAW Mendis,0,0,caught and bowled,IR Bell
ball,1,15.1,England,AN Cook,GS Ballance,TM Dilshan,0,0,"",""
ball,1,15.2,England,AN Cook,GS Ballance,TM Dilshan,1,0,"",""
ball,1,15.3,England,GS Ballance,AN Cook,TM Dilshan,1,0,"",""
ball,1,15.4,England,AN Cook,GS Ballance,TM Dilshan,0,0,"",""
ball,1,15.5,England,AN Cook,GS Ballance,TM Dilshan,1,0,"",""
ball,1,15.6,England,GS Ballance,AN Cook,TM Dilshan,0,0,"",""
ball,1,16.1,England,AN Cook,GS Ballance,BAW Mendis,1,0,"",""
ball,1,16.2,England,GS Ballance,AN Cook,BAW Mendis,1,0,"",""
ball,1,16.3,England,AN Cook,GS Ballance,BAW Mendis,1,0,"",""
ball,1,16.4,England,GS Ballance,AN Cook,BAW Mendis,1,0,"",""
ball,1,16.5,England,AN Cook,GS Ballance,BAW Mendis,0,0,"",""
ball,1,16.6,England,AN Cook,GS Ballance,BAW Mendis,1,0,"",""
ball,1,17.1,England,AN Cook,GS Ballance,TM Dilshan,0,0,"",""
ball,1,17.2,England,AN Cook,GS Ballance,TM Dilshan,1,0,"",""
ball,1,17.3,England,GS Ballance,AN Cook,TM Dilshan,0,0,"",""
ball,1,17.4,England,GS Ballance,AN Cook,TM Dilshan,1,0,"",""
ball,1,17.5,England,AN Cook,GS Ballance,TM Dilshan,2,0,"",""
ball,1,17.6,England,AN Cook,GS Ballance,TM Dilshan,0,0,"",""
ball,1,18.1,England,GS Ballance,AN Cook,SMA Priyanjan,0,0,"",""
ball,1,18.2,England,GS Ballance,AN Cook,SMA Priyanjan,0,0,"",""
ball,1,18.3,England,GS Ballance,AN Cook,SMA Priyanjan,1,0,"",""
ball,1,18.4,England,AN Cook,GS Ballance,SMA Priyanjan,1,0,"",""
ball,1,18.5,England,GS Ballance,AN Cook,SMA Priyanjan,1,0,"",""
ball,1,18.6,England,AN Cook,GS Ballance,SMA Priyanjan,1,0,"",""
ball,1,19.1,England,AN Cook,GS Ballance,TM Dilshan,1,0,"",""
ball,1,19.2,England,GS Ballance,AN Cook,TM Dilshan,1,0,"",""
ball,1,19.3,England,AN Cook,GS Ballance,TM Dilshan,1,0,"",""
ball,1,19.4,England,GS Ballance,AN Cook,TM Dilshan,0,0,"",""
ball,1,19.5,England,GS Ballance,AN Cook,TM Dilshan,2,0,"",""
ball,1,19.6,England,GS Ballance,AN Cook,TM Dilshan,1,0,"",""
ball,1,20.1,England,GS Ballance,AN Cook,SL Malinga,0,0,caught and bowled,GS Ballance
ball,1,20.2,England,JE Root,AN Cook,SL Malinga,1,0,"",""
ball,1,20.3,England,AN Cook,JE Root,SL Malinga,1,0,"",""
ball,1,20.4,England,JE Root,AN Cook,SL Malinga,0,0,"",""
ball,1,20.5,England,JE Root,AN Cook,SL Malinga,1,0,"",""
ball,1,20.6,England,AN Cook,JE Root,SL Malinga,1,0,"",""
ball,1,21.1,England,AN Cook,JE Root,AD Mathews,0,0,"",""
ball,1,21.2,England,AN Cook,JE Root,AD Mathews,1,0,"",""
ball,1,21.3,England,JE Root,AN Cook,AD Mathews,0,0,"",""
ball,1,21.4,England,JE Root,AN Cook,AD Mathews,1,0,"",""
ball,1,21.5,England,AN Cook,JE Root,AD Mathews,1,0,"",""
ball,1,21.6,England,JE Root,AN Cook,AD Mathews,0,1,"",""
ball,1,21.7,England,JE Root,AN Cook,AD Mathews,0,0,"",""
ball,1,22.1,England,AN Cook,JE Root,SL Malinga,2,0,"",""
ball,1,22.2,England,AN Cook,JE Root,SL Malinga,1,0,"",""
ball,1,22.3,England,JE Root,AN Cook,SL Malinga,4,0,"",""
ball,1,22.4,England,JE Root,AN Cook,SL Malinga,0,0,"",""
ball,1,22.5,England,JE Root,AN Cook,SL Malinga,1,0,"",""
ball,1,22.6,England,AN Cook,JE Root,SL Malinga,0,0,"",""
ball,1,23.1,England,JE Root,AN Cook,SMA Priyanjan,2,0,"",""
ball,1,23.2,England,JE Root,AN Cook,SMA Priyanjan,0,0,caught,JE Root
ball,1,23.3,England,EJG Morgan,AN Cook,SMA Priyanjan,0,0,"",""
ball,1,23.4,England,EJG Morgan,AN Cook,SMA Priyanjan,0,1,"",""
ball,1,23.5,England,EJG Morgan,AN Cook,SMA Priyanjan,0,0,"",""
ball,1,23.6,England,EJG Morgan,AN Cook,SMA Priyanjan,0,0,"",""
