version,1.3.0
info,team,West Indies
info,team,Bangladesh
info,gender,male
info,season,2014
info,date,2014/08/25
info,series,Bangladesh in West Indies ODI Series
info,match_number,3
info,venue,"Warner Park, Basseterre"
info,city,St Kitts
info,toss_winner,West Indies
info,toss_decision,bat
info,player_of_match,D Ramdin
info,umpire,RA Kettleborough
info,umpire,JS Wilson
info,reserve_umpire,GO Brathwaite
info,tv_umpire,Aleem Dar
info,match_referee,JJ Crowe
info,winner,West Indies
info,winner_runs,91
ball,1,0.1,West Indies,LMP Simmons,CH Gayle,Sohag Gazi,0,0,"",""
ball,1,0.2,West Indies,LMP Simmons,CH Gayle,Sohag Gazi,4,0,"",""
ball,1,0.3,West Indies,LMP Simmons,CH Gayle,Sohag Gazi,0,0,"",""
ball,1,0.4,West Indies,LMP Simmons,CH Gayle,Sohag Gazi,0,0,"",""
ball,1,0.5,West Indies,LMP Simmons,CH Gayle,Sohag Gazi,0,0,"",""
ball,1,0.6,West Indies,LMP Simmons,CH Gayle,Sohag Gazi,1,0,"",""
ball,1,1.1,West Indies,LMP Simmons,CH Gayle,Mashrafe Mortaza,1,0,"",""
ball,1,1.2,West Indies,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,"",""
ball,1,1.3,West Indies,CH Gayle,LMP Simmons,Mashrafe Mortaza,1,0,"",""
ball,1,1.4,West Indies,LMP Simmons,CH Gayle,Mashrafe Mortaza,0,0,"",""
ball,1,1.5,West Indies,LMP Simmons,CH Gayle,Mashrafe Mortaza,0,0,"",""
ball,1,1.6,West Indies,LMP Simmons,CH Gayle,Mashrafe Mortaza,0,0,"",""
ball,1,2.1,West Indies,CH Gayle,LMP Simmons,Al-Amin Hossain,0,0,"",""
ball,1,2.2,West Indies,CH Gayle,LMP Simmons,Al-Amin Hossain,0,0,"",""
ball,1,2.3,West Indies,CH Gayle,LMP Simmons,Al-Amin Hossain,0,0,"",""
ball,1,2.4,West Indies,CH Gayle,LMP Simmons,Al-Amin Hossain,0,0,"",""
ball,1,2.5,West Indies,CH Gayle,LMP Simmons,Al-Amin Hossain,0,0,"",""
ball,1,2.6,West Indies,CH Gayle,LMP Simmons,Al-Amin Hossain,0,0,"",""
ball,1,3.1,West Indies,LMP Simmons,CH Gayle,Mashrafe Mortaza,0,0,"",""
ball,1,3.2,West Indies,LMP Simmons,CH Gayle,Mashrafe Mortaza,0,0,caught,LMP Simmons
ball,1,3.3,West Indies,CH Gayle,DM Bravo,Mashrafe Mortaza,0,0,"",""
ball,1,3.4,West Indies,CH Gayle,DM Bravo,Mashrafe Mortaza,0,0,"",""
ball,1,3.5,West Indies,CH Gayle,DM Bravo,Mashrafe Mortaza,0,0,"",""
ball,1,3.6,West Indies,CH Gayle,DM Bravo,Mashrafe Mortaza,1,0,"",""
ball,1,4.1,West Indies,CH Gayle,DM Bravo,Al-Amin Hossain,0,0,"",""
ball,1,4.2,West Indies,CH Gayle,DM Bravo,Al-Amin Hossain,0,0,"",""
ball,1,4.3,West Indies,CH Gayle,DM Bravo,Al-Amin Hossain,4,0,"",""
ball,1,4.4,West Indies,CH Gayle,DM Bravo,Al-Amin Hossain,0,0,"",""
ball,1,4.5,West Indies,CH Gayle,DM Bravo,Al-Amin Hossain,0,0,caught,CH Gayle
ball,1,4.6,West Indies,D Ramdin,DM Bravo,Al-Amin Hossain,0,0,"",""
ball,1,5.1,West Indies,DM Bravo,D Ramdin,Mashrafe Mortaza,0,0,"",""
ball,1,5.2,West Indies,DM Bravo,D Ramdin,Mashrafe Mortaza,0,0,"",""
ball,1,5.3,West Indies,DM Bravo,D Ramdin,Mashrafe Mortaza,0,0,"",""
ball,1,5.4,West Indies,DM Bravo,D Ramdin,Mashrafe Mortaza,0,0,"",""
ball,1,5.5,West Indies,DM Bravo,D Ramdin,Mashrafe Mortaza,0,0,"",""
ball,1,5.6,West Indies,DM Bravo,D Ramdin,Mashrafe Mortaza,1,0,"",""
ball,1,6.1,West Indies,DM Bravo,D Ramdin,Al-Amin Hossain,1,0,"",""
ball,1,6.2,West Indies,D Ramdin,DM Bravo,Al-Amin Hossain,0,0,"",""
ball,1,6.3,West Indies,D Ramdin,DM Bravo,Al-Amin Hossain,0,0,"",""
ball,1,6.4,West Indies,D Ramdin,DM Bravo,Al-Amin Hossain,0,0,"",""
ball,1,6.5,West Indies,D Ramdin,DM Bravo,Al-Amin Hossain,0,0,"",""
ball,1,6.6,West Indies,D Ramdin,DM Bravo,Al-Amin Hossain,0,0,"",""
ball,1,7.1,West Indies,DM Bravo,D Ramdin,Mashrafe Mortaza,0,0,"",""
ball,1,7.2,West Indies,DM Bravo,D Ramdin,Mashrafe Mortaza,0,0,"",""
ball,1,7.3,West Indies,DM Bravo,D Ramdin,Mashrafe Mortaza,0,0,"",""
ball,1,7.4,West Indies,DM Bravo,D Ramdin,Mashrafe Mortaza,0,0,"",""
ball,1,7.5,West Indies,DM Bravo,D Ramdin,Mashrafe Mortaza,4,0,"",""
ball,1,7.6,West Indies,DM Bravo,D Ramdin,Mashrafe Mortaza,4,0,"",""
ball,1,8.1,West Indies,D Ramdin,DM Bravo,Al-Amin Hossain,0,0,"",""
ball,1,8.2,West Indies,D Ramdin,DM Bravo,Al-Amin Hossain,0,0,"",""
ball,1,8.3,West Indies,D Ramdin,DM Bravo,Al-Amin Hossain,4,0,"",""
ball,1,8.4,West Indies,D Ramdin,DM Bravo,Al-Amin Hossain,0,0,"",""
ball,1,8.5,West Indies,D Ramdin,DM Bravo,Al-Amin Hossain,0,0,"",""
ball,1,8.6,West Indies,D Ramdin,DM Bravo,Al-Amin Hossain,1,0,"",""
ball,1,9.1,West Indies,D Ramdin,DM Bravo,Abdur Razzak,0,0,"",""
ball,1,9.2,West Indies,D Ramdin,DM Bravo,Abdur Razzak,3,0,"",""
ball,1,9.3,West Indies,DM Bravo,D Ramdin,Abdur Razzak,0,0,"",""
ball,1,9.4,West Indies,DM Bravo,D Ramdin,Abdur Razzak,0,0,"",""
ball,1,9.5,West Indies,DM Bravo,D Ramdin,Abdur Razzak,0,0,"",""
ball,1,9.6,West Indies,DM Bravo,D Ramdin,Abdur Razzak,0,0,"",""
ball,1,10.1,West Indies,D Ramdin,DM Bravo,Mahmudullah,0,0,"",""
ball,1,10.2,West Indies,D Ramdin,DM Bravo,Mahmudullah,1,0,"",""
ball,1,10.3,West Indies,DM Bravo,D Ramdin,Mahmudullah,0,0,"",""
ball,1,10.4,West Indies,DM Bravo,D Ramdin,Mahmudullah,0,0,"",""
ball,1,10.5,West Indies,DM Bravo,D Ramdin,Mahmudullah,2,0,"",""
