version,1.3.0
info,team,Zimbabwe
info,team,Pakistan
info,gender,male
info,season,2011
info,date,2011/09/08
info,series,Pakistan in Zimbabwe ODI Series
info,match_number,1
info,venue,Queens Sports Club
info,city,Bulawayo
info,toss_winner,Pakistan
info,toss_decision,bat
info,player_of_match,Younis Khan
info,umpire,O Chirombe
info,umpire,IJ Gould
info,reserve_umpire,LA Ngwenya
info,tv_umpire,TJ Matibiri
info,match_referee,DC Boon
info,winner,Pakistan
info,winner_runs,5
ball,1,0.1,Pakistan,Mohammad Hafeez,Imran Farhat,CB Mpofu,0,0,"",""
ball,1,0.2,Pakistan,Mohammad Hafeez,Imran Farhat,CB Mpofu,0,0,"",""
ball,1,0.3,Pakistan,Mohammad Hafeez,Imran Farhat,CB Mpofu,0,0,"",""
ball,1,0.4,Pakistan,Mohammad Hafeez,Imran Farhat,CB Mpofu,0,0,"",""
ball,1,0.5,Pakistan,Mohammad Hafeez,Imran Farhat,CB Mpofu,1,0,"",""
ball,1,0.6,Pakistan,Imran Farhat,Mohammad Hafeez,CB Mpofu,0,0,"",""
ball,1,1.1,Pakistan,Mohammad Hafeez,Imran Farhat,RW Price,0,0,"",""
ball,1,1.2,Pakistan,Mohammad Hafeez,Imran Farhat,RW Price,0,0,"",""
ball,1,1.3,Pakistan,Mohammad Hafeez,Imran Farhat,RW Price,0,0,"",""
ball,1,1.4,Pakistan,Mohammad Hafeez,Imran Farhat,RW Price,0,0,"",""
ball,1,1.5,Pakistan,Mohammad Hafeez,Imran Farhat,RW Price,0,0,"",""
ball,1,1.6,Pakistan,Mohammad Hafeez,Imran Farhat,RW Price,0,0,"",""
ball,1,2.1,Pakistan,Imran Farhat,Mohammad Hafeez,CB Mpofu,0,0,caught,Imran Farhat
ball,1,2.2,Pakistan,Younis Khan,Mohammad Hafeez,CB Mpofu,0,0,"",""
ball,1,2.3,Pakistan,Younis Khan,Mohammad Hafeez,CB Mpofu,4,0,"",""
ball,1,2.4,Pakistan,Younis Khan,Mohammad Hafeez,CB Mpofu,0,1,"",""
ball,1,2.5,Pakistan,Younis Khan,Mohammad Hafeez,CB Mpofu,0,0,"",""
ball,1,2.6,Pakistan,Younis Khan,Mohammad Hafeez,CB Mpofu,1,0,"",""
ball,1,2.7,Pakistan,Mohammad Hafeez,Younis Khan,CB Mpofu,0,0,"",""
ball,1,3.1,Pakistan,Younis Khan,Mohammad Hafeez,RW Price,1,0,"",""
ball,1,3.2,Pakistan,Mohammad Hafeez,Younis Khan,RW Price,0,0,"",""
ball,1,3.3,Pakistan,Mohammad Hafeez,Younis Khan,RW Price,0,0,"",""
ball,1,3.4,Pakistan,Mohammad Hafeez,Younis Khan,RW Price,0,0,"",""
ball,1,3.5,Pakistan,Mohammad Hafeez,Younis Khan,RW Price,0,0,"",""
ball,1,3.6,Pakistan,Mohammad Hafeez,Younis Khan,RW Price,0,0,"",""
ball,1,4.1,Pakistan,Younis Khan,Mohammad Hafeez,CB Mpofu,0,0,"",""
ball,1,4.2,Pakistan,Younis Khan,Mohammad Hafeez,CB Mpofu,0,1,"",""
ball,1,4.3,Pakistan,Younis Khan,Mohammad Hafeez,CB Mpofu,4,0,"",""
ball,1,4.4,Pakistan,Younis Khan,Mohammad Hafeez,CB Mpofu,0,0,"",""
ball,1,4.5,Pakistan,Younis Khan,Mohammad Hafeez,CB Mpofu,2,0,"",""
ball,1,4.6,Pakistan,Younis Khan,Mohammad Hafeez,CB Mpofu,4,0,"",""
ball,1,4.7,Pakistan,Younis Khan,Mohammad Hafeez,CB Mpofu,0,0,"",""
ball,1,5.1,Pakistan,Mohammad Hafeez,Younis Khan,RW Price,0,0,"",""
ball,1,5.2,Pakistan,Mohammad Hafeez,Younis Khan,RW Price,0,0,"",""
ball,1,5.3,Pakistan,Mohammad Hafeez,Younis Khan,RW Price,0,0,"",""
ball,1,5.4,Pakistan,Mohammad Hafeez,Younis Khan,RW Price,1,0,"",""
ball,1,5.5,Pakistan,Younis Khan,Mohammad Hafeez,RW Price,1,0,"",""
ball,1,5.6,Pakistan,Mohammad Hafeez,Younis Khan,RW Price,0,0,"",""
ball,1,6.1,Pakistan,Younis Khan,Mohammad Hafeez,CB Mpofu,1,0,"",""
ball,1,6.2,Pakistan,Mohammad Hafeez,Younis Khan,CB Mpofu,3,0,"",""
ball,1,6.3,Pakistan,Younis Khan,Mohammad Hafeez,CB Mpofu,1,0,"",""
ball,1,6.4,Pakistan,Mohammad Hafeez,Younis Khan,CB Mpofu,0,0,"",""
ball,1,6.5,Pakistan,Mohammad Hafeez,Younis Khan,CB Mpofu,0,0,"",""
ball,1,6.6,Pakistan,Mohammad Hafeez,Younis Khan,CB Mpofu,0,0,"",""
ball,1,7.1,Pakistan,Younis Khan,Mohammad Hafeez,RW Price,0,0,"",""
ball,1,7.2,Pakistan,Younis Khan,Mohammad Hafeez,RW Price,1,0,"",""
ball,1,7.3,Pakistan,Mohammad Hafeez,Younis Khan,RW Price,0,0,"",""
ball,1,7.4,Pakistan,Mohammad Hafeez,Younis Khan,RW Price,0,0,"",""
ball,1,7.5,Pakistan,Mohammad Hafeez,Younis Khan,RW Price,1,0,"",""
ball,1,7.6,Pakistan,Younis Khan,Mohammad Hafeez,RW Price,1,0,"",""
ball,1,8.1,Pakistan,Younis Khan,Mohammad Hafeez,CB Mpofu,0,0,"",""
