version,1.3.0
info,team,New Zealand
info,team,Pakistan
info,gender,male
info,season,2009/10
info,date,2009/10/03
info,competition,ICC Champions Trophy
info,venue,New Wanderers Stadium
info,city,Johannesburg
info,neutralvenue,true
info,toss_winner,Pakistan
info,toss_decision,bat
info,player_of_match,DL Vettori
info,umpire,IJ Gould
info,umpire,SJA Taufel
info,reserve_umpire,SJ Davis
info,tv_umpire,DJ Harper
info,match_referee,J Srinath
info,winner,New Zealand
info,winner_wickets,5
ball,1,0.1,Pakistan,Imran Nazir,Kamran Akmal,KD Mills,0,0,"",""
ball,1,0.2,Pakistan,Imran Nazir,Kamran Akmal,KD Mills,0,0,"",""
ball,1,0.3,Pakistan,Imran Nazir,Kamran Akmal,KD Mills,4,0,"",""
ball,1,0.4,Pakistan,Imran Nazir,Kamran Akmal,KD Mills,0,0,"",""
ball,1,0.5,Pakistan,Imran Nazir,Kamran Akmal,KD Mills,0,0,"",""
ball,1,0.6,Pakistan,Imran Nazir,Kamran Akmal,KD Mills,0,1,"",""
ball,1,0.7,Pakistan,Imran Nazir,Kamran Akmal,KD Mills,0,0,"",""
ball,1,1.1,Pakistan,Kamran Akmal,Imran Nazir,SE Bond,0,0,"",""
ball,1,1.2,Pakistan,Kamran Akmal,Imran Nazir,SE Bond,1,0,"",""
ball,1,1.3,Pakistan,Imran Nazir,Kamran Akmal,SE Bond,0,0,"",""
ball,1,1.4,Pakistan,Imran Nazir,Kamran Akmal,SE Bond,0,0,"",""
ball,1,1.5,Pakistan,Imran Nazir,Kamran Akmal,SE Bond,0,0,"",""
ball,1,1.6,Pakistan,Imran Nazir,Kamran Akmal,SE Bond,0,0,"",""
ball,1,2.1,Pakistan,Kamran Akmal,Imran Nazir,KD Mills,0,0,"",""
ball,1,2.2,Pakistan,Kamran Akmal,Imran Nazir,KD Mills,0,0,"",""
ball,1,2.3,Pakistan,Kamran Akmal,Imran Nazir,KD Mills,0,0,"",""
ball,1,2.4,Pakistan,Kamran Akmal,Imran Nazir,KD Mills,2,0,"",""
ball,1,2.5,Pakistan,Kamran Akmal,Imran Nazir,KD Mills,0,0,"",""
ball,1,2.6,Pakistan,Kamran Akmal,Imran Nazir,KD Mills,0,1,"",""
