version,1.3.0
info,team,England
info,team,India
info,gender,male
info,season,2007
info,date,2007/09/05
info,series,NatWest Series
info,match_number,6
info,venue,Kennington Oval
info,city,London
info,toss_winner,England
info,toss_decision,bat
info,player_of_match,SR Tendulkar
info,umpire,Aleem Dar
info,umpire,PJ Hartley
info,reserve_umpire,JH Evans
info,tv_umpire,IJ Gould
info,match_referee,RS Mahanama
info,winner,India
info,winner_wickets,2
ball,1,0.1,England,AN Cook,MJ Prior,Z Khan,0,0,"",""
ball,1,0.2,England,AN Cook,MJ Prior,Z Khan,0,0,caught,AN Cook
ball,1,0.3,England,IR Bell,MJ Prior,Z Khan,4,0,"",""
ball,1,0.4,England,IR Bell,MJ Prior,Z Khan,1,0,"",""
ball,1,0.5,England,MJ Prior,IR Bell,Z Khan,0,0,"",""
ball,1,0.6,England,MJ Prior,IR Bell,Z Khan,0,0,"",""
ball,1,1.1,England,IR Bell,MJ Prior,AB Agarkar,0,0,"",""
ball,1,1.2,England,IR Bell,MJ Prior,AB Agarkar,4,0,"",""
ball,1,1.3,England,IR Bell,MJ Prior,AB Agarkar,0,0,"",""
ball,1,1.4,England,IR Bell,MJ Prior,AB Agarkar,0,0,"",""
ball,1,1.5,England,IR Bell,MJ Prior,AB Agarkar,0,0,"",""
ball,1,1.6,England,IR Bell,MJ Prior,AB Agarkar,1,0,"",""
ball,1,2.1,England,IR Bell,MJ Prior,Z Khan,4,0,"",""
ball,1,2.2,England,IR Bell,MJ Prior,Z Khan,0,0,"",""
ball,1,2.3,England,IR Bell,MJ Prior,Z Khan,0,0,"",""
ball,1,2.4,England,IR Bell,MJ Prior,Z Khan,0,0,"",""
ball,1,2.5,England,IR Bell,MJ Prior,Z Khan,0,0,"",""
ball,1,2.6,England,IR Bell,MJ Prior,Z Khan,0,0,"",""
ball,1,3.1,England,MJ Prior,IR Bell,AB Agarkar,4,0,"",""
ball,1,3.2,England,MJ Prior,IR Bell,AB Agarkar,2,0,"",""
ball,1,3.3,England,MJ Prior,IR Bell,AB Agarkar,0,0,lbw,MJ Prior
