version,1.3.0
info,team,Canada
info,team,Bermuda
info,gender,male
info,season,2008
info,date,2008/06/29
info,series,Bermuda in Canada ODI Series
info,match_number,2
info,venue,Maple Leaf North-West Ground
info,city,King City
info,toss_winner,Canada
info,toss_decision,field
info,player_of_match,S Dhaniram
info,umpire,GAV Baxter
info,umpire,R Dill
info,reserve_umpire,R Sivanadian
info,match_referee,BC Broad
info,winner,Bermuda
info,winner_runs,11
info,method,D/L
ball,1,0.1,Bermuda,CR Foggo,OO Bascome,U Bhatti,2,0,"",""
ball,1,0.2,Bermuda,CR Foggo,OO Bascome,U Bhatti,2,0,"",""
ball,1,0.3,Bermuda,CR Foggo,OO Bascome,U Bhatti,0,0,"",""
ball,1,0.4,Bermuda,CR Foggo,OO Bascome,U Bhatti,2,0,"",""
ball,1,0.5,Bermuda,CR Foggo,OO Bascome,U Bhatti,0,0,bowled,CR Foggo
ball,1,0.6,Bermuda,JJ Celestine,OO Bascome,U Bhatti,0,0,"",""
ball,1,1.1,Bermuda,OO Bascome,JJ Celestine,H Osinde,1,0,"",""
ball,1,1.2,Bermuda,JJ Celestine,OO Bascome,H Osinde,0,0,"",""
ball,1,1.3,Bermuda,JJ Celestine,OO Bascome,H Osinde,1,0,"",""
ball,1,1.4,Bermuda,OO Bascome,JJ Celestine,H Osinde,0,1,"",""
ball,1,1.5,Bermuda,OO Bascome,JJ Celestine,H Osinde,0,0,"",""
ball,1,1.6,Bermuda,OO Bascome,JJ Celestine,H Osinde,0,0,"",""
ball,1,1.7,Bermuda,OO Bascome,JJ Celestine,H Osinde,0,0,"",""
ball,1,2.1,Bermuda,JJ Celestine,OO Bascome,U Bhatti,0,0,"",""
ball,1,2.2,Bermuda,JJ Celestine,OO Bascome,U Bhatti,0,1,"",""
ball,1,2.3,Bermuda,OO Bascome,JJ Celestine,U Bhatti,0,0,"",""
ball,1,2.4,Bermuda,OO Bascome,JJ Celestine,U Bhatti,0,0,"",""
ball,1,2.5,Bermuda,OO Bascome,JJ Celestine,U Bhatti,0,0,"",""
ball,1,2.6,Bermuda,OO Bascome,JJ Celestine,U Bhatti,0,0,"",""
ball,1,3.1,Bermuda,JJ Celestine,OO Bascome,H Osinde,3,0,"",""
ball,1,3.2,Bermuda,OO Bascome,JJ Celestine,H Osinde,0,0,"",""
ball,1,3.3,Bermuda,OO Bascome,JJ Celestine,H Osinde,0,0,"",""
ball,1,3.4,Bermuda,OO Bascome,JJ Celestine,H Osinde,1,0,"",""
ball,1,3.5,Bermuda,JJ Celestine,OO Bascome,H Osinde,0,0,"",""
ball,1,3.6,Bermuda,JJ Celestine,OO Bascome,H Osinde,0,0,"",""
ball,1,4.1,Bermuda,OO Bascome,JJ Celestine,U Bhatti,0,0,"",""
ball,1,4.2,Bermuda,OO Bascome,JJ Celestine,U Bhatti,0,0,"",""
ball,1,4.3,Bermuda,OO Bascome,JJ Celestine,U Bhatti,0,0,"",""
ball,1,4.4,Bermuda,OO Bascome,JJ Celestine,U Bhatti,0,4,"",""
ball,1,4.5,Bermuda,OO Bascome,JJ Celestine,U Bhatti,0,0,"",""
ball,1,4.6,Bermuda,OO Bascome,JJ Celestine,U Bhatti,0,0,"",""
ball,1,5.1,Bermuda,JJ Celestine,OO Bascome,H Osinde,0,0,"",""
ball,1,5.2,Bermuda,JJ Celestine,OO Bascome,H Osinde,0,0,"",""
ball,1,5.3,Bermuda,JJ Celestine,OO Bascome,H Osinde,0,0,"",""
ball,1,5.4,Bermuda,JJ Celestine,OO Bascome,H Osinde,0,0,"",""
ball,1,5.5,Bermuda,JJ Celestine,OO Bascome,H Osinde,0,0,"",""
ball,1,5.6,Bermuda,JJ Celestine,OO Bascome,H Osinde,0,0,"",""
ball,1,6.1,Bermuda,JJ Celestine,OO Bascome,U Bhatti,4,0,"",""
ball,1,6.2,Bermuda,OO Bascome,JJ Celestine,U Bhatti,0,0,"",""
ball,1,6.3,Bermuda,OO Bascome,JJ Celestine,U Bhatti,4,0,"",""
ball,1,6.4,Bermuda,OO Bascome,JJ Celestine,U Bhatti,0,0,"",""
ball,1,6.5,Bermuda,OO Bascome,JJ Celestine,U Bhatti,0,1,"",""
ball,1,6.6,Bermuda,JJ Celestine,OO Bascome,U Bhatti,0,0,"",""
ball,1,7.1,Bermuda,OO Bascome,JJ Celestine,H Osinde,0,0,"",""
ball,1,7.2,Bermuda,OO Bascome,JJ Celestine,H Osinde,0,0,"",""
ball,1,7.3,Bermuda,OO Bascome,JJ Celestine,H Osinde,0,0,"",""
ball,1,7.4,Bermuda,OO Bascome,JJ Celestine,H Osinde,0,0,"",""
ball,1,7.5,Bermuda,OO Bascome,JJ Celestine,H Osinde,0,0,"",""
ball,1,7.6,Bermuda,OO Bascome,JJ Celestine,H Osinde,2,0,"",""
ball,1,8.1,Bermuda,JJ Celestine,OO Bascome,U Bhatti,0,0,"",""
ball,1,8.2,Bermuda,JJ Celestine,OO Bascome,U Bhatti,4,0,"",""
ball,1,8.3,Bermuda,JJ Celestine,OO Bascome,U Bhatti,0,0,caught,JJ Celestine
ball,1,8.4,Bermuda,SD Outerbridge,OO Bascome,U Bhatti,1,0,"",""
ball,1,8.5,Bermuda,OO Bascome,SD Outerbridge,U Bhatti,1,0,"",""
ball,1,8.6,Bermuda,SD Outerbridge,OO Bascome,U Bhatti,0,0,"",""
ball,1,9.1,Bermuda,OO Bascome,SD Outerbridge,H Osinde,0,1,"",""
ball,1,9.2,Bermuda,OO Bascome,SD Outerbridge,H Osinde,0,0,"",""
ball,1,9.3,Bermuda,OO Bascome,SD Outerbridge,H Osinde,1,0,"",""
ball,1,9.4,Bermuda,SD Outerbridge,OO Bascome,H Osinde,0,1,"",""
ball,1,9.5,Bermuda,SD Outerbridge,OO Bascome,H Osinde,1,0,"",""
ball,1,9.6,Bermuda,OO Bascome,SD Outerbridge,H Osinde,0,0,"",""
ball,1,9.7,Bermuda,OO Bascome,SD Outerbridge,H Osinde,0,0,"",""
ball,1,9.8,Bermuda,OO Bascome,SD Outerbridge,H Osinde,2,0,"",""
ball,1,10.1,Bermuda,SD Outerbridge,OO Bascome,U Bhatti,0,0,"",""
ball,1,10.2,Bermuda,SD Outerbridge,OO Bascome,U Bhatti,3,0,"",""
ball,1,10.3,Bermuda,OO Bascome,SD Outerbridge,U Bhatti,0,0,"",""
ball,1,10.4,Bermuda,OO Bascome,SD Outerbridge,U Bhatti,0,0,"",""
ball,1,10.5,Bermuda,OO Bascome,SD Outerbridge,U Bhatti,0,0,"",""
ball,1,10.6,Bermuda,OO Bascome,SD Outerbridge,U Bhatti,0,0,"",""
ball,1,11.1,Bermuda,SD Outerbridge,OO Bascome,HS Baidwan,0,0,"",""
ball,1,11.2,Bermuda,SD Outerbridge,OO Bascome,HS Baidwan,0,0,"",""
ball,1,11.3,Bermuda,SD Outerbridge,OO Bascome,HS Baidwan,0,0,"",""
ball,1,11.4,Bermuda,SD Outerbridge,OO Bascome,HS Baidwan,0,0,"",""
ball,1,11.5,Bermuda,SD Outerbridge,OO Bascome,HS Baidwan,0,0,"",""
ball,1,11.6,Bermuda,SD Outerbridge,OO Bascome,HS Baidwan,1,0,"",""
ball,1,12.1,Bermuda,SD Outerbridge,OO Bascome,U Bhatti,0,0,"",""
ball,1,12.2,Bermuda,SD Outerbridge,OO Bascome,U Bhatti,0,0,"",""
ball,1,12.3,Bermuda,SD Outerbridge,OO Bascome,U Bhatti,2,0,"",""
ball,1,12.4,Bermuda,SD Outerbridge,OO Bascome,U Bhatti,1,0,"",""
ball,1,12.5,Bermuda,OO Bascome,SD Outerbridge,U Bhatti,0,0,"",""
ball,1,12.6,Bermuda,OO Bascome,SD Outerbridge,U Bhatti,0,0,"",""
ball,1,13.1,Bermuda,SD Outerbridge,OO Bascome,HS Baidwan,0,0,"",""
ball,1,13.2,Bermuda,OO Bascome,SD Outerbridge,HS Baidwan,4,0,"",""
ball,1,13.3,Bermuda,SD Outerbridge,OO Bascome,HS Baidwan,0,0,"",""
ball,1,13.4,Bermuda,SD Outerbridge,OO Bascome,HS Baidwan,0,0,"",""
ball,1,13.5,Bermuda,SD Outerbridge,OO Bascome,HS Baidwan,4,0,"",""
ball,1,13.6,Bermuda,OO Bascome,SD Outerbridge,HS Baidwan,0,0,"",""
ball,1,14.1,Bermuda,SD Outerbridge,OO Bascome,U Bhatti,4,0,"",""
ball,1,14.2,Bermuda,SD Outerbridge,OO Bascome,U Bhatti,2,0,"",""
ball,1,14.3,Bermuda,SD Outerbridge,OO Bascome,U Bhatti,0,0,"",""
ball,1,14.4,Bermuda,SD Outerbridge,OO Bascome,U Bhatti,0,0,"",""
ball,1,14.5,Bermuda,SD Outerbridge,OO Bascome,U Bhatti,0,0,"",""
ball,1,14.6,Bermuda,SD Outerbridge,OO Bascome,U Bhatti,0,0,"",""
ball,1,15.1,Bermuda,OO Bascome,SD Outerbridge,HS Baidwan,1,0,"",""
ball,1,15.2,Bermuda,SD Outerbridge,OO Bascome,HS Baidwan,0,0,"",""
ball,1,15.3,Bermuda,SD Outerbridge,OO Bascome,HS Baidwan,0,0,"",""
ball,1,15.4,Bermuda,SD Outerbridge,OO Bascome,HS Baidwan,0,0,"",""
ball,1,15.5,Bermuda,SD Outerbridge,OO Bascome,HS Baidwan,0,0,"",""
ball,1,15.6,Bermuda,SD Outerbridge,OO Bascome,HS Baidwan,0,0,"",""
ball,1,16.1,Bermuda,SD Outerbridge,OO Bascome,S Dhaniram,0,0,"",""
ball,1,16.2,Bermuda,SD Outerbridge,OO Bascome,S Dhaniram,1,0,"",""
ball,1,16.3,Bermuda,OO Bascome,SD Outerbridge,S Dhaniram,0,0,"",""
ball,1,16.4,Bermuda,OO Bascome,SD Outerbridge,S Dhaniram,0,0,"",""
ball,1,16.5,Bermuda,OO Bascome,SD Outerbridge,S Dhaniram,0,0,lbw,OO Bascome
ball,1,16.6,Bermuda,IH Romaine,SD Outerbridge,S Dhaniram,0,0,"",""
ball,1,17.1,Bermuda,SD Outerbridge,IH Romaine,HS Baidwan,1,0,"",""
ball,1,17.2,Bermuda,IH Romaine,SD Outerbridge,HS Baidwan,2,0,"",""
ball,1,17.3,Bermuda,IH Romaine,SD Outerbridge,HS Baidwan,0,0,"",""
ball,1,17.4,Bermuda,IH Romaine,SD Outerbridge,HS Baidwan,0,0,"",""
ball,1,17.5,Bermuda,IH Romaine,SD Outerbridge,HS Baidwan,0,0,caught,IH Romaine
ball,1,17.6,Bermuda,RJ Trott,SD Outerbridge,HS Baidwan,0,0,"",""
ball,1,18.1,Bermuda,SD Outerbridge,RJ Trott,S Dhaniram,1,0,"",""
ball,1,18.2,Bermuda,SD Outerbridge,RJ Trott,S Dhaniram,4,0,"",""
ball,1,18.3,Bermuda,SD Outerbridge,RJ Trott,S Dhaniram,2,0,"",""
ball,1,18.4,Bermuda,SD Outerbridge,RJ Trott,S Dhaniram,0,0,"",""
ball,1,18.5,Bermuda,SD Outerbridge,RJ Trott,S Dhaniram,1,0,"",""
ball,1,18.6,Bermuda,RJ Trott,SD Outerbridge,S Dhaniram,0,0,"",""
ball,1,19.1,Bermuda,RJ Trott,SD Outerbridge,HS Baidwan,1,0,"",""
ball,1,19.2,Bermuda,SD Outerbridge,RJ Trott,HS Baidwan,2,0,"",""
ball,1,19.3,Bermuda,RJ Trott,SD Outerbridge,HS Baidwan,0,0,"",""
ball,1,19.4,Bermuda,SD Outerbridge,RJ Trott,HS Baidwan,0,0,"",""
ball,1,19.5,Bermuda,SD Outerbridge,RJ Trott,HS Baidwan,0,0,"",""
ball,1,19.6,Bermuda,SD Outerbridge,RJ Trott,HS Baidwan,0,0,"",""
