version,1.3.0
info,team,Bangladesh
info,team,West Indies
info,gender,male
info,season,2011/12
info,date,2011/10/13
info,series,West Indies in Bangladesh ODI Series
info,match_number,1
info,venue,Shere Bangla National Stadium
info,city,Mirpur
info,toss_winner,Bangladesh
info,toss_decision,field
info,player_of_match,LMP Simmons
info,umpire,Enamul Haque
info,umpire,PR Reiffel
info,reserve_umpire,Anisur Rahman
info,tv_umpire,Nadir Shah
info,match_referee,AJ Pycroft
info,winner,West Indies
info,winner_runs,40
ball,1,0.1,West Indies,LMP Simmons,AB Barath,Shafiul Islam,1,0,"",""
ball,1,0.2,West Indies,AB Barath,LMP Simmons,Shafiul Islam,0,0,"",""
ball,1,0.3,West Indies,AB Barath,LMP Simmons,Shafiul Islam,0,0,"",""
ball,1,0.4,West Indies,AB Barath,LMP Simmons,Shafiul Islam,0,1,"",""
ball,1,0.5,West Indies,LMP Simmons,AB Barath,Shafiul Islam,0,0,"",""
ball,1,0.6,West Indies,LMP Simmons,AB Barath,Shafiul Islam,1,0,"",""
ball,1,1.1,West Indies,LMP Simmons,AB Barath,Rubel Hossain,1,0,"",""
ball,1,1.2,West Indies,AB Barath,LMP Simmons,Rubel Hossain,0,0,"",""
ball,1,1.3,West Indies,AB Barath,LMP Simmons,Rubel Hossain,0,0,"",""
ball,1,1.4,West Indies,AB Barath,LMP Simmons,Rubel Hossain,0,0,"",""
ball,1,1.5,West Indies,AB Barath,LMP Simmons,Rubel Hossain,0,0,"",""
ball,1,1.6,West Indies,AB Barath,LMP Simmons,Rubel Hossain,0,0,"",""
ball,1,2.1,West Indies,LMP Simmons,AB Barath,Shafiul Islam,0,0,"",""
ball,1,2.2,West Indies,LMP Simmons,AB Barath,Shafiul Islam,5,0,"",""
ball,1,2.3,West Indies,AB Barath,LMP Simmons,Shafiul Islam,0,0,"",""
ball,1,2.4,West Indies,AB Barath,LMP Simmons,Shafiul Islam,0,0,"",""
ball,1,2.5,West Indies,AB Barath,LMP Simmons,Shafiul Islam,1,0,"",""
ball,1,2.6,West Indies,LMP Simmons,AB Barath,Shafiul Islam,0,0,"",""
ball,1,3.1,West Indies,AB Barath,LMP Simmons,Rubel Hossain,0,0,"",""
ball,1,3.2,West Indies,AB Barath,LMP Simmons,Rubel Hossain,0,0,"",""
ball,1,3.3,West Indies,AB Barath,LMP Simmons,Rubel Hossain,0,0,"",""
ball,1,3.4,West Indies,AB Barath,LMP Simmons,Rubel Hossain,0,0,"",""
ball,1,3.5,West Indies,AB Barath,LMP Simmons,Rubel Hossain,0,0,"",""
ball,1,3.6,West Indies,AB Barath,LMP Simmons,Rubel Hossain,0,0,"",""
ball,1,4.1,West Indies,LMP Simmons,AB Barath,Shafiul Islam,0,0,"",""
ball,1,4.2,West Indies,LMP Simmons,AB Barath,Shafiul Islam,0,0,"",""
ball,1,4.3,West Indies,LMP Simmons,AB Barath,Shafiul Islam,0,0,"",""
ball,1,4.4,West Indies,LMP Simmons,AB Barath,Shafiul Islam,1,0,"",""
ball,1,4.5,West Indies,AB Barath,LMP Simmons,Shafiul Islam,0,0,"",""
ball,1,4.6,West Indies,AB Barath,LMP Simmons,Shafiul Islam,0,0,"",""
ball,1,5.1,West Indies,LMP Simmons,AB Barath,Rubel Hossain,2,0,"",""
ball,1,5.2,West Indies,LMP Simmons,AB Barath,Rubel Hossain,0,0,"",""
ball,1,5.3,West Indies,LMP Simmons,AB Barath,Rubel Hossain,1,0,"",""
ball,1,5.4,West Indies,AB Barath,LMP Simmons,Rubel Hossain,0,0,"",""
ball,1,5.5,West Indies,AB Barath,LMP Simmons,Rubel Hossain,4,0,"",""
ball,1,5.6,West Indies,AB Barath,LMP Simmons,Rubel Hossain,0,0,"",""
ball,1,6.1,West Indies,LMP Simmons,AB Barath,Shafiul Islam,0,0,"",""
ball,1,6.2,West Indies,LMP Simmons,AB Barath,Shafiul Islam,2,0,"",""
ball,1,6.3,West Indies,LMP Simmons,AB Barath,Shafiul Islam,0,0,"",""
ball,1,6.4,West Indies,LMP Simmons,AB Barath,Shafiul Islam,4,0,"",""
ball,1,6.5,West Indies,LMP Simmons,AB Barath,Shafiul Islam,0,0,"",""
ball,1,6.6,West Indies,LMP Simmons,AB Barath,Shafiul Islam,1,0,"",""
ball,1,7.1,West Indies,LMP Simmons,AB Barath,Rubel Hossain,0,0,"",""
ball,1,7.2,West Indies,LMP Simmons,AB Barath,Rubel Hossain,0,0,"",""
ball,1,7.3,West Indies,LMP Simmons,AB Barath,Rubel Hossain,4,0,"",""
ball,1,7.4,West Indies,LMP Simmons,AB Barath,Rubel Hossain,0,0,"",""
ball,1,7.5,West Indies,LMP Simmons,AB Barath,Rubel Hossain,4,0,"",""
ball,1,7.6,West Indies,LMP Simmons,AB Barath,Rubel Hossain,1,0,"",""
ball,1,8.1,West Indies,LMP Simmons,AB Barath,Abdur Razzak,1,0,"",""
