version,1.3.0
info,team,South Africa
info,team,India
info,gender,male
info,season,2010/11
info,date,2011/01/18
info,series,India in South Africa ODI Series
info,match_number,3
info,venue,Newlands
info,city,Cape Town
info,toss_winner,South Africa
info,toss_decision,bat
info,player_of_match,YK Pathan
info,umpire,JD Cloete
info,umpire,SJA Taufel
info,reserve_umpire,BG Jerling
info,tv_umpire,S George
info,match_referee,BC Broad
info,winner,India
info,winner_wickets,2
ball,1,0.1,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,0.2,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,0.3,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,0.4,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,0.5,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,0.6,South Africa,GC Smith,HM Amla,Z Khan,4,0,"",""
ball,1,1.1,South Africa,HM Amla,GC Smith,MM Patel,0,0,"",""
ball,1,1.2,South Africa,HM Amla,GC Smith,MM Patel,4,0,"",""
ball,1,1.3,South Africa,HM Amla,GC Smith,MM Patel,0,0,"",""
ball,1,1.4,South Africa,HM Amla,GC Smith,MM Patel,0,0,"",""
ball,1,1.5,South Africa,HM Amla,GC Smith,MM Patel,2,0,"",""
ball,1,1.6,South Africa,HM Amla,GC Smith,MM Patel,0,0,"",""
ball,1,2.1,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,2.2,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,2.3,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,2.4,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,2.5,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,2.6,South Africa,GC Smith,HM Amla,Z Khan,1,0,"",""
ball,1,3.1,South Africa,GC Smith,HM Amla,MM Patel,0,0,"",""
ball,1,3.2,South Africa,GC Smith,HM Amla,MM Patel,2,0,"",""
ball,1,3.3,South Africa,GC Smith,HM Amla,MM Patel,0,0,"",""
ball,1,3.4,South Africa,GC Smith,HM Amla,MM Patel,0,0,"",""
ball,1,3.5,South Africa,GC Smith,HM Amla,MM Patel,4,0,"",""
ball,1,3.6,South Africa,GC Smith,HM Amla,MM Patel,2,0,"",""
ball,1,4.1,South Africa,HM Amla,GC Smith,Z Khan,2,0,"",""
ball,1,4.2,South Africa,HM Amla,GC Smith,Z Khan,0,0,"",""
ball,1,4.3,South Africa,HM Amla,GC Smith,Z Khan,1,0,"",""
ball,1,4.4,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,4.5,South Africa,GC Smith,HM Amla,Z Khan,0,0,"",""
ball,1,4.6,South Africa,GC Smith,HM Amla,Z Khan,1,0,"",""
ball,1,5.1,South Africa,GC Smith,HM Amla,MM Patel,1,0,"",""
ball,1,5.2,South Africa,HM Amla,GC Smith,MM Patel,0,0,"",""
ball,1,5.3,South Africa,HM Amla,GC Smith,MM Patel,0,0,"",""
ball,1,5.4,South Africa,HM Amla,GC Smith,MM Patel,0,0,"",""
ball,1,5.5,South Africa,HM Amla,GC Smith,MM Patel,1,0,"",""
ball,1,5.6,South Africa,GC Smith,HM Amla,MM Patel,0,0,"",""
ball,1,6.1,South Africa,HM Amla,GC Smith,Z Khan,0,0,"",""
ball,1,6.2,South Africa,HM Amla,GC Smith,Z Khan,0,0,"",""
ball,1,6.3,South Africa,HM Amla,GC Smith,Z Khan,2,0,"",""
ball,1,6.4,South Africa,HM Amla,GC Smith,Z Khan,4,0,"",""
ball,1,6.5,South Africa,HM Amla,GC Smith,Z Khan,0,0,bowled,HM Amla
ball,1,6.6,South Africa,CA Ingram,GC Smith,Z Khan,0,0,"",""
ball,1,7.1,South Africa,GC Smith,CA Ingram,MM Patel,0,0,"",""
ball,1,7.2,South Africa,GC Smith,CA Ingram,MM Patel,0,0,"",""
ball,1,7.3,South Africa,GC Smith,CA Ingram,MM Patel,0,0,"",""
ball,1,7.4,South Africa,GC Smith,CA Ingram,MM Patel,0,0,"",""
ball,1,7.5,South Africa,GC Smith,CA Ingram,MM Patel,0,0,"",""
ball,1,7.6,South Africa,GC Smith,CA Ingram,MM Patel,1,0,"",""
ball,1,8.1,South Africa,GC Smith,CA Ingram,Z Khan,0,0,"",""
ball,1,8.2,South Africa,GC Smith,CA Ingram,Z Khan,1,0,"",""
ball,1,8.3,South Africa,CA Ingram,GC Smith,Z Khan,4,0,"",""
ball,1,8.4,South Africa,CA Ingram,GC Smith,Z Khan,1,0,"",""
ball,1,8.5,South Africa,GC Smith,CA Ingram,Z Khan,1,0,"",""
ball,1,8.6,South Africa,CA Ingram,GC Smith,Z Khan,0,0,"",""
ball,1,9.1,South Africa,GC Smith,CA Ingram,MM Patel,0,0,"",""
ball,1,9.2,South Africa,GC Smith,CA Ingram,MM Patel,0,0,"",""
ball,1,9.3,South Africa,GC Smith,CA Ingram,MM Patel,0,0,"",""
ball,1,9.4,South Africa,GC Smith,CA Ingram,MM Patel,0,0,"",""
ball,1,9.5,South Africa,GC Smith,CA Ingram,MM Patel,0,0,"",""
ball,1,9.6,South Africa,GC Smith,CA Ingram,MM Patel,0,0,"",""
ball,1,10.1,South Africa,CA Ingram,GC Smith,A Nehra,0,0,"",""
ball,1,10.2,South Africa,CA Ingram,GC Smith,A Nehra,3,0,"",""
ball,1,10.3,South Africa,GC Smith,CA Ingram,A Nehra,1,0,"",""
ball,1,10.4,South Africa,CA Ingram,GC Smith,A Nehra,0,0,"",""
ball,1,10.5,South Africa,CA Ingram,GC Smith,A Nehra,0,0,"",""
ball,1,10.6,South Africa,CA Ingram,GC Smith,A Nehra,0,0,"",""
ball,1,11.1,South Africa,GC Smith,CA Ingram,Harbhajan Singh,1,0,"",""
ball,1,11.2,South Africa,CA Ingram,GC Smith,Harbhajan Singh,0,0,"",""
ball,1,11.3,South Africa,CA Ingram,GC Smith,Harbhajan Singh,0,0,"",""
ball,1,11.4,South Africa,CA Ingram,GC Smith,Harbhajan Singh,1,0,"",""
ball,1,11.5,South Africa,GC Smith,CA Ingram,Harbhajan Singh,0,0,"",""
ball,1,11.6,South Africa,GC Smith,CA Ingram,Harbhajan Singh,0,1,"",""
ball,1,11.7,South Africa,GC Smith,CA Ingram,Harbhajan Singh,1,0,"",""
ball,1,12.1,South Africa,GC Smith,CA Ingram,A Nehra,0,0,"",""
ball,1,12.2,South Africa,GC Smith,CA Ingram,A Nehra,0,0,"",""
ball,1,12.3,South Africa,GC Smith,CA Ingram,A Nehra,1,0,"",""
ball,1,12.4,South Africa,CA Ingram,GC Smith,A Nehra,0,0,"",""
ball,1,12.5,South Africa,CA Ingram,GC Smith,A Nehra,0,0,"",""
ball,1,12.6,South Africa,CA Ingram,GC Smith,A Nehra,1,0,"",""
ball,1,13.1,South Africa,CA Ingram,GC Smith,Harbhajan Singh,0,0,caught,CA Ingram
ball,1,13.2,South Africa,AB de Villiers,GC Smith,Harbhajan Singh,0,0,"",""
ball,1,13.3,South Africa,AB de Villiers,GC Smith,Harbhajan Singh,1,0,"",""
ball,1,13.4,South Africa,GC Smith,AB de Villiers,Harbhajan Singh,0,0,"",""
ball,1,13.5,South Africa,GC Smith,AB de Villiers,Harbhajan Singh,1,0,"",""
ball,1,13.6,South Africa,AB de Villiers,GC Smith,Harbhajan Singh,0,0,"",""
ball,1,14.1,South Africa,GC Smith,AB de Villiers,A Nehra,1,0,"",""
ball,1,14.2,South Africa,AB de Villiers,GC Smith,A Nehra,1,0,"",""
ball,1,14.3,South Africa,GC Smith,AB de Villiers,A Nehra,0,0,"",""
ball,1,14.4,South Africa,GC Smith,AB de Villiers,A Nehra,0,1,"",""
ball,1,14.5,South Africa,GC Smith,AB de Villiers,A Nehra,1,0,"",""
